youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
3ozQN7nI0OU,0,3,Sara Baras farruca,460,-173.46285,0,reject,True,True,False,False,7,,,,,
z9DyXigL-LU,0,1,SARA BARAS farruca,416,-129.46285,0,reject,True,True,False,False,7,,,,,
r0kU1dDtLXM,0,1,"Sarah Baras, Flamenco, Madrid",306,-19.46285,0,,True,True,False,False,7,,,,,
lt0P41f01AA,1,1,"FLAMENCO 1.995 -Carlos Saura- (Escena: ""Farruca"" con Joaquín Cortés)",355,-68.46285,0,,True,True,False,False,2,,,,,
Y1jIw6_FLXU,2,1,sara baras baile por farruca,413,-126.46285,0,,True,True,False,False,2,,,,,
mjDFkhvlDg8,6,1,Sara Baras por Alegrías (1989) | Flamenco en Canal Sur,377,-90.46285,0,,False,True,False,False,1,,,,,
zRH0SJl_x4w,8,1,Sara Baras   El Albacin  Iberia,304,-17.46285,0,,False,True,False,False,1,,,,,
3OCuZiXh6Bg,9,1,Farruca Peña Pepe Alconchel 14-10-17,565,-278.46285,0,,False,True,False,False,1,,,,,
8jOILTzgjwo,1,2,Carmen Amaya (1935),179,107.53715,0,,True,True,False,False,0,,,,,
5V3MSP0t_6c,2,2,Sara Baras en Flamenco On Fire 2014,114,172.53715,0,,True,True,False,False,0,,,,,
rXVcCSZY7GI,3,2,Taconeo,136,150.53715,0,,True,True,False,False,0,,,,,
WYPKGIZ8hUs,0,1,01 Sabicas - Farruca con Salero y Garbo - Noches Con Guitarra Flamenca Vol. II,272,14.53715,0,,True,True,False,False,0,,,,,
lJuG6PSFdJg,1,1,Sabicas - King Of The Flamenco Guitar part 2 of 3,902,-615.46285,0,,True,True,False,False,0,,,,,
JZjpsEBnsXo,2,1,Farruca by Sabicas,228,58.53715,0,,True,True,False,False,0,,,,,
y5triYK92IA,3,1,"Flamenco Farruca 1, Sara Baras",251,35.53715,0,,True,True,False,False,0,,,,,
Adgb6KkS2_Q,3,1,Farruca for Flamenco Guitar Duet by Sabicas-Escudero arranged by Antony,247,39.53715,0,,True,True,False,False,0,,,,,
TOaiDhZg_oE,4,1,El Albaicin,182,104.53715,0,,True,True,False,False,0,,,,,
siLIVFfkQgg,5,1,"Flamenco Farruca 2, Sara Baras",164,122.53715,0,,False,True,False,False,0,,,,,
VkRSqTL8Sk0,5,1,Peter McGrane - Farruca by Sabicas,217,69.53715,0,,False,True,False,False,0,,,,,
odxuqzUVraI,6,1,"""A Sabicas"" (Farruca) ALBERTO VIVAS",186,100.53715,0,,False,True,False,False,0,,,,,
mxzM9exh7x4,7,1,El Tiempo,271,15.53715,0,,False,True,False,False,0,,,,,
xvPMOnfMZLY,7,1,Farruca for Three Guitars,218,68.53715,0,,False,True,False,False,0,,,,,
DfchchDgRM8,8,1,Oigame Sn. Sabicas (Farruca),261,25.53715,0,,False,True,False,False,0,,,,,
RIUCutrb7X4,9,1,Delicada-Farruca by Sabicas e.mp4,222,64.53715,0,,False,True,False,False,0,,,,,
8LqbyPf5hU8,10,1,Flamenco - Solea - Sara baras 1997,579,-292.46285,0,,False,False,False,False,0,,,,,
OIhlfbP44O8,10,1,Salero Gaditana (Alegrias),259,27.53715,0,,False,False,False,False,0,,,,,
PGToyV4goM4,11,1,Cristina Benitez Flamenco Seguiriya del espectáculo Otra Mirada,200,86.53715,0,,False,False,False,False,0,,,,,
mUKOS5HIHsM,11,1,Ulric Cunningham - Farruca - Traditional Flamenco,339,-52.46285,0,,False,False,False,False,0,,,,,
Wh4mxrbE1rM,12,1,Sabores  Sara Baras.  Federico Jimenez,6537,-6250.46285,0,,False,False,False,False,0,,,,,
U00s2xfLVvs,12,1,Farruca,103,183.53715,0,,False,False,False,False,0,,,,,
KtDnutBx7nc,13,1,"flamenco,flamenco El carpeta   bulerias",125,161.53715,0,,False,False,False,False,0,,,,,
BvOtI8i5VZQ,13,1,Bulerias - Sabicas (tab),163,123.53715,0,,False,False,False,False,0,,,,,
OQ-ie12Eqck,14,1,"Flamenco, por Bulerias - Sara Baras (Spain)",247,39.53715,0,,False,False,False,False,0,,,,,
avuQ2jZyzYo,14,1,Farruca - Flamenco - Arte,276,10.53715,0,,False,False,False,False,0,,,,,
jTSHv55GrzU,15,1,Taconeo de Sara Baras,69,217.53715,0,,False,False,False,False,0,,,,,
R1qbD1ASwtI,15,1,Farruca-A.Sabicas,216,70.53715,0,,False,False,False,False,0,,,,,
_CATYBh1OlI,16,1,"Flamenco Trio, Sara Baras, Luis Ortega, Jose Serrano",376,-89.46285,0,,False,False,False,False,0,,,,,
ncuodVAEpH0,16,1,Bulerias,206,80.53715,0,,False,False,False,False,0,,,,,
LvVUx0G1VTM,17,1,Claudio Arias,191,95.53715,0,,False,False,False,False,0,,,,,
lMyVYytykIw,17,1,La Farruca,190,96.53715,0,,False,False,False,False,0,,,,,
s_2LR42CmFE,18,1,"Sara Baras, Starlite Festival 2015",488,-201.46285,0,,False,False,False,False,0,,,,,
g_YPAmF3PxY,18,1,Con un Clavel,209,77.53715,0,,False,False,False,False,0,,,,,
vUW9kNNmwzo,19,1,sara baras bulerias por solea,250,36.53715,0,,False,False,False,False,0,,,,,
fFnwR269rbs,19,1,Practicing a section of a Sabicas Alegrias,83,203.53715,0,,False,False,False,False,0,,,,,
