youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
1UagEgEp2ok,1,4,The Staple Singers-Will the Circle Be Unbroken,170,-13.4481875,0,potential,True,True,False,False,102,145.4,9.5,7.1,246.0,374.0
JEQuVFqtToc,0,2,Will the Circle Be Unbroken,158,-1.4481875,0,potential,True,True,True,False,9,118.7,34.6,34.3,230.0,460.0
rMB_Ms_4WeU,0,4,Will The Circle Be Unbroken - The Staple Singers,168,-11.4481875,0,,True,True,False,False,7,,,,,
7bRJLkNqNXI,0,1,[ HiFi ]  Will The Circle Be Unbroken Vol.2／Nitty Gritty Dirt Band／Johnny Cash／Ricky Skaggs,296,-139.4481875,0,,True,True,False,False,7,,,,,
gwIaFJUJ0N4,8,2,Will the Circle Be Unbroken,158,-1.4481875,0,,False,True,True,False,3,,,,,
04Dq3Y4yPJk,6,1,Will the Circle Be Unbroken,161,-4.4481875,0,,False,True,True,False,3,,,,,
8W7Y8R1xQNk,3,4,THE STAPLE SINGERS  -  WILL THE CIRCLE BE UNBROKEN,167,-10.4481875,0,,True,True,False,False,2,,,,,
Lwa1MQsqHwM,1,2,The Staple Singers - Will The Circle Be Unbroken,170,-13.4481875,0,,True,True,False,False,2,,,,,
oukr9n_eRuk,3,2,Will The Circle Be Unbroken - The Staple Singers,163,-6.4481875,0,,True,True,False,False,2,,,,,
5npBdy3sbWw,3,2,Will the Circle Be Unbroken,163,-6.4481875,0,,True,True,False,False,2,,,,,
eoMktHNj-yE,13,2,"Mavis Staples - ""Will the Circle Be Unbroken?"" 2007",157,-0.4481875,0,,False,False,True,False,2,,,,,
4i4U06ET41E,18,2,"Will The Circle Be Unbroken (Vinyl LP) - Staple Singers, ""I Had A Dream""",157,-0.4481875,0,,False,False,True,False,2,,,,,
9F1l6xXLSI0,1,1,Bioshock Infinite OST - Will The Circle Be Unbroken (Full),285,-128.4481875,0,,True,True,False,False,2,,,,,
SagXdu70yF4,2,1,Randy Travis - Will The Circle Be Unbroken (w/ lyrics),188,-31.4481875,0,,True,True,False,False,2,,,,,
JLFbUbmH7To,3,1,Johnny Cash & Family - Will The Circle Be Unbroken,214,-57.4481875,0,,True,True,False,False,2,,,,,
T6UDEkqCPE4,4,1,Nitty Gritty Dirt Band - Will the Circle Be Unbroken [Live],230,-73.4481875,0,,True,True,False,False,2,,,,,
lLPLur6vI70,4,1,Will The Circle Be Unbroken,165,-8.4481875,0,,True,True,False,False,2,,,,,
tfTwjIS5TEk,4,1,The Staple Singers - Freedom Highway (Live),245,-88.4481875,0,,True,True,False,False,2,,,,,
g5b25Sl7WOE,10,1,Will The Circle Be Unbroken,161,-4.4481875,0,,False,False,True,False,2,,,,,
2gNAB9W7Saw,12,1,Will the Circle Be Unbroken,161,-4.4481875,0,,False,False,True,False,2,,,,,
Xkvo9emxNRI,5,2,Pop Staples - Will the Circle Be Unbroken,344,-187.4481875,0,,False,True,False,False,1,,,,,
BHVBH_e7kmM,6,2,Mavis Staples Will the circle be unbroken (studio version),174,-17.4481875,0,,False,True,False,False,1,,,,,
D4ElCHQ0d4M,7,2,"Will The Circle Be Unbroken, The Staple Singers  - The Glory Of Black Gospel Volume 2",168,-11.4481875,0,,False,True,False,False,1,,,,,
SHRn5r4MWTA,7,2,Will the Circle Be Unbroken (feat. Pop Staple),167,-10.4481875,0,,False,True,False,False,1,,,,,
IZTrT02fdLs,8,2,"MAVIS STAPLES with JOAN OSBORNE & BONNIE RAITT - ""Will The Circle Be Unbroken"" 9/25/15",424,-267.4481875,0,,False,True,False,False,1,,,,,
PMpAPR2Fc6M,9,2,The Staple Singers - Will the Circle Be Unbroken,169,-12.4481875,0,,False,True,False,False,1,,,,,
Ku7p9QRVp-s,9,2,Will The Circle Be Unbroken,167,-10.4481875,0,,False,True,False,False,1,,,,,
wrGr1sU8-eU,9,2,Will the Circle Be Unbroken (Bonus Track),172,-15.4481875,0,,False,True,False,False,1,,,,,
7sPc8ahc7iI,5,1,Johnny Cash - Will The Circle Be Unbroken,276,-119.4481875,0,,False,True,False,False,1,,,,,
f7_b_jyRVRc,5,1,"THE STAPLE SINGERS -""Freedom Highway"" (1965)",177,-20.4481875,0,,False,True,False,False,1,,,,,
-e0EHs4zFNI,6,1,"Alan Jackson,Vince Gill, Alison Krauss And More - Will The Circle Be Unbroken (Live)",274,-117.4481875,0,,False,True,False,False,1,,,,,
ZX3b4-ub8_Y,6,1,The Staple Singers Freedom Highway,248,-91.4481875,0,,False,True,False,False,1,,,,,
EvmkDC4aaOI,7,1,"""Will the Circle Be Unbroken"" - 2012 WI State Honors",241,-84.4481875,0,,False,True,False,False,1,,,,,
bi6nyIuYnvg,8,1,"Grand Ole Opry Cast Performs ""Will The Circle Be Unbroken"" | Live at the Grand Ole Opry | Opry",202,-45.4481875,0,,False,True,False,False,1,,,,,
bOeo98mPRxo,9,1,Willie Nelson - Will The Circle Be Unbroken? / Uncloudy Day / Amazing Grace - 7/25/1999 (Official),501,-344.4481875,0,,False,True,False,False,1,,,,,
EPYTmCAYpSk,7,2,Will The Circle Be Unbroken (Live),137,19.5518125,0,,False,True,False,False,0,,,,,
_Y9pmTCcJIg,10,2,"Johnny Cash, June Carter Cash, Pops Staples & Carleen Anderson - Will the Circle Be Unbroken",297,-140.4481875,0,,False,False,False,False,0,,,,,
8UMJ7LHllT8,11,2,THE STAPLE SINGERS - WILL THE CIRCLE BE UNBROKEN,165,-8.4481875,0,,False,False,False,False,0,,,,,
KAbgS3IZwSs,12,2,Will The Circle Be Unbroken by The Staple Singers from Faith and Grace,169,-12.4481875,0,,False,False,False,False,0,,,,,
heS5xZqMi8A,13,2,"Mavis Staples with Bonnie Raitt: ""Will the Circle be Unbroken""",342,-185.4481875,0,,False,False,False,False,0,,,,,
a8sANNku7oc,14,2,Will the Circle Be Unbroken? - The Staple Singers,110,46.5518125,0,,False,False,False,False,0,,,,,
KvL07t9YPZA,15,2,THE STAPLE SINGERS -  WILL THE CIRCLE BE UNBROKEN - 1960,171,-14.4481875,0,,False,False,False,False,0,,,,,
hMZSQJtMxvo,16,2,The Staple Singers - Will the Circle Be Unbroken,168,-11.4481875,0,,False,False,False,False,0,,,,,
drf5kvURsTA,17,2,"Will The Circle Be Unbroken - Staple Singers,""Great Gospel Classics: Songs Of Praise & Worship""",164,-7.4481875,0,,False,False,False,False,0,,,,,
S4oU51Lp7P0,17,2,Will The Circle Be Unbroken,168,-11.4481875,0,,False,False,False,False,0,,,,,
NhSGe9F6XFs,17,2,Will The Circle Be Unbroken,167,-10.4481875,0,,False,False,False,False,0,,,,,
RLJ8mZvTNhU,19,2,"Will The Circle Be Unbroken * Mavis Staples, Bonnie Raitt, and Maria Muldaur",347,-190.4481875,0,,False,False,False,False,0,,,,,
1RIn-ov1yJM,10,1,Will The Circle Be Unbroken,277,-120.4481875,0,,False,False,False,False,0,,,,,
5DuRaIzXOkU,10,1,"Tedeschi Trucks Band  -""Will the Circle Be Unbroken"" - 7/5/17, Vienna, VA",288,-131.4481875,0,,False,False,False,False,0,,,,,
LAIS-ADK6c8,11,1,Bioshock Infinite OST - Will The Circle Be Unbroken (Choral version),177,-20.4481875,0,,False,False,False,False,0,,,,,
wC_2dBtYQto,11,1,Will The Circle Be Unbroken,137,19.5518125,0,,False,False,False,False,0,,,,,
HNfDz0tAZoY,12,1,Learn to play Will The Circle Be Unbroken,591,-434.4481875,0,,False,False,False,False,0,,,,,
zVGQLeTpa6c,13,1,Dolly Parton - Will The Circle Be Unbroken - May 2010,166,-9.4481875,0,,False,False,False,False,0,,,,,
d1Y6xywayzI,14,1,Will the Circle be Unbroken - From the film Broken Circle Breakdown,133,23.5518125,0,,False,False,False,False,0,,,,,
jdxqJdx9eCo,14,1,Will the Circle Be Unbroken (1),137,19.5518125,0,,False,False,False,False,0,,,,,
fI0VrJXQLKE,15,1,"Amos Lee LIVE ""Will The Circle Be Unbroken"" Academy Of Music Philadelphia",371,-214.4481875,0,,False,False,False,False,0,,,,,
O-k1LaoiKd4,15,1,Will the Circle Be Unbroken,165,-8.4481875,0,,False,False,False,False,0,,,,,
QczsoQZ3utc,15,1,Will the Circle Be Unbroken,163,-6.4481875,0,,False,False,False,False,0,,,,,
UtFtasZyycI,16,1,Olivia Newton-John - Will the Circle Be Unbroken (Sordid Lives Soundtrack),285,-128.4481875,0,,False,False,False,False,0,,,,,
Efdw6_nVdyc,16,1,Will the Circle Be Unbroken- The Staple Singers cover (my dad & me),192,-35.4481875,0,,False,False,False,False,0,,,,,
mg2gDIV6LVY,17,1,Daniel O'Donnell & Mary Duff-   Will The Circle Be Unbroken,238,-81.4481875,0,,False,False,False,False,0,,,,,
