youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
pCY7s6rNWWU,0,5,I Need More Time,196,-0.65635,0,match,True,True,True,False,109,189.9,0.4,0.3,3445.0,4520.0
1TjJ7xZm--0,0,2,The Meters - I Need More Time,196,-0.65635,0,,True,True,True,False,9,,,,,
dBhhNrBimys,1,2,The Meters - I Need More Time,196,-0.65635,0,,True,True,True,False,4,,,,,
Y71UW5jF1r4,9,1,I Need More Time - The Meters,196,-0.65635,0,,False,True,True,False,3,,,,,
x4pq1Pn45ug,4,2,Stay Away,322,-126.65635,0,,True,True,False,False,2,,,,,
jV-Lw8Byxl4,4,1,Since I Don't Have You,340,-144.65635,0,,True,True,False,False,2,,,,,
dce0DqmHtXU,4,1,Wayne Horvitz & Zony Mash      Forever,320,-124.65635,0,,True,True,False,False,2,,,,,
6_TQ0R0RivM,6,2,The Art of Sampling with Leo Nocentelli,405,-209.65635,0,,False,True,False,False,1,,,,,
I3AkWfFz-Q8,5,1,Esidope - I need more time (the meters cover),204,-8.65635,0,,False,True,False,False,1,,,,,
z8rB0EwPzjE,5,1,HEY POCKY A-WAY / THE METERS [REPRISE RPS 1307](PROMOTION)STEREO,207,-11.65635,0,,False,True,False,False,1,,,,,
Lt9G9CJHClE,7,1,People Say,312,-116.65635,0,,False,True,False,False,1,,,,,
AaqL0gJjN48,8,1,Trick Bag,201,-5.65635,0,,False,True,False,False,1,,,,,
_6_9IXIMURo,8,1,The meters-what'cha say,205,-9.65635,0,,False,True,False,False,1,,,,,
dL6-2euKSgs,9,1,Cabbage Alley (Remastered Version),210,-14.65635,0,,False,True,False,False,1,,,,,
OvIT5gmsN54,0,4,Zony Mash,182,13.34365,0,,True,True,False,False,0,,,,,
IIKIftmvNeE,2,4,What More Can I Do? (Previously Unreleased),173,22.34365,0,,True,True,False,False,0,,,,,
6akZsiuOHg0,3,3,I need more time - The Meters (Guitar cover),152,43.34365,0,,True,True,False,False,0,,,,,
QGuL1qOKp4Q,3,3,Ann,166,29.34365,0,,True,True,False,False,0,,,,,
6BIPKHHNzQs,4,3,Do The Dirt,158,37.34365,0,,True,True,False,False,0,,,,,
pOZE30jUH6Q,1,2,Cissy Strut - The Meters - Funk Guitar Lesson Tutorial (ST-365) Leo Nocentelli,992,-796.65635,0,,True,True,False,False,0,,,,,
N20AFnu1FEw,2,2,I NEED MORE TIME / THE METERS [josie 45-1028],191,4.34365,0,,True,True,False,True,0,,,,,
DN9INDSf4-w,6,2,Yeah Your're Right,165,30.34365,0,,False,True,False,False,0,,,,,
8vegMVaRQkE,7,2,Stretch Your Rubber Band,164,31.34365,0,,False,True,False,False,0,,,,,
-_mrh_6IAhE,10,2,Meters - I Need More Time.wmv,194,1.34365,0,,False,False,False,True,0,,,,,
4_iC0MyIykM,13,2,The Meters - Cissy Strut,186,9.34365,0,,False,False,False,False,0,,,,,
nhYWrSopVXs,14,2,Darcy Malone with Leo Nocentelli on Steppin Out,204,-8.65635,0,,False,False,False,False,0,,,,,
3vATtWN7HL0,16,2,Leo Nocentelli (The Meters) and Bill Dickens jam on Pigtronix at NAMM 2010,143,52.34365,0,,False,False,False,False,0,,,,,
cDE55-omdUU,1,1,Leo Nocentelli & Jonathan Du Bose Jr's Funk Fight,92,103.34365,0,,True,True,False,False,0,,,,,
ZItBAPWDVzY,1,1,The Meters - Zony Mash,182,13.34365,0,,True,True,False,False,0,,,,,
PtuuttNk2z8,3,1,"Yeah, You're Right // The Meters Note-for-note",84,111.34365,0,,True,True,False,False,0,,,,,
ahcAUllau6E,3,1,The Meters - Zony Mash,181,14.34365,0,,True,True,False,False,0,,,,,
y-hQ2v5BvE8,4,1,The Meters - I Need More Time - Drum Cover,148,47.34365,0,,True,True,False,False,0,,,,,
LrCn44J9veM,6,1,I Need More Time by Clothing Optional (original by The Funky Meters),114,81.34365,0,,False,True,False,False,0,,,,,
oA73Je6v2aM,7,1,The Meters - I Need More Time,195,0.34365,0,,False,True,False,True,0,,,,,
VKpm0b9wPj4,7,1,Leo Nocentelli @ Louisiana Music Factory JazzFest 2009 - PT 1,630,-434.65635,0,,False,True,False,False,0,,,,,
7dPz3AI59AI,8,1,I Need More Time,160,35.34365,0,,False,True,False,False,0,,,,,
cZt0u0Rh1DQ,9,1,Pink Talking Fish ft.  Leo Nocentelli | 2/3/17 | The Capitol Theatre,865,-669.65635,0,,False,True,False,False,0,,,,,
ZMjD3EJD-Qw,9,1,Meters - Zony Mash.wmv,182,13.34365,0,,False,True,False,False,0,,,,,
