youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
7tJc4F4U9EY,0,4,Symphony No. 9 in D: I. Andante comodo,1747,-0.32241666666700003,0,potential,True,True,True,False,0,377.3,2.7,2.7,5110.0,26240.0
vWxlwrCBnzQ,1,4,Symphony No. 9 in D Major: I. Andante comodo,1701,45.6775833333,0,reject,True,True,False,False,0,,,,,
rgMHOuoCyzM,2,3,Symphony No. 9 in D: IV. Adagio (Sehr langsam und noch zurückhaltend),1545,201.677583333,0,,True,True,False,False,0,,,,,
7lqKb_N2Ar0,3,3,Symphony No. 9 in D: III. Rondo-Burleske (Allegro assai. Sehr trotzig),843,903.677583333,0,,True,True,False,False,0,,,,,
ThZNYNe3Eog,4,3,Symphony No. 9 in D Major: III. Rondo-Burleske: Allegro assai,759,987.677583333,0,,True,True,False,False,0,,,,,
HW5E307uFWY,5,3,Symphony No. 9 in D Major: II. Im Tempo eines gemachlichen Landlers - Etwas tappisch und sehr derb,950,796.677583333,0,,False,True,False,False,0,,,,,
xZbOqKLx5KA,6,3,Symphony No. 9 in D: II. Im Tempo eines gemächlichen Ländlers. Etwas täppisch und sehr derb,964,782.677583333,0,,False,True,False,False,0,,,,,
NoCMkTqAxCk,6,3,"Symphony No. 1 in D Major, ""Titan"": IV. Sturmisch bewegt",1061,685.677583333,0,,False,True,False,False,0,,,,,
jjM1ra0zaDc,4,2,"Symphony No. 6 in A Minor, ""Tragic"": I. Allegro energico, ma non troppo. Heftig, aber markig",1314,432.67758333300003,0,,True,True,False,False,0,,,,,
E06iaVyLDT8,6,2,"NYPO - Mahler: Symphony No. 5 in C Sharp Minor: IV. Adagietto (From ""Death in Venice"")",456,1290.67758333,0,,False,True,False,False,0,,,,,
YBZgsQAzMmQ,8,2,Symphony No. 1 in D: I. Langsam. Schleppend - Immer sehr gemächlich,946,800.677583333,0,,False,True,False,False,0,,,,,
w_WbEgiWNlk,9,2,"Symphony No. 2 in C Minor, ""Resurrection"": I. Allegro maestoso",1329,417.67758333300003,0,,False,True,False,False,0,,,,,
sJ_TtCDj9eg,11,2,Symphony No. 3 in D Minor: VI. Langsam. Ruhevoll. Empfunden,1492,254.677583333,0,,False,False,False,False,0,,,,,
slJFcGNfNbM,12,2,Simone Young conducts Mahler - Symphony No. 6 (2018),5241,-3494.32241667,0,,False,False,False,False,0,,,,,
dpyzzd3QeTc,12,2,Symphony No. 3 in D Minor: III. Comodo. Scherzando. Ohne Hast,1017,729.677583333,0,,False,False,False,False,0,,,,,
NL_Hne1hv_c,15,2,"Symphony No. 6 in A Minor ""Tragic"": III. Andante moderato",920,826.677583333,0,,False,False,False,False,0,,,,,
TwKKKN1N1xY,0,1,"Gustav Mahler - Symphony No. 9 in D-major - I, Andante comodo",1791,-44.3224166667,0,reject,True,True,False,False,0,,,,,
qekofB_LzTE,0,1,Symphony No.9; I. Andante Comodo,1557,189.677583333,0,,True,True,False,False,0,,,,,
tkChdHBuoiQ,1,1,"Gustav Mahler: Symphony No. 9 (Gustav Mahler Jugendorchester, Claudio Abbado)",5047,-3300.32241667,0,reject,True,True,False,False,0,,,,,
u528uqMuyzc,1,1,Symphony No. 9: I. Andante comodo,1496,250.677583333,0,,True,True,False,False,0,,,,,
ag18Np_JInY,2,1,"Gustav Mahler - Symphony No.9 in D-major - IV, Adagio. Sehr langsam und noch zurückhaltend",1786,-39.3224166667,0,reject,True,True,False,False,0,,,,,
2HW4AR14JrQ,2,1,Symphony No. 9: I. Andante comodo,1643,103.67758333299999,0,,True,True,False,False,0,,,,,
qRLTWD6aOE4,3,1,Gustav Mahler - Symphony No. 9 | 1. Andante comodo,1781,-34.3224166667,0,,True,True,False,False,0,,,,,
3sj3L7f9MlQ,4,1,Mahler: Symphony No.9 In D - 1. Andante comodo,1751,-4.32241666667,0,reject,True,True,True,False,0,,,,,
N5RRVsbnhuQ,4,1,Symphony No. 9 in D Major: I. Andante comodo,1464,282.677583333,0,,True,True,False,False,0,,,,,
tMfCYMyAm6E,5,1,Gustav Mahler: Symphony No 9 in D-Major: 1. Andante comodo,1955,-208.322416667,0,,False,True,False,False,0,,,,,
QagsR6sV7rM,6,1,Symphony No. 9: I. Andante comodo,2148,-401.32241666699997,0,,False,True,False,False,0,,,,,
zXRh_b3nwls,6,1,Gustav Mahler - Symphony No. 9 in D – 1st Movement Andante comodo (BIRDMAN OST),338,1408.67758333,0,,False,True,False,False,0,,,,,
8e1GHPfy4XQ,7,1,Symphony No. 9 in D Major: I. Andante comodo,1757,-10.322416666699999,0,,False,True,False,False,0,,,,,
tVZNwPzpisg,7,1,,0,inf,0,,False,True,False,False,0,,,,,
NcRJs_6yBXk,8,1,Symphony No. 9 in D Major: I. Andante comodo,1729,17.6775833333,0,,False,True,False,False,0,,,,,
QdLIvR86wiA,8,1,Symphony No. 9: I. Andante comodo,1653,93.67758333329999,0,,False,True,False,False,0,,,,,
qWQX0Vcrkic,9,1,Symphony No. 9 in D Major: I. Andante comodo,1831,-84.32241666670002,0,,False,True,False,False,0,,,,,
0MWKzrqtE9w,9,1,Jac van Steen about the Symphony No. 9 by Gustav Mahler,81,1665.67758333,0,,False,True,False,False,0,,,,,
SBMwogEzqiA,10,1,"Cello Concerto No. 2 In G Major, Op. 126: Allegretto",281,1465.67758333,0,,False,False,False,False,0,,,,,
kDAwtxnn_vQ,10,1,"Gustav Mahler - Youth Orchestra of Gustav Mahler - Symphony No. 9, D-dur - I. Andante comodo",1460,286.677583333,0,,False,False,False,False,0,,,,,
Ukc6k9a9QLc,10,1,Symphony No. 9 in D Major: I. Andante comodo,1609,137.677583333,0,,False,False,False,False,0,,,,,
yXfBS_wVpO0,11,1,"Mahler's Symphony No. 9,  I. Andante comodo",1776,-29.3224166667,0,,False,False,False,False,0,,,,,
PVWzIQbVVQU,11,1,"Symphony No. 7 in E Minor: I. Langsam - Allegro risoluto, ma non troppo",1321,425.67758333300003,0,,False,False,False,False,0,,,,,
3Aod_b50dts,12,1,The Halle - Mahler: Symphony No. 9 Andante comodo (excerpt),304,1442.67758333,0,,False,False,False,False,0,,,,,
9-cwQa_7Sm0,12,1,Symphony No. 9 in D Major: I. Andante comodo,1759,-12.3224166667,0,,False,False,False,False,0,,,,,
6N4yUXWHqM4,13,1,Mahler: Symphony No.9 in D - 1. Andante comodo,1757,-10.322416666699999,0,,False,False,False,False,0,,,,,
