youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
qJi03NqXfk8,0,3,Lee Morgan - The Sidewinder,625,-10.0514166667,0,potential,True,True,False,False,0,301.3,23.9,23.6,1922.0,12601.0
Vl0W89ECpGA,0,3,The Sidewinder - Backing Track/Play Along (Lee Morgan),190,424.94858333300004,0,reject,True,True,False,False,0,,,,,
bBnpH6sU0IU,1,3,THE SIDEWINDER - Lee Morgan,633,-18.0514166667,0,,True,True,False,False,0,,,,,
VLJJ_5qOMuY,3,3,James Brown - The Sidewinder (Lee Morgan),439,175.948583333,0,,True,True,False,False,0,,,,,
oVRjQ5ZDhhY,4,3,Sidewinder by Lee Morgan/arr. Mark Taylor,138,476.94858333300004,0,,True,True,False,False,0,,,,,
EyjRAAzEJdk,7,3,Lee Morgan - 1963 - The Sidewinder - 06 Totem Pole (alt. take),602,12.948583333299998,0,,False,True,False,False,0,,,,,
xYXNeIByog4,0,2,Blue 'n' Groovy - Asso Kam,352,262.948583333,0,,True,True,False,False,0,,,,,
6w2IwbbKq_g,1,2,Lee Morgan - Afreaka,496,118.94858333299999,0,,True,True,False,False,0,,,,,
5a4n6yZIXxI,2,2,"Lee Morgan - ""The Sidewinder"" (Recorded 1963)",614,0.948583333333,0,,True,True,False,True,0,,,,,
12srcPirMeM,3,2,Lee Morgan - Totem Pole,615,-0.0514166666667,0,,True,True,True,False,0,,,,,
mok1c0fPXno,3,2,Chicken An' Dumplings (Live),446,168.948583333,0,,True,True,False,False,0,,,,,
4WKP_VRyd_k,5,2,Lee Morgan - The Sidewinder,625,-10.0514166667,0,,False,True,False,False,0,,,,,
bDXqGXLpoXI,8,2,Lee Morgan - The Sidewinder (short version),307,307.948583333,0,,False,True,False,False,0,,,,,
glt0s0e7Uls,9,2,"LEE MORGAN,,,,The Sidewinder",618,-3.05141666667,0,,False,True,True,False,0,,,,,
--ccSzXjXwY,10,2,Lee Morgan the sidewinder  Live At The Lighthouse part1,600,14.948583333299998,0,,False,False,False,False,0,,,,,
iE4YUGSe06I,11,2,The Sidewinder Lee Morgan 1964 Tenor Sax,191,423.94858333300004,0,,False,False,False,False,0,,,,,
mB8VbaQSxuI,12,2,Sidewinder - Jazz guitar & piano cover ( Lee Morgan ),214,400.94858333300004,0,,False,False,False,False,0,,,,,
jAncCc1uhfI,12,2,Lee Morgan  - The Sidewinder,609,5.94858333333,0,,False,False,False,False,0,,,,,
gbkG-q4ATro,13,2,Bobbi Humphrey & Lee Morgan - 1971 - Flute-In - 03 Sidewinder,380,234.948583333,0,,False,False,False,False,0,,,,,
a7YPQJyGCko,13,2,Spanish Brass - The Sidewinder : Lee Morgan (arr. Jesus Santandreu).mov,257,357.94858333300004,0,,False,False,False,False,0,,,,,
bXQ9Ss35oEU,17,2,"Sidewinder - Lee Morgan, arr. Mark Taylor | Wheaton College Jazz Ensemble",284,330.948583333,0,,False,False,False,False,0,,,,,
sCWA0UufvtU,18,2,The Sidewinder (Remastered),622,-7.05141666667,0,,False,False,False,False,0,,,,,
eA_EFahu2Rc,19,2,Lee Morgan - The Sidewinder (Original) HQ 1963,622,-7.05141666667,0,,False,False,False,False,0,,,,,
mgiCechWNCo,1,1,R.E.M. - The Sidewinder Sleeps Tonite (Official Music Video),253,361.94858333300004,0,,True,True,False,False,0,,,,,
La0BK3L_gvE,1,1,sidewinder lee morgan play along,186,428.94858333300004,0,,True,True,False,False,0,,,,,
x79DBuPgXVY,2,1,Donald Byrd      Dixie lee,419,195.948583333,0,,True,True,False,False,0,,,,,
0bHu5gQAKkw,2,1,Lee Morgan - Midtown Blues (Not Now Music) [Full Album],4704,-4089.05141667,0,,True,True,False,False,0,,,,,
9yInfL80DS0,3,1,Art Blakey & Lee Morgan - 1958 - Paris Olympia - 06 Blues March,378,236.948583333,0,,True,True,False,False,0,,,,,
BxIOHgOL-NM,4,1,The US Army Tests The Sidewinder - Thunderbirds,223,391.94858333300004,0,,True,True,False,False,0,,,,,
H15_n5klXC4,4,1,My wife and I doing the spin,17,597.948583333,0,,True,True,False,False,0,,,,,
5dTOD66bwbQ,5,1,Johnny Blas: The Sidewinder,339,275.948583333,0,,False,True,False,False,0,,,,,
kikWWS5Wnyk,5,1,Carlton Jones - Blue Notes remix,210,404.94858333300004,0,,False,True,False,False,0,,,,,
sxLY-0bTR3c,5,1,Blues March - Marcin Malarz Quintet,460,154.948583333,0,,False,True,False,False,0,,,,,
d8KrAm0d-mc,6,1,Virgil Rescues The Sidewinder - Thunderbirds,252,362.94858333300004,0,,False,True,False,False,0,,,,,
vuDt0vY4CnM,6,1,"Watching You, Watching Me - Ikumi Trio in Sappho",388,226.948583333,0,,False,True,False,False,0,,,,,
FXuV_XzWlrg,6,1,Reuben Wilson & Lee Morgan - 1969 - Love Bug - 03 I Say a Little Prayer,493,121.94858333299999,0,,False,True,False,False,0,,,,,
MBizkT_3MSI,7,1,Wayne Bergeron completely destroying The Sidewinder,428,186.948583333,0,,False,True,False,False,0,,,,,
Mh-tcFEPNeU,7,1,Mountain - Funk Bomb,243,371.94858333300004,0,,False,True,False,False,0,,,,,
dWiFj9OJ-y4,7,1,Jazz Backing Track - The Sidewinder,229,385.94858333300004,0,,False,True,False,False,0,,,,,
B3NbPUTD5qA,8,1,The Sidewinder Snake Slithers at 18 MPH,190,424.94858333300004,0,,False,True,False,False,0,,,,,
PWwfvzJ0y10,8,1,ROCK THIS TOWN (Small Clip) - Lower the Tone (2013),79,535.948583333,0,,False,True,False,False,0,,,,,
0_xucqMTfT8,9,1,"Kai Winding w/ Bill Watrous and Carl Fontana-""The Sidewinder""",347,267.948583333,0,,False,True,False,False,0,,,,,
H_tz0G_ZF5M,9,1,"Monty, Sly, Robbie",322,292.948583333,0,,False,True,False,False,0,,,,,
Y5CItLXzUT0,9,1,Blues March - Lee Morgan Soloooooo,130,484.94858333300004,0,,False,True,False,False,0,,,,,
xh8zbcgI0W4,10,1,Bluesadelic,99,515.948583333,0,,False,False,False,False,0,,,,,
jgeY7r5CHG8,10,1,Reuben Wilson & Lee Morgan - 1969 - Love Bug - 01 Hot Rod,389,225.948583333,0,,False,False,False,False,0,,,,,
ph7UKSlDprk,11,1,Harlem Jazz - The sidewinder,372,242.948583333,0,,False,False,False,False,0,,,,,
hekA9Ast7Fs,11,1,Tequila - Wes Montgomery,203,411.94858333300004,0,,False,False,False,False,0,,,,,
a4NbA6ZwS4E,11,1,Benny Golson & Lee Morgan - 1958 - The Philadelphians - 09 Moanin',369,245.948583333,0,,False,False,False,False,0,,,,,
n4O-qKVsTc8,12,1,The Rifleman S5 E16 The Sidewinder,1526,-911.051416667,0,,False,False,False,False,0,,,,,
O9t7Wg0uaTI,12,1,Hank Mobley's A Caddy For Daddy @The Rex in Toronto,279,335.948583333,0,,False,False,False,False,0,,,,,
DeQ68L8rH9M,12,1,Blue Breakbeats Vol. 1 Full CD,4735,-4120.05141667,0,,False,False,False,False,0,,,,,
AYXsUdyUPMw,13,1,TAMIKO JONES & HERBIE MANN - The Sidewinder,140,474.94858333300004,0,,False,False,False,False,0,,,,,
4wNZzPe_81o,13,1,Se Se Se Vida Bole Featuring Billy Wooten,40,574.948583333,0,,False,False,False,False,0,,,,,
vPYCJFKewGU,13,1,Sidewinder - Maharajazz,405,209.948583333,0,,False,False,False,False,0,,,,,
Gds_q0VXaJg,14,1,Ajja - Entangled ᴴᴰ,417,197.948583333,0,,False,False,False,False,0,,,,,
SHmdQfviIz8,14,1,The Sidewinder/Soul Bossa Nova @The Rex in Toronto,457,157.948583333,0,,False,False,False,False,0,,,,,
KUr_nVUkUAc,15,1,MIchel Camilo Trio The Sidewinder,421,193.948583333,0,,False,False,False,False,0,,,,,
