youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
6gcPdeL4Dnc,0,1,Gary Moore - The Loner [HD],278,-44.1800,0,reject,True,True,False,False,7,,,,,
tsbZH1VEJ6I,1,4,Neil Young  - The Loner  ( Sub - Español ),366,-132.1800,0,reject,True,True,False,False,2,,,,,
X7oAKUIToqo,2,4,Neil Young & Crazy Horse - The Loner,298,-64.1800,0,reject,True,True,False,False,2,,,,,
OMrLaZffeOI,2,4,Neil Young The Loner Live 2002,248,-14.1800,0,reject,True,True,False,False,2,,,,,
j4xQj__3qFM,4,4,Neil Young - The Loner 1968 Live at Canterbury House,284,-50.1800,0,reject,True,True,False,False,2,,,,,
wiWGBc96kJ0,16,4,Neil Young - The Loner [Vinyl Spin],238,-4.1800,0,,False,False,True,False,2,,,,,
OAeQjuTVmbU,1,1,Gary Moore - The Loner,360,-126.1800,0,,True,True,False,False,2,,,,,
9e9AyDXx19Q,3,1,Gary Moore - The Loner Cover,252,-18.1800,0,,True,True,False,False,2,,,,,
Q5lXyagkziI,4,1,Gary Moore - The Loner - Guitar Cover,350,-116.1800,0,,True,True,False,False,2,,,,,
VHKNnm5nDQ8,7,4,Neil Young - The Loner (Sub - Español ),248,-14.1800,0,,False,True,False,False,1,,,,,
R4y3KSZBZ-c,9,3,"""The Loner""  Nils  Lofgren",267,-33.1800,0,,False,True,False,False,1,,,,,
XLbIbrKVGSk,6,1,Loner - Motivational Video,244,-10.1800,0,,False,True,False,False,1,,,,,
AqzYkAgAogU,7,1,Gary Moore - The Loner (Backing Track),280,-46.1800,0,,False,True,False,False,1,,,,,
EcPM-a3fiI4,8,1,[Jack Thammarat] “The Loner” - A Tribute To Gary Moore,278,-44.1800,0,,False,True,False,False,1,,,,,
H4alJduU4Wo,9,1,RW - The Loner (Backing Tracks),281,-47.1800,0,,False,True,False,False,1,,,,,
H315jc_iHcI,0,5,The Loner - Neil Young,230,3.8200,0,potential,True,True,False,True,0,152.6,16.8,17.0,1101.0,2933.0
rX5bDqk7Qmo,2,4,The Loner (Remastered),232,1.8200,0,,True,True,False,True,0,,,,,
2lhSWLImJeU,6,4,Neil Young - The loner (lyrics on clip),230,3.8200,0,,False,True,False,True,0,,,,,
weuwOQoyVOg,6,4,Ty Segall - The Loner (Neil Young),214,19.8200,0,,False,True,False,False,0,,,,,
ASiqBuFRj4k,6,4,"How to play ""The Loner,"" by Neil Young.",671,-437.1800,0,,False,True,False,False,0,,,,,
c6H3P5Om6NU,9,4,NEIL YOUNG : CINCINNATI 1970 : THE LONER .,214,19.8200,0,,False,True,False,False,0,,,,,
bCewmUdseuo,11,4,"Neil Young - The Loner (Toronto, 1993)",267,-33.1800,0,,False,False,False,False,0,,,,,
yv7KHcuALI8,14,4,"Crosby, Stills, Nash & Young - The Loner/Cinnamon Girl/Down By The River",581,-347.1800,0,,False,False,False,False,0,,,,,
LpeTpRgx5jU,15,4,"CSN＆Y(Neil Young)　「Loner」の弾き方　Crosby, Stills, Nash & Young　How to play of 「Loner」",808,-574.1800,0,,False,False,False,False,0,,,,,
4EbnhrAjm_8,15,4,Learn to play Neil Young The Loner acoustic guitar lesson,261,-27.1800,0,,False,False,False,False,0,,,,,
