youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
8bs2NFMLO7k,0,3,Since The Last Time,432,-0.0131875,0,potential,True,True,True,False,9,379.9,0.4,0.5,2719.0,3283.0
evlfppndWCs,1,3,Since the Last Time,432,-0.0131875,0,potential,True,True,True,False,4,379.9,0.5,0.5,2576.0,3123.0
OTmJ9iQDjeY,2,1,Since the Last Time,432,-0.0131875,0,,True,True,True,False,4,,,,,
1a4jHbe8EWU,1,3,"""Since the last time"" - An Evening with Lyle Lovett - Lincoln Center Out of Doors 2015 (Part 26)",520,-88.0131875,0,,True,True,False,False,2,,,,,
zZI0zO2TS1Y,2,5,Lyle Lovett:  Church,363,68.9868125,0,,True,True,False,False,0,,,,,
1KGNcirTKbs,2,4,"Lyle Lovett - ""I Went to a Funeral""",398,33.9868125,0,,True,True,False,False,0,,,,,
J_bxVQiQvXQ,10,4,Lyle Lovett - Church,355,76.9868125,0,,False,False,False,False,0,,,,,
l-FFN7Y4-nY,0,3,Lyle Lovett  and his Large Band - Since the last time,430,1.9868125,0,,True,True,False,True,0,,,,,
yY0AAVKIMPI,4,3,Lyle Lovett with Nanci Griffith - Closing Time,276,155.9868125,0,,True,True,False,False,0,,,,,
2loWtJy81fI,6,3,Lyle Lovett - Once Is Enough,276,155.9868125,0,,False,True,False,False,0,,,,,
YNFfLh9r368,6,3,Lyle Lovett - Once Is Enough,266,165.9868125,0,,False,True,False,False,0,,,,,
kMU7xJdELyc,8,3,Behind the Scenes with Lyle Lovett at ACL's last taping in Studio 6A,408,23.9868125,0,,False,True,False,False,0,,,,,
tyFEjuIJsng,0,2,"Lyle Lovett - Family Reserve, Joshua Judges Ruth - closed captioned",240,191.9868125,0,,True,True,False,False,0,,,,,
yRppOpsq0Gw,3,2,"Lyle Lovett - Since The Last Time (Taft Theatre 3/20/18 Cincinnati, OH)",317,114.9868125,0,,True,True,False,False,0,,,,,
UjVPLvmg1_E,3,2,Lyle Lovett - Closing Time,276,155.9868125,0,,True,True,False,False,0,,,,,
tLLo5CpHu_U,3,2,Lyle Lovett - Church,363,68.9868125,0,,True,True,False,False,0,,,,,
a_RwHPP3lJU,4,2,Church,361,70.9868125,0,,True,True,False,False,0,,,,,
o80pVLDDJh4,5,2,Lyle Lovett Closing Time.wmv,278,153.9868125,0,,False,True,False,False,0,,,,,
VuRb21nMysg,5,2,North Dakota - Lyle Lovett,342,89.9868125,0,,False,True,False,False,0,,,,,
c18iIem18bs,7,2,Lyle Lovett - Flying Shoes (excerpts from TVZ funeral),161,270.9868125,0,,False,True,False,False,0,,,,,
JYt5gM_K4LU,8,2,Lyle Lovett and Buckwheat Zydeco - That Was Your Mother (Paul SImon and Friends - DVD - 2007),257,174.9868125,0,,False,True,False,False,0,,,,,
0-H87yCSPE0,9,2,"Lyle Lovett & His Large Band - Austin City Limits - November 10, 2010",1729,-1297.0131875,0,,False,True,False,False,0,,,,,
LFs3XUqJvNg,9,2,Lyle Lovett: NPR Music Tiny Desk Concert,1059,-627.0131875,0,,False,True,False,False,0,,,,,
wY7jt9aBnSc,10,2,Al Greene & Lyle Lovett - Funny How Time Slips Away,280,151.9868125,0,,False,False,False,False,0,,,,,
kkDnW5xAus8,11,2,Lyle Lovett and his Large Band - She's hot to go,346,85.9868125,0,,False,False,False,False,0,,,,,
Qxbh3wV8s2k,12,2,Lyle Lovett - 50 Ways To Leave Your Lover (Paul SImon and Friends  DVD - 2007),250,181.9868125,0,,False,False,False,False,0,,,,,
19-Q8Ag0IAE,13,2,You've Been So Good Up To Now,255,176.9868125,0,,False,False,False,False,0,,,,,
AuxcPxS7KW8,14,2,Lyle Lovett - Fiona,251,180.9868125,0,,False,False,False,False,0,,,,,
-42NzUuUlLY,17,2,Lyle Lovett and his Large Band - Church,367,64.9868125,0,,False,False,False,False,0,,,,,
iKB_Q43_TI0,4,1,Since The Last Time --- Julian Muc (Original),199,232.9868125,0,,True,True,False,False,0,,,,,
GFOSVF9T8wU,6,1,I Married Her Just Because She Looks Like You,194,237.9868125,0,,False,True,False,False,0,,,,,
0QMl0YPTq04,6,1,JOSHUA JUDGES RUTH EXTREME THING 2011!!!!!,203,228.9868125,0,,False,True,False,False,0,,,,,
yaArEMWFulE,6,1,She's Already Made Up Her Mind,289,142.9868125,0,,False,True,False,False,0,,,,,
UIwoTi53r0Q,7,1,"David Pawson ""Unlocking the Bible"" - Judges & Ruth Pt2- on 12th April, 2014",2278,-1846.0131875,0,,False,True,False,False,0,,,,,
tQ_fkpCSP9M,7,1,She's Leaving Me Because She Really Wants To,248,183.9868125,0,,False,True,False,False,0,,,,,
vccqQsqjHFQ,8,1,Arrested Development - Stand - Since The Last Time,210,221.9868125,0,,False,True,False,False,0,,,,,
hXUC25vL0fA,8,1,JOSHUA JUDGES RUTH INTRO/NATIVE @AREA702 SKATEPARK W/ STYG 3/7/10,292,139.9868125,0,,False,True,False,False,0,,,,,
Mz7BRn9TXlk,9,1,Lyle Lovett - Texas Trilogy: Bosque County Romance,294,137.9868125,0,,False,True,False,False,0,,,,,
m_1QCnDesrg,11,1,Lyle Lovett  You've Been So Good Up to Now,253,178.9868125,0,,False,False,False,False,0,,,,,
3EJP99d8GsQ,11,1,Lyle Lovett - Baltimore,293,138.9868125,0,,False,False,False,False,0,,,,,
upB0fpJYg5g,12,1,AGES SINCE THE LAST TIME,240,191.9868125,0,,False,False,False,False,0,,,,,
-lg9T2K-lUM,13,1,Lyle Lovett and his Large Band - She's already made up her m,310,121.9868125,0,,False,False,False,False,0,,,,,
RglG6zF8V8I,13,1,"Lyle Lovett with John Hiatt ""Closing Time"" 1/27/17 Paramount Theater, Rutland VT",263,168.9868125,0,,False,False,False,False,0,,,,,
8JnfIa84TnU,14,1,Clean Bandit - Solo (feat. Demi Lovato) [Official Video],223,208.9868125,0,,False,False,False,False,0,,,,,
ITgB8vcuIlE,14,1,Lyle Lovett - If You Were To Wake Up,247,184.9868125,0,,False,False,False,False,0,,,,,
fHIunQ3CeD4,14,1,"Lyle Lovett - Family Reserve, Joshua Judges Ruth - open captioned",240,191.9868125,0,,False,False,False,False,0,,,,,
e0iXfnyAZhs,15,1,Lyle Lovett - This Old Porch,261,170.9868125,0,,False,False,False,False,0,,,,,
yLpoYZzAhyI,16,1,Johnny Lovett - Since I Fell For You! 😘💞,197,234.9868125,0,,False,False,False,False,0,,,,,
uRn-oFXybn4,16,1,Joshua Judges Ruth,209,222.9868125,0,,False,False,False,False,0,,,,,
NURxY4T9rNY,16,1,Lyle Lovett -- Walk Through the Bottomland,247,184.9868125,0,,False,False,False,False,0,,,,,
hNHgHjImRTM,17,1,Lyle Lovett - Skinny Legs 1989,161,270.9868125,0,,False,False,False,False,0,,,,,
_c3w0nCxvvQ,17,1,You've Been So Good Up To Now,255,176.9868125,0,,False,False,False,False,0,,,,,
7TSf2zxRqkw,18,1,Al Green & Lyle Lovett - Funny How Time Slips Away [4-19-94],339,92.9868125,0,,False,False,False,False,0,,,,,
dLPZ44IHS2Y,18,1,All My Love Is Gone,264,167.9868125,0,,False,False,False,False,0,,,,,
n2OrBhVMKrk,19,1,Lyle Lovett & His Large Band - Church,363,68.9868125,0,,False,False,False,False,0,,,,,
joLDstOH-NU,19,1,"Kids Can Memorize the Books of the Bible, Episode 2 (The Time of Judges)",174,257.9868125,0,,False,False,False,False,0,,,,,
N2v6SOY1aEc,19,1,Lyle Lovett:  North Dakota,348,83.9868125,0,,False,False,False,False,0,,,,,
