youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
66OYHuS5foU,3,5,K'NAAN - Voices In My Head,241,-2.6533,0,,True,True,True,False,4,,,,,
stE1M2ZTSuQ,3,5,K'Naan=The Dusty Foot Philosopher,242,-3.6533,0,,True,True,True,False,4,,,,,
8mVY30buW4Q,3,4,Soobax- K'naan Official Music Video,239,-0.6533,0,,True,True,True,False,4,,,,,
KOmv9Pb4Tfc,5,5,K'naan-The Dusty Foot Philosopher,240,-1.6533,0,,False,True,True,False,3,,,,,
QHjgcE4YYsQ,2,5,Strugglin' - K'naan Official Music Video,263,-24.6533,0,,True,True,False,False,2,,,,,
J4BjKzXL2EI,6,5,If Rap Gets Jealous - K'naan,260,-21.6533,0,,False,True,False,False,1,,,,,
hM2on6ZfpyE,7,5,K'naan - Smile (The Dusty Foot Philosopher),274,-35.6533,0,,False,True,False,False,1,,,,,
B7BonZm5gcs,8,5,K'naan - Hoobaale (HQ),305,-66.6533,0,,False,True,False,False,1,,,,,
LygwDxh-EmQ,0,5,K'naan - The Dusty Foot Philosopher,237,1.3467,0,match,True,True,False,True,0,234.4,0.6,0.1,2940.0,28830.0
-eWvIZAgz8Q,1,5,K'Naan - Strugglin' (dusty foot philosopher PROMO ALBUM VERSION) (LYRICS IN DESC),214,24.3467,0,,True,True,False,False,0,,,,,
hVhILJMa2fw,1,5,K'naan- Dusty foot Philosopher,236,2.3467,0,,True,True,False,True,0,,,,,
oMRkuT0sEdw,6,5,K'naan  Dusty Foot Philosopher,193,45.3467,0,,False,True,False,False,0,,,,,
Y-t-IY-abjs,12,5,Strugglin',215,23.3467,0,,False,False,False,False,0,,,,,
bz2nLSCKlLA,4,4,K'naan - The dusty foot philosopher,237,1.3467,0,,True,True,False,True,0,,,,,
RLDZp0PTzoA,14,4,K'Naan - What's Hardcore?,173,65.3467,0,,False,False,False,False,0,,,,,
wO4WdnRDvjU,16,4,K'Naan Throws Back to Dusty Foot Philosopher at Joe's Pub,428,-189.6533,0,,False,False,False,False,0,,,,,
eRA3Csrr6vI,2,3,The Dusty Foot Philosopher,236,2.3467,0,,True,True,False,True,0,,,,,
PlmTUM3N6g0,13,3,K'naan - Until the Lion Learns to Speak,149,89.3467,0,,False,False,False,False,0,,,,,
uoYULPjF4UM,4,2,TIFF 2005: The dusty foot philosopher,52,186.3467,0,,True,True,False,False,0,,,,,
-6gCSDv4GhU,4,2,Soobax,222,16.3467,0,,True,True,False,False,0,,,,,
c-pt9zLtiA8,9,2,K'naan  Ft. Kirk Hammett - If Rap Gets Jealous,220,18.3467,0,,False,True,False,False,0,,,,,
njJISfe5Dow,10,2,In the Beginning,196,42.3467,0,,False,False,False,False,0,,,,,
kdqNq5xXgUY,12,2,In The Beginning,202,36.3467,0,,False,False,False,False,0,,,,,
bHMafszsnaE,15,2,I Come Prepared   - K'naan ft Damian Marley,249,-10.6533,0,,False,False,False,False,0,,,,,
6t5l31IVkC4,10,1,k'naan soobax,224,14.3467,0,,False,False,False,False,0,,,,,
E3YCkzConPE,15,1,Til We Get There,266,-27.6533,0,,False,False,False,False,0,,,,,
fX3CdNl-7GE,15,1,15 Minutes Away - K'naan,296,-57.6533,0,,False,False,False,False,0,,,,,
JYg_q0sxHa0,17,1,K'naan - Hoobaale - The Dusty Foot Philosopher (2005).flv,306,-67.6533,0,,False,False,False,False,0,,,,,
VKreOC93P9g,18,1,The African Way,285,-46.6533,0,,False,False,False,False,0,,,,,
B9Vg2d3X6dw,18,1,K'naan - The African Way Ft. Mwafrika,261,-22.6533,0,,False,False,False,False,0,,,,,
