youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
4ADiaFPiRlA,0,2,James Moody's Modernists - Moody's All Frantic,160,-6.6351,0,match,True,True,False,False,7,150.7,0.5,0.5,3288.0,3743.0
-azTkGkLUfs,1,1,James Moody And His Modernists - Moody's All Frantic,157,-3.6351,0,,True,True,True,False,4,,,,,
4avb9FYXNbg,2,1,kitchen rebuild and jazz! James Moody -- Moody's All Frantic,155,-1.6351,0,,True,True,True,False,4,,,,,
6uN-jU_vOWM,4,1,Moody's All Frantic,157,-3.6351,0,,True,True,True,False,4,,,,,
Jk-nsAjABR4,5,1,Moody's All Frantic,156,-2.6351,0,,False,True,True,False,3,,,,,
0qDStMPJUgE,6,1,Moody's All Frantic,154,-0.6351,0,,False,True,True,False,3,,,,,
3s-ZMlgL0hM,7,1,Moody's All Frantic,154,-0.6351,0,,False,True,True,False,3,,,,,
lauKKaIow7Y,8,1,Moody's All Frantic,154,-0.6351,0,,False,True,True,False,3,,,,,
XwHMxKrlezE,9,1,Moody's All Frantic,155,-1.6351,0,,False,True,True,False,3,,,,,
7pDBf0x8vMY,3,1,Art Blakey & James Moody (Workshop) - Moody's All Frantic,195,-41.6351,0,,True,True,False,False,2,,,,,
w_Jy7mfDga4,10,1,Moody's All Frantic,154,-0.6351,0,,False,False,True,False,2,,,,,
_QWbreh6CcY,11,1,Moody's All Frantic,154,-0.6351,0,,False,False,True,False,2,,,,,
Re4trbFmpPg,13,1,Moody's All Frantic (feat. James Moody),155,-1.6351,0,,False,False,True,False,2,,,,,
VHa1Rybl6rY,14,1,Moody's All Frantic,154,-0.6351,0,,False,False,True,False,2,,,,,
50IiQSt19Og,15,1,Moody's All Frantic,154,-0.6351,0,,False,False,True,False,2,,,,,
3j3i0GySK5I,16,1,Moody's All Frantic,154,-0.6351,0,,False,False,True,False,2,,,,,
iLo4XtFhO_k,18,1,Moody's All Frantic (10-25-48),157,-3.6351,0,,False,False,True,False,2,,,,,
RecHJKjZh9k,19,1,Moody's All Frantic,156,-2.6351,0,,False,False,True,False,2,,,,,
ht9rE1_gthg,12,1,Moody's All Frantic,152,1.3649,0,,False,False,False,True,0,,,,,
kQK1tw-nMqU,17,1,Moody's All Frantic,152,1.3649,0,,False,False,False,True,0,,,,,
