youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
jgkKWjIo918,0,1,Pro et Contra: III,572,-506.66775,0,reject,True,True,False,False,7,,,,,
nwe0S4s0EAE,3,1,PUBG vs Fortnite,404,-338.66775,0,reject,True,True,False,False,2,,,,,
75DHx3Z-FbM,4,1,Professor vs Trash Talker 1v1 for $100.. EPIC beach court,510,-444.66775,0,reject,True,True,False,False,2,,,,,
ZClHFW9nU0w,5,1,BELGORODMUSICFEST2017 - ARVO PART - PRO ET CONTRA,221,-155.66775,0,,False,True,False,False,1,,,,,
sodJ7CfK-Ro,7,1,Феликс Янов-Яновский. ANK-Танго для виолончели и фортепиано,459,-393.66775,0,,False,True,False,False,1,,,,,
CPePToHsPH4,8,1,Transformation by Sofia Gubaidulina,180,-114.66775,0,,False,True,False,False,1,,,,,
pyjvTmAfCmE,8,1,"AVENGERS 4 (2019) ""The End Game"" – MCU Tribute Trailer",158,-92.66775,0,,False,True,False,False,1,,,,,
FepIkIILumA,0,1,Fortnite with Ninja | Overtime 3 | Dude Perfect,991,-925.66775,0,reject,True,True,False,False,0,,,,,
9Qr6Efz2W94,1,1,Pro et Contra: II,1154,-1088.66775,0,reject,True,True,False,False,0,,,,,
kkyyX9ZTwDg,1,1,Psycho Girl 1-4 The Complete Minecraft Music Video Series - Minecraft Songs and Minecraft Animation,773,-707.66775,0,matched_1538,True,True,False,False,0,,,,,
JcRSOyVY_50,2,1,Pro et Contra: I,626,-560.66775,0,reject,True,True,False,False,0,,,,,
QOJsel8t6wE,2,1,Pro-Choice And Pro-Life Supporters Search For Common Ground,784,-718.66775,0,reject,True,True,False,False,0,,,,,
Qz3X4R06P4o,3,1,Pro et contra. Українська церква: Витоки,1058,-992.66775,0,reject,True,True,False,False,0,,,,,
