youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
JpjEVsogI0Q,0,5,Tombeau pour Mr. de Sainte Colombe - 2ème livre de Pièces de viole,433,-1.0392,0,potential,True,True,True,False,109,378.0,1.3,2.0,4287.0,5462.0
o05kFcsRigc,3,3,Tombeau pour Monsieur de Sainte Colombe - Paolo Pandolfo & Anna Urszula Kucharska,508,-76.0392,0,reject,True,True,False,False,2,,,,,
BtpYVzW4Ic8,6,2,"Concert à deux violes ""La Retour"" (Mr. de Sainte Colombe)",504,-72.0392,0,,False,True,False,False,1,,,,,
evA9v3h9Gdc,9,1,"Pièces de viole, Livre I - 83. Tombeau de Mr Meliton",549,-117.0392,0,,False,True,False,False,1,,,,,
nQNAe3Sd7ig,1,5,"Marin Marais : 'Tombeau' pour Monsieur De Sainte - Colombe, Le Père, II.109 (Savall)",386,45.9608,0,,True,True,False,False,0,,,,,
90RJhDcETYw,1,5,"Les Pleurs (Mr. de Sainte Colombe, version viole seule de Jordi Savall)",250,181.9608,0,,True,True,False,False,0,,,,,
vjWlJlIre-4,2,5,"Monsieur de Sainte Colombe Works for 2 Bass Viols,Voix Humaines",2944,-2512.0392,0,,True,True,False,False,0,,,,,
T69dEk3z8as,11,4,Muzettes I-II - 3ème livre de Pièces de viole,194,237.9608,0,,False,False,False,False,0,,,,,
0CCxMeQOcKY,1,3,Marin Marais - Pieces de Viole du Second Livre,3782,-3350.0392,0,,True,True,False,False,0,,,,,
yU_Rh1sPX9M,3,3,Le Badinage - 4ème livre de Pièces de viole,419,12.9608,0,,True,True,False,False,0,,,,,
XkRUTUYBua0,4,3,"Suite En Mi Mineur: Tombeau Po' Mr. De Ste. Colombe, II.109 (Marais)",397,34.9608,0,,True,True,False,False,0,,,,,
IxcMBbkKiJ8,5,3,"Marin Marais : 'Tombeau' pour Monsieur De Lully: nº 95, 2ème livre",386,45.9608,0,,False,True,False,False,0,,,,,
RStcQhho6h0,5,3,La Rêveuse - 4ème livre de Pièces de viole,301,130.9608,0,,False,True,False,False,0,,,,,
ncZrB8hFczE,6,3,Gigue II. 102 - Marin Marais- Pieces de Viole du Second Livre. 1701,156,275.9608,0,,False,True,False,False,0,,,,,
GJvrtnf8NfE,6,3,Pièces de viole II: Tombeau po' Mr. de Ste. Colombe,369,62.9608,0,,False,True,False,False,0,,,,,
zuP8jwy8K0U,7,3,"Pièces de viole, Livre II, Suite No. 6: No. 109, Tombeau pour monsieur de Sainte Colombe",377,54.9608,0,,False,True,False,False,0,,,,,
tv8_oEr2EpI,8,3,"Suite En Mi Mineur: Prelude, II.96 (Marais)",174,257.9608,0,,False,True,False,False,0,,,,,
AvIHdDbPvgU,9,3,"M. De Sainte-Colombe, Le Père : Les Pleures (Tombeau Les Regrets) Savall, Kuijken",250,181.9608,0,,False,True,False,False,0,,,,,
MrcQKvTnLhk,5,2,"Pièces de viole du Second Livre, les voix humaines: II. 63 (1701)",331,100.9608,0,,False,True,False,False,0,,,,,
9mHfPPYoQ3U,6,2,L'Arabesque - 4ème livre de Pièces de viole,364,67.9608,0,,False,True,False,False,0,,,,,
lqipjygCjcY,7,2,"Marin Marais: Prelude II.96 (Pieces de Viole, II) - Jordi Savall",172,259.9608,0,,False,True,False,False,0,,,,,
5SPZOc6m3Mg,8,2,"Pièces de viole du Second Livre, Folies d’Espagne: II. 20 (1701)",1103,-671.0392,0,,False,True,False,False,0,,,,,
4BoGvAGBqhw,8,2,Fantaisie en Mi mineur (Arrangement Jordi Savall d'après Mr. de Sainte Colombe le fils),162,269.9608,0,,False,True,False,False,0,,,,,
rDNKaVFAZ_o,10,2,"Pièces de Violes du Livre II, Marin Marais",322,109.9608,0,,False,False,False,False,0,,,,,
yRSnHOhZrA8,11,2,Tombeau pour Monsieur de Sainte-Colombe,478,-46.0392,0,,False,False,False,False,0,,,,,
KChJButYBxc,13,2,"Marin Marais : prélude nº96, suite en mi mineur : 2ème livre",174,257.9608,0,,False,False,False,False,0,,,,,
l0mBaKsVJ4M,13,2,Marin Marais (1656-1728) - Excerpts from Suite No.3 from Pieces en trio (1692),837,-405.0392,0,,False,False,False,False,0,,,,,
kHB3f1WmDKs,13,2,"Marin Marais, 1/2 Prélude, Pièces de violes, Louis de Boullogne",115,316.9608,0,,False,False,False,False,0,,,,,
EgV5eobekn8,14,2,Tombeau Les Regrets by Sainte Colombe,529,-97.0392,0,,False,False,False,False,0,,,,,
tLugJIWdpCM,15,2,Sonnerie de Ste. Geneviève du Mont-de-Paris,473,-41.0392,0,,False,False,False,False,0,,,,,
9BwiNjkUjOo,16,2,Tous Les Matins du Monde,110,321.9608,0,,False,False,False,False,0,,,,,
zPgBBdzzn_0,17,2,Marais - Tombeau pour M. de Lully,381,50.9608,0,,False,False,False,False,0,,,,,
LGwzs11O0Sc,3,1,Les Pleurs (version à 2 violes) (Mr. de Sainte Colombe),145,286.9608,0,,True,True,False,False,0,,,,,
qqVR-tTbGOY,8,1,Marin Marais à Albi avec Mary Prat-Molinier,2800,-2368.0392,0,,False,True,False,False,0,,,,,
3JzgFIAgYF8,12,1,"Suite No. 6 en Mi Mineur, Deuxième livre de pièces de viole: No. 109, ""Tombeau pour Monsieur...",499,-67.0392,0,,False,False,False,False,0,,,,,
dyws8rNs6Dw,12,1,Ste. Colombe: Tombeau Les Regrets,525,-93.0392,0,,False,False,False,False,0,,,,,
XhSoBpt_ALA,14,1,IV. Suitte En Mi Mineur: Courante I (De Sainte Colombe Le Fils),114,317.9608,0,,False,False,False,False,0,,,,,
T0Asuqusb9E,14,1,MARAIS // Deuxième Livre des pièces de viole - François JOUBERT-CAILLET & Miguel HENRY,78,353.9608,0,,False,False,False,False,0,,,,,
2eFOz51S0Gk,15,1,Tombeau pour Monsieur de Sainte Colombe - Marin Marais,410,21.9608,0,,False,False,False,False,0,,,,,
NpEFn_OcbYg,16,1,Suite in E Minor: VI. Tombeau pour mr de ste colombe,415,16.9608,0,,False,False,False,False,0,,,,,
pQ_pRiydDdk,17,1,Tombeau pour Monsieur de Sainte Colombe,394,37.9608,0,,False,False,False,False,0,,,,,
i0fA4kwK7tc,17,1,Marin Marais - La Rêveuse,279,152.9608,0,,False,False,False,False,0,,,,,
PYCHV73wi10,18,1,Tombeau pour Monsieur de Sainte Colombe,483,-51.0392,0,,False,False,False,False,0,,,,,
_oP6XazatCc,18,1,marin marais viola da gamba,345,86.9608,0,,False,False,False,False,0,,,,,
