youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
ou-OZq3oISA,4,2,Wyclef Jean - Sak Ka Fèt (Official Video),562,-231.8645,0,reject,True,True,False,False,2,,,,,
nweEeGrxbBU,12,2,MUZION - LAVI A PA FACILE,334,-3.8645,0,reject,False,False,True,False,2,,,,,
Rr7HJepDxfM,2,1,KLASS - Map Marye (Unofficial Video),412,-81.8645,0,matched_567,True,True,False,False,2,,,,,
ZlRO3F9ivpo,3,1,KLASS - M'ap Marye (PAWOL),415,-84.8645,0,matched_567,True,True,False,False,2,,,,,
dML5Iy0VcWM,3,1,Speak Haitian Creole Now! The Top 20 Words for Your Next Trip to Haiti,351,-20.8645,0,reject,True,True,False,False,2,,,,,
oatOnd9K3l8,5,2,"Wyclef Jean ""M.V.P. Kompa""",358,-27.8645,0,reject,False,True,False,False,1,,,,,
oZZ_xgSmthQ,9,2,top adlerman - pwoblem mwen,342,-11.8645,0,reject,False,True,False,False,1,,,,,
ws9S-m65VP4,5,1,Immigration Dosye Le'w Marye Avek Yon Moun  Ayiti Ki pot ko Gen Visa,427,-96.8645,0,reject,False,True,False,False,1,,,,,
NiZdVrFrlUI,0,4,For Haiti --- Wyclef Jean - Nou Va Rive (high quality),271,59.1355,0,,True,True,False,False,0,,,,,
AadX5xR_ajU,7,4,Top Adlerman and Wyclef-- Pa Ranse Avem Remix,257,73.1355,0,,False,True,False,False,0,,,,,
6GGVTpn3DKc,0,3,Lè ou marye,227,103.1355,0,,True,True,False,False,0,,,,,
UZTIStvEJy8,9,3,Kenny Feat. Roody Roodboy - Paka Ranplasew (Official Video),301,29.1355,0,,False,True,False,False,0,,,,,
lrBYYDsWrmQ,1,2,Wyclef Jean - Lady Haiti,267,63.1355,0,,True,True,False,False,0,,,,,
r1YMjcrJBYc,1,2,"WYCLEF JEAN ""LAVI NEW YORK""  WELCOME TO HAITI: CREOLE 101",307,23.1355,0,,True,True,False,False,0,,,,,
238CuhIjLfU,2,2,Wyclef Jean - 24 e tan pou viv,249,81.1355,0,,True,True,False,False,0,,,,,
1uIw1x4JPnU,3,2,Lady Haiti Pawòl - Wyclef Jean Lyrics,235,95.1355,0,,True,True,False,False,0,,,,,
JBpXAaDBioE,3,2,Wyclef jean,231,99.1355,0,,True,True,False,False,0,,,,,
obUtz9bSC9M,4,2,Douce,250,80.1355,0,,True,True,False,False,0,,,,,
sBYGGMCPGw4,5,2,Wyclef Natacha ki moun ou ye,194,136.1355,0,,False,True,False,False,0,,,,,
UVRz954N-M4,6,2,Kiss the Sky Acoustic - Wyclef Jean,205,125.1355,0,,False,True,False,False,0,,,,,
npOZgacWrJY,6,2,"Wyclef Jean -  Lady Haiti "" Official Music Video",268,62.1355,0,,False,True,False,False,0,,,,,
HaWl-yoaU7o,7,2,"Sak Pase Ayiti   Fantom Ft Wyclef , Various Arts    Official Video    YouTubevia torchbrowser com",250,80.1355,0,,False,True,False,False,0,,,,,
31FwbYGt_l4,8,2,Wyclef Jean - Lady Haiti,265,65.1355,0,,False,True,False,False,0,,,,,
-l_EgO1dtYk,8,2,Gade yo bay Wyclef kane - Wyclef Jean,236,94.1355,0,,False,True,False,False,0,,,,,
Mw_5l2d_Czs,10,2,"NXM - Pale byen (feat Shorty Pimp, Cyclone)",240,90.1355,0,,False,False,False,False,0,,,,,
lv0TqjMyl4U,10,2,La vie ghetto (feat. Wyclef Jean) (French Version),236,94.1355,0,,False,False,False,False,0,,,,,
otZ03K9c7XI,11,2,Wyclef Jean - The Ring ( J'ouvert ),220,110.1355,0,,False,False,False,False,0,,,,,
Zb5ovKu3lek,11,2,Warrior's Anthem,279,51.1355,0,,False,False,False,False,0,,,,,
LkTuV3QNDVY,12,2,Rodrigue Milien - Mwen Ta Renmen Konnen,232,98.1355,0,,False,False,False,False,0,,,,,
MOJclim0ipk,12,2,Skellet Ft Dona & Izolan - All The Way (Official Video),277,53.1355,0,,False,False,False,False,0,,,,,
