youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
vOD2zBVJcvg,0,1,Lahcen La3roussi - Moulay Tahar (Cha3bi),595,-293.1764,0,reject,True,True,False,False,7,,,,,
GoJ9EO9CTZk,0,1,"Maula-e-Kull, Abida Parveen, Episode 3, Coke Studio Season 9",593,-291.1764,0,reject,True,True,False,False,7,,,,,
YUU8uLAindA,1,2,Chaabi New Hajib  Moulay Abdellah  nachat,312,-10.1764,0,matched_693,True,True,False,False,2,,,,,
H3LPvSx74a4,3,2,Hajib- حجيب : مولاي عبد الله الوالي_ حيبو اتاي,474,-172.1764,0,reject,True,True,False,False,2,,,,,
pxHrFaBazKs,4,2,Zina Daoudia - Molay abdellah (Official) | زينــة الداودية مـولاي عـبـدالله 2016,502,-200.1764,0,reject,True,True,False,False,2,,,,,
cGcUZPU6rRc,1,1,Hassan Loghatau - Belati,365,-63.1764,0,matched_1140,True,True,False,False,2,,,,,
kHvLqjliVa4,2,1,dj anis germany 2009,507,-205.1764,0,,True,True,False,False,2,,,,,
fDvNmCil9iA,3,1,ReMix Cheb BeLLo & Mito 2018 - A Jour Msabah el Hal  By Dj Tahar Pro,407,-105.1764,0,,True,True,False,False,2,,,,,
UB29Thst8wo,4,1,Hoba Hoba Spirit - Moulay Tahar (kamayanbaghi 2018),321,-19.1764,0,,True,True,False,False,2,,,,,
8fYDm8qshaM,4,1,best songs of 2013-GALA Dj,515,-213.1764,0,,True,True,False,False,2,,,,,
ysgZlV72CTc,5,2,Moulay Abdellah l'ouali,552,-250.1764,0,,False,True,False,False,1,,,,,
aON1xMtp6U0,6,2,Morocco Chaabi Ouled Bin 3guida 20130706 062722,329,-27.1764,0,,False,True,False,False,1,,,,,
_dyFYEhPZm8,7,2,Houcine Slaoui - Come on bye bye,376,-74.1764,0,,False,True,False,False,1,,,,,
EhqiKveMwVM,5,1,chaabi 2016 moulay taher,491,-189.1764,0,,False,True,False,False,1,,,,,
eYngVE6wUIo,7,1,Cheb Sofience Tlemceni Walfatli Tfahchich Avec Zakzouki 2016,361,-59.1764,0,,False,True,False,False,1,,,,,
k01G-nTPbL0,8,1,Cheba Sabah 2016 Avec Hbib Himoun  El Halwa Win ghir jdid,325,-23.1764,0,,False,True,False,False,1,,,,,
jP6Dr-NyFX0,9,1,ميلود المغاري : مولاي الطاهر,361,-59.1764,0,,False,True,False,False,1,,,,,
iBgiwP8ILC4,0,2,Fatna Bent L'Houcine & Oulad Ben Aguida   Moulay Abdallah,902,-600.1764,0,reject,True,True,False,False,0,,,,,
bRt_Huhl42k,2,2,SAID SENHAJI RADAD MOULAY BOUCHAIB,233,68.8236,0,,True,True,False,False,0,,,,,
TTMUF5Qzyzo,8,2,Said Senhaji - Moulay Abdullah (Official Audio) | سعيد الصنهاجي - مولاي عبد الله,211,90.8236,0,,False,True,False,False,0,,,,,
RCwLJVLUd8M,9,2,Le Film d'une Vie: Fatna Bent El Houcine,2794,-2492.1764,0,,False,True,False,False,0,,,,,
dUMRZUSSfTc,10,2,cheb hafid Vs Cheb Hasni - ماشي حق عليها تبكيني أسمع أكبدي أسمع,540,-238.1764,0,,False,False,False,False,0,,,,,
xrG_fqCUYuA,11,2,Bouchaib Ziani et Khaddouj Laghlimiya - Hartat ou Wartate,339,-37.1764,0,,False,False,False,False,0,,,,,
GhEUz5rFXeM,12,2,"Fatna Bent Lhoucine, Si Jelloul - Kharboucha",630,-328.1764,0,,False,False,False,False,0,,,,,
pYDWuFLl3V4,13,2,CHAABI MAROC MOULAY ABDELLAH LOUALI / LAALWA,508,-206.1764,0,,False,False,False,False,0,,,,,
