youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
4Nc-l1OBd04,0,1,Ponchielli - LA GIOCONDA - Cielo e mar - Berlin 2011,302,-2.9241,0,reject,True,True,True,False,9,,,,,
9G8Up9JFrBM,0,1,"Otello: ""Credo in un dio cruel""",304,-4.9241,0,reject,True,True,True,False,9,,,,,
4-LyJmXgAEY,1,1,Pavarotti- Ponchielli-Cielo e mar,302,-2.9241,0,reject,True,True,True,False,4,,,,,
OvA65VeVCW0,3,3,"Giuseppe Giacomini  ""Cielo e mar"" - La Gioconda (Ponchielli)",393,-93.9241,0,reject,True,True,False,False,2,,,,,
GDcR7BSaSOY,6,2,"Jonas Kaufmann; ""Cielo e mar""; La Gioconda; Amilcare Ponchielli",325,-25.9241,0,reject,False,True,False,False,1,,,,,
LILKC6eTuhY,9,2,"Jonas Kaufmann; ""Cielo e mar""; La Gioconda;  Amilcare Ponchielli",328,-28.9241,0,reject,False,True,False,False,1,,,,,
SVqNZBqP-wA,8,1,"Roberto Alagna ""Cielo e mar"" La Gioconda Ponchielli",310,-10.9241,0,reject,False,True,False,False,1,,,,,
4lBNA-WVseI,0,3,"Jussi Bjorling; ""Cielo e mar!""; La Gioconda; (1937); Amilcare Ponchielli",251,48.0759,0,reject,True,True,False,False,0,,,,,
5x4Tru-m_vs,1,2,Jussi Björling Cielo e mar Audio HQ,291,8.0759,0,,True,True,False,False,0,,,,,
rBS826J3mHI,2,2,REPOST - Jussi Bjorling - Cielo e Mar,253,46.0759,0,,True,True,False,False,0,,,,,
X5kClgr9dOY,3,2,Jussi Björling - Cielo e Mar,253,46.0759,0,,True,True,False,False,0,,,,,
VPSdmnxhtPM,4,2,"Jussi Björling; ""Cielo mar""; La Gioconda; Amilcare Ponchielli",252,47.0759,0,,True,True,False,False,0,,,,,
X7YjHxSCCOc,5,2,Jussi Björling - Cielo e mar,290,9.0759,0,,False,True,False,False,0,,,,,
psLYa-nwbNA,5,2,Jussi Björling Tenor - Cielo E Mar,246,53.0759,0,,False,True,False,False,0,,,,,
DIpDGzsC-Fw,6,2,"Nicolai Gedda; ""Cielo e mar!""; La Gioconda; Amilcare Ponchielli",280,19.0759,0,,False,True,False,False,0,,,,,
W2Chkfssahw,7,2,Jussi Björling - Ponchielii - Cielo e Mar!,261,38.0759,0,,False,True,False,False,0,,,,,
JLDLSoB4TQs,8,2,"78rpm   JUSSI BJORLING -Ponchielli ""LA GIOCONDA - CIELO E MAR!""",262,37.0759,0,,False,True,False,False,0,,,,,
3GRdAdqNIDE,10,2,"""Cielo e mar"" from Ponchielli",251,48.0759,0,,False,False,False,False,0,,,,,
NiwmsFbBuOw,11,2,"Jussi Bjorling_""CIELO E MAR !"" (from ""La Gioconda"" by Ponchielli)",261,38.0759,0,,False,False,False,False,0,,,,,
lGupO6AMPEI,14,2,Cielo E Mar,295,4.0759,0,,False,False,False,True,0,,,,,
MbN9Sz5DT0s,0,1,Jussi Björling in stereo: Cielo e mar,290,9.0759,0,,True,True,False,False,0,,,,,
jFd0d-yxyTQ,2,1,Cielo e mar (La Gioconda - A. Ponchielli) Score Animation,260,39.0759,0,,True,True,False,False,0,,,,,
QYfeBHhzDeM,3,1,Björling sings Cielo e mar,250,49.0759,0,,True,True,False,False,0,,,,,
BxcsAy_6B3M,5,1,"Sándor Kónya; ""Cielo e mar""; La Gioconda; Amilcare Ponchielli",297,2.0759,0,,False,True,False,True,0,,,,,
4RGfhA3fg4s,7,1,Carlo Bergonzi. Cielo e mar. La Gioconda. Ponchielli.,285,14.0759,0,,False,True,False,False,0,,,,,
jcoHjRwyA9Y,10,1,'la giocondà: cielo e mar !,268,31.0759,0,,False,False,False,False,0,,,,,
3s9EhB7uCD0,10,1,"La Gioconda, Op. 9, Act 2 Scene 4: Romanza, ""Cielo e mar!"" (Enzo)",256,43.0759,0,,False,False,False,False,0,,,,,
VvS3iOd69hk,11,1,Cielo e mar. La Gioconda. Ponchielli.,288,11.0759,0,,False,False,False,False,0,,,,,
Lq9ehrDTdu4,12,1,Cielo E Mar!,251,48.0759,0,,False,False,False,False,0,,,,,
Nwx4RZM8qWs,12,1,Mario del Monaco  Sings  The Best  version  of   Cielo e' Mar.   La Gioconda  1957.,263,36.0759,0,,False,False,False,False,0,,,,,
4MK2n-EMcbE,12,1,Cielo E Mar (La Gioconda: Ponchielli),253,46.0759,0,,False,False,False,False,0,,,,,
fT4arvnj4qk,13,1,"Jussi Björling - ""LA GIOCONDA""-CIELO E MAR ! (Ponchielli)",256,43.0759,0,,False,False,False,False,0,,,,,
HpES3gHuN_g,13,1,"Plácido Domingo; ""Cielo e mar""; (1968); LA GIOCONDA; Amilcare Ponchielli",364,-64.9241,0,,False,False,False,False,0,,,,,
YIRCF8eZ29g,14,1,"Eugene Conley; ""Cielo e mar""; La Gioconda; Amilcare Ponchielli",298,1.0759,0,,False,False,False,True,0,,,,,
Z2w4nb9hZRw,16,1,Jose Carreras. Cielo e mar. La Gioconda. Amilcare Ponchielli.,288,11.0759,0,,False,False,False,False,0,,,,,
hJrz4pU3mvA,17,1,Franco Corelli - Cielo e mar (live),364,-64.9241,0,,False,False,False,False,0,,,,,
3-r7O7jzxkE,17,1,"Tenore - DANIELE BARIONI - La Gioconda  ""Cielo e Mar""",286,13.0759,0,,False,False,False,False,0,,,,,
McTcaXwvBuM,18,1,"Jussi Bjorling Tosca""E Lucevan le Stelle""Fanciulla del West""Ch'ella Mi Creda""Gioconda ""Cielo E Mar""",567,-267.9241,0,,False,False,False,False,0,,,,,
SLVhshvUi3M,18,1,"Ramón Vargas; ""Cielo e mar!""; La Gioconda; Amilcare Ponchielli",278,21.0759,0,,False,False,False,False,0,,,,,
2mbOQrB7kds,18,1,Cielo e mar! (La Gioconda),266,33.0759,0,,False,False,False,False,0,,,,,
lVUQ2RV5Q-U,19,1,La Gioconda: Cielo e mar,263,36.0759,0,,False,False,False,False,0,,,,,
M1v5qSx-7wE,19,1,Jonas Kaufmann: Cielo e mar,335,-35.9241,0,,False,False,False,False,0,,,,,
wHX39FeeHhw,19,1,Carlo Bergonzi - Cielo e mar (ENCORE!!!) - Gioconda - Ponchielli - 1972,506,-206.9241,0,,False,False,False,False,0,,,,,
