youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
mtQvP1u_hDI,3,1,"Carl Maria von Weber - Der Freischütz: ""Milch des Mondes fiel aufs Kraut"" Wolf's Glen Scene Part 1",400,-212.36241666700002,0,reject,True,True,False,False,2,,,,,
QjfrLZ8dx50,4,1,"Carl Maria von Weber - DER FREISCHÜTZ - Trio: ""Wie? Was? Entsetzen!""",395,-207.36241666700002,0,reject,True,True,False,False,2,,,,,
htaT07PdI-0,7,1,"K. Heidersbach, W. Treffner, M. Madsen-DER FREISCHÜTZ-Act II-Trio (exc.8)",382,-194.36241666700002,0,,False,True,False,False,1,,,,,
mqfNV4AlltM,9,1,Der Freischütz - Parte 5 - Gran Teatre del Liceu - Barcelona - 16-02-1988,442,-254.36241666700002,0,,False,True,False,False,1,,,,,
7_u2xq1ls7s,0,1,"Carl Maria von Weber Der Freischutz, Carlos Kleiber",7804,-7616.36241667,0,,True,True,False,False,0,,,,,
JtWFAo3eX8E,1,1,Der Freischutz Carl Maria Von Weber,7347,-7159.36241667,0,,True,True,False,False,0,,,,,
Ew8MlB69FgU,2,1,Carl Maria von Weber - Der Freischütz - Huntsmen's Chorus,160,27.6375833333,0,,True,True,False,False,0,,,,,
w4JReWqZuzA,5,1,"Weber: Der Freischütz, J. 277 / Act 1 - Walzer",173,14.637583333299999,0,,False,True,False,False,0,,,,,
kqNZKRYYDKI,6,1,Richard Wagner - Weber - Der Freischutz - Act II. Finale - The wolfs Glen,1077,-889.3624166669998,0,,False,True,False,False,0,,,,,
OqHbURWvRVs,8,1,Der Freischutz - Act III. Finale - Schart,1187,-999.3624166669999,0,,False,True,False,False,0,,,,,
ugOYErn4rZc,10,1,Szene SAMIEL & Kaspar Freischütz 14-8-2011,432,-244.36241666700002,0,,False,False,False,False,0,,,,,
DDTVZuCw8Ec,11,1,Der Freischütz - Parte 7 - Gran Teatre del Liceu - Barcelona - 16-02-1988,480,-292.362416667,0,,False,False,False,False,0,,,,,
qq19DUK982I,12,1,Weber's Der Freischütz #mitchtake,23,164.63758333299998,0,,False,False,False,False,0,,,,,
vZuJijM7FbI,13,1,"Der Freischütz, Op. 77, J. 277, Act 3 Scene 6: No. 16, Finale, ""Schaut, o schaut! Er traf die...",1089,-901.3624166669999,0,,False,False,False,False,0,,,,,
zD03td4DLMc,14,1,"C. M. von Weber - Der Freischütz - Terzett Akt 2 - M. Pabst, G. Ottenthal, F. Mc Nair - D. Bernet",427,-239.36241666700002,0,,False,False,False,False,0,,,,,
qJnK58ha2ro,15,1,Der Freischutz - Act III. Entracte,1085,-897.3624166669998,0,,False,False,False,False,0,,,,,
T0yeiRPRj-c,16,1,Der Freischütz - Parte 12 - Gran Teatre del Liceu - Barcelona - 16-02-1988,500,-312.362416667,0,,False,False,False,False,0,,,,,
3mYVusuJeAM,17,1,"Der Freischütz, Act 2: Finale. Wolfsschlucht",185,2.63758333333,0,,False,False,False,True,0,,,,,
YM60GTMxvRM,18,1,"Der Freischutz, J. 277: Act II: Finale: Milch des Mondes fiel aufs Kraut (Chorus) - Samiel!...",1040,-852.3624166669998,0,,False,False,False,False,0,,,,,
vyXX-CMKVlo,19,1,"Der Freischütz, Op. 77, J. 277, Act 2 Scene 4: No. 10, Finale der Wolfsschlucht, ""Milch des...",974,-786.3624166669998,0,,False,False,False,False,0,,,,,
