youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
CP5IhNePIck,0,5,Charlie Hunter – Shango… the Ballad,276,-0.5126,0,match,True,True,True,False,9,263.6,0.5,0.5,1571.0,1697.0
llrpCH0i0IE,1,5,Shango... The Ballad,282,-6.5126,0,,True,True,False,False,2,,,,,
Qo_qK6G_jrk,2,5,Teabaggin',349,-73.5126,0,,True,True,False,False,2,,,,,
o1DdfTCAb8A,3,5,Dersu,413,-137.5126,0,,True,True,False,False,2,,,,,
W_DcFt3MzVo,3,5,Thursday The 12th,347,-71.5126,0,,True,True,False,False,2,,,,,
vBH6zPez02c,3,5,911,331,-55.5126,0,,True,True,False,False,2,,,,,
LBSv2hGNAX8,5,5,Ashby Man,327,-51.5126,0,,False,True,False,False,1,,,,,
OJOhEWUNvYk,6,5,Let's Get Medieval,402,-126.5126,0,,False,True,False,False,1,,,,,
nI0XUmVLVwc,8,5,Huggy Bear,309,-33.5126,0,,False,True,False,False,1,,,,,
FRXorrsBu7o,8,5,Talkin' Blues,320,-44.5126,0,,False,True,False,False,1,,,,,
M_ZE1Kz2fYw,9,3,Ow!,347,-71.5126,0,,False,True,False,False,1,,,,,
5TR7ukSqiNY,9,5,Thomas Simons - Beat 02 (Charlie),41,234.4874,0,,False,True,False,False,0,,,,,
r2WNL6ORlCQ,15,5,Tony Monaco – Live At The Orbit Room (Full Album) 2008,4400,-4124.5126,0,,False,False,False,False,0,,,,,
ZDaWL67x34o,9,4,Melvin Rhyne – Mel's Spell (Full Album) 1996,3539,-3263.5126,0,,False,True,False,False,0,,,,,
gT3G8MFSZmM,9,3,Charlie Hunter's,34,241.4874,0,,False,True,False,False,0,,,,,
b773fvsFTc0,10,3,Charlie Hunter and Johnny Vidacovich - st louis blues,353,-77.5126,0,,False,False,False,False,0,,,,,
LMzDwJqf8r8,10,3,Stéphane Guillaume - La Légende de l'Uirapuru,406,-130.5126,0,,False,False,False,False,0,,,,,
0bq6ZPTlsrE,13,3,MARIGNY SINGING WITH THE GREAT GUITARIST CHARLIE HUNTER,211,64.4874,0,,False,False,False,False,0,,,,,
1hg3MRwxyb8,13,3,Whoever You Are,172,103.4874,0,,False,False,False,False,0,,,,,
_022k17nlBI,16,3,04Charlie Hunter Trio Elbo Room,537,-261.5126,0,,False,False,False,False,0,,,,,
gT2cZKwb5P4,11,2,The 360 Degree Music Experience – In: Sanity (Full Album) 1976,4430,-4154.5126,0,,False,False,False,False,0,,,,,
mzE3mGO7gTw,13,2,Groove Holmes – Broadway (Full Album) 1982,2282,-2006.5126,0,,False,False,False,False,0,,,,,
WBx4QneY4QU,14,2,Stéphane Guillaume - Ballade Irlandaise,258,17.4874,0,,False,False,False,False,0,,,,,
QxcEFBFYXys,16,2,Sam Yahel (feat. Peter Bernstein & Brian Blade) – Trio (Full Album) 1999,3299,-3023.5126,0,,False,False,False,False,0,,,,,
DsBJn_GIRFc,11,1,DatGyal Sound - Di System Mixtape - June 2013,3747,-3471.5126,0,,False,False,False,False,0,,,,,
4B8UpVYax0k,17,1,Charlie Hunter & Scott Amendola - Live in Kuumbwa Jazz,375,-99.5126,0,,False,False,False,False,0,,,,,
Tb7gujRMMo8,17,1,David McClendon & Loretta Chandler ‎- More Than Any One,334,-58.5126,0,,False,False,False,False,0,,,,,
LSbHPy0A49E,17,1,Stéphane Guillaume - L'Amphi en fard,313,-37.5126,0,,False,False,False,False,0,,,,,
UvHxpkzeQ48,18,1,"Charlie Hoare Lore @ Hunter's, Charlottetown PEI",201,74.4874,0,,False,False,False,False,0,,,,,
NkN-Y0l3vSI,18,1,WWE2K17 HOF Showcase (Part 7) : Papa Shango vs. The Godfather (including all cutscenes),610,-334.5126,0,,False,False,False,False,0,,,,,
