youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
OdIAOtc4Hls,0,3,Tarrus Riley - Just The Way You Are (Official Video),209,-49.9404,0,reject,True,True,False,False,7,,,,,
kTHNpusq654,0,1,Katy Perry - Hot N Cold (Official),284,-124.9404,0,reject,True,True,False,False,7,,,,,
B7Beii01AX0,2,3,Sesame Street: Orange is the New Snack (Orange is the New Black Parody),321,-161.9404,0,reject,True,True,False,False,2,,,,,
dRu4gDMCVNQ,3,3,"Cliff Richard     ""She's so Beautiful""",192,-32.9404,0,reject,True,True,False,False,2,,,,,
ldIwEG9xQ-M,4,3,Arnold Schwarzenegger - A Great Man - Bill Burr,271,-111.9404,0,reject,True,True,False,False,2,,,,,
9sg-A-eS6Ig,1,1,"Enrique Iglesias - SUBEME LA RADIO ft. Descemer Bueno, Zion & Lennox (Official Video)",233,-73.9404,0,,True,True,False,False,2,,,,,
MdOnMx59bns,2,1,Daniele De Martino Ft. Roberta Bella - Sule na sera (Ufficiale 2017),362,-202.9404,0,,True,True,False,False,2,,,,,
YG2p6XBuSKA,3,1,El Amante - Nicky Jam (Video Oficial)  (Álbum Fénix),276,-116.9404,0,,True,True,False,False,2,,,,,
xvw66rtLpkg,3,1,Francesca Caccini: Lasciatemi Qui Solo,397,-237.9404,0,,True,True,False,False,2,,,,,
FVRPzwb1Vi4,4,1,Natti Natasha ❌  Bad Bunny - Amantes de Una Noche 👩🏻 🌹🐰  [Official Video],233,-73.9404,0,,True,True,False,False,2,,,,,
JCluIoYUA4M,4,1,Alessio - E Nancy - Simme Duje Pazz' Nnammurate,268,-108.9404,0,,True,True,False,False,2,,,,,
fYcYmF1Qtn0,16,1,"""LA CINTURA"" - IN ITALIANO + RAP (Stefano Germanotta) Alvaro Soler",163,-3.9404,0,,False,False,True,False,2,,,,,
s_7H1Z53g6g,5,3,David Crowder Band - All I Can Say,270,-110.9404,0,,False,True,False,False,1,,,,,
7sJvgAUpkR8,6,3,10 Hottest Walking Dead Sex Scenes,243,-83.9404,0,,False,True,False,False,1,,,,,
YkYQkli1qyQ,7,3,Clare Fischer & His Latin Jazz Sextet  San Francisco  PM,284,-124.9404,0,,False,True,False,False,1,,,,,
SEzcOit5LZQ,8,3,Loose Women: Do You Think This Advert Is Sexist To Men? (21.05.09),408,-248.9404,0,,False,True,False,False,1,,,,,
7b_VdPFha6o,5,2,Mr. Probz - Fine Ass Mess (Official Video),221,-61.9404,0,,False,True,False,False,1,,,,,
IGh2Sgyli8I,5,1,Cristiano Malgioglio - Mi Sono Innamorato Di Tuo Marito (O Maior Golpe Do Mundo) [Official Video],201,-41.9404,0,,False,True,False,False,1,,,,,
FRb4CyADVbU,6,1,Daniele De Martino Ft. Carmen Zarra - Nun è a primma vota (Ufficiale 2017),350,-190.9404,0,,False,True,False,False,1,,,,,
2a1C2dRAwd0,7,1,E AGORA? “AMANTE” VAI ATRÁS DE SEUS DIREITOS NA CASA DO GARANHÃO,269,-109.9404,0,,False,True,False,False,1,,,,,
MPrfZCuM1YQ,7,1,La Gran Señora Vídeo Oficial,250,-90.9404,0,,False,True,False,False,1,,,,,
3RVfPij0dgw,8,1,El Amante Remix - Nicky Jam ft Ozuna y Bad Bunny,229,-69.9404,0,,False,True,False,False,1,,,,,
P4opzRp5V0s,8,1,Samuel Ft. Daniele De Martino - Non si fà,289,-129.9404,0,,False,True,False,False,1,,,,,
wt_cH1CLY0g,9,1,MI SON FATTO L'AMANTE( VERSIONE ORIGINALE VOL.1),200,-40.9404,0,,False,True,False,False,1,,,,,
RpzsVERfW44,9,1,Simona Molinari - La felicità feat. Peter Cincotti (Official Video) - Sanremo 2013,179,-19.9404,0,,False,True,False,False,1,,,,,
I-JiHKVjgLs,1,3,World of Warcraft: The Burning Crusade Soundtrack (Full),33027,-32867.9404,0,reject,True,True,False,False,0,,,,,
-Dt4UR8iD0A,9,3,Orange is the New Black 3x03 Alex and Piper Hate Sex Scene,74,85.0596,0,,False,True,False,False,0,,,,,
oVME_l4IwII,0,2,The TRUTH Why Modern Music Is Awful,1201,-1041.9404,0,reject,True,True,False,False,0,,,,,
tIrjXxSM_9E,3,2,THE SHADOW Old Time Radio Shows  2 Hours of Murder Mystery OTR,7636,-7476.9404,0,reject,True,True,False,False,0,,,,,
pz1rjq5emKY,4,2,You will all refer to me by the name... Betty,23,136.0596,0,,True,True,False,False,0,,,,,
