youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
8H6YEpH0iII,0,4,Liquid Soul Cabbage Roll,288,-0.9926,0,match,True,True,True,False,9,281.9,0.5,0.5,3720.0,6607.0
BfBs63l5mWc,9,2,Liquid Soul   This And That,289,-1.9926,0,,False,True,True,False,3,,,,,
_PE24-nz7fI,5,1,"Cabbage Rolls recipe, easy  to follow, tasty, vegan,healty",289,-1.9926,0,,False,True,True,False,3,,,,,
hboxT9c5Tns,2,4,Liquid Soul - Salt Peanuts.m4v,293,-5.9926,0,,True,True,False,False,2,,,,,
4QJSMg6QL9w,1,1,How To Make Cabbage Rolls (Gołąbki),578,-290.9926,0,,True,True,False,False,2,,,,,
Q0cmIUlPyVs,2,1,Cabbage Rolls,356,-68.9926,0,,True,True,False,False,2,,,,,
vYQTfirIMfA,4,1,Stuffed Cabbage with Beef and Rice- Everyday Food with Sarah Carey,491,-203.9926,0,,True,True,False,False,2,,,,,
voXvSuqdX-4,6,2,Liquid Soul - Opium Jacuzzi,401,-113.9926,0,,False,True,False,False,1,,,,,
19g__-HfmNc,6,1,Idol sa Kusina: How to cook Cabbage Rolls with Tomato Sauce,386,-98.9926,0,,False,True,False,False,1,,,,,
ITauJk1PpO0,8,1,CABBAGE ROLLS - Cooking with Boris,296,-8.9926,0,,False,True,False,False,1,,,,,
Ac4imxQcPaQ,1,4,Ceekay Soh | Liquid Soul - Cabbage Roll | Locking Freestyle,160,127.0074,0,,True,True,False,False,0,,,,,
mSDfN7t5VLA,1,4,Liquid Soul - Make Some Noise,3291,-3003.9926,0,,True,True,False,False,0,,,,,
B-2-hyDXkMA,3,3,Liquid Soul - Donkey Punch,222,65.0074,0,,True,True,False,False,0,,,,,
HmRJ8rZW9aM,5,3,Liquid Soul - Java Junkie,284,3.0074,0,,False,True,False,True,0,,,,,
X3yIwP-Dn2o,6,3,Liquid Soul - Spam Sucker,202,85.0074,0,,False,True,False,False,0,,,,,
2RGeKzldJN4,7,3,Liquid Soul - Sure Fire One,268,19.0074,0,,False,True,False,False,0,,,,,
H1AOb_AbbFU,7,3,Liquid Soul - Schitzophrenia,218,69.0074,0,,False,True,False,False,0,,,,,
_lWaf2Og4C0,10,3,Liquid Soul - Blue Groove Freestyler,582,-294.9926,0,,False,False,False,False,0,,,,,
bpCYquYmK1c,10,3,Liquid Soul - Show Me,174,113.0074,0,,False,False,False,False,0,,,,,
