youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
bMljSGACstQ,0,3,Dizzy Gillespie - Ooh-Shoo-Be-Doo-Bee (Live 1988),300,-104.4996,0,reject,True,True,False,False,7,,,,,
Sb3vf1YaV0s,2,3,Dizzy Gillespie - Ooh-Shoo-Be-Doo-Bee,197,-1.4996,0,reject,True,True,True,False,4,,,,,
WlMA6IVn0ME,2,5,Charlie Parker - Ooh Shoobee Doobee / School Days,352,-156.4996,0,,True,True,False,False,2,,,,,
VLL5JdPWAVc,10,2,"July 18, 1952 ""Ooh Shoo Be Doo Bee"" Joe Carroll & Dizzy Gillespie",196,-0.4996,0,,False,False,True,False,2,,,,,
qWbgHnzMltI,1,1,Madonna - Shoo-Bee-Doo (Album Version),316,-120.4996,0,,True,True,False,False,2,,,,,
J_FAtIvdf7w,4,1,Madonna - 07. Shoo-Bee-Doo,318,-122.4996,0,,True,True,False,False,2,,,,,
ymy7Mj_9FWM,11,1,Dizzy Gillespie - Ooh Shoo Bee Doo Bee (HD) Officiel Seniors Jazz,200,-4.4996,0,,False,False,True,False,2,,,,,
R-7qaXRA0hU,6,3,Dizzy Gillespie - ooh shoo be doo bee,220,-24.4996,0,,False,True,False,False,1,,,,,
_eeOVQGTywg,6,2,Oo Shoo Be Doo Be! Joe Carroll,267,-71.4996,0,,False,True,False,False,1,,,,,
dxHI4EAf9R8,7,2,The Quintet - Perdido,471,-275.4996,0,,False,True,False,False,1,,,,,
9JoTgnIgTII,8,2,Dizzy Gillespie & Lee Morgan - 1958 – Dizzy In Greece - 04 Groovin' For Nat,203,-7.4996,0,,False,True,False,False,1,,,,,
gyQTNHX8elY,8,1,Ooh-shoo-be-doo-bee,383,-187.4996,0,,False,True,False,False,1,,,,,
dQWAJ6RgC6c,9,1,Ooh-Shoo-Bee-Doo-Bee,206,-10.4996,0,,False,True,False,False,1,,,,,
GM7wCTfk4UM,1,5,Charlie Parker - Ooh Shoobee Doobee (Introduction),27,168.5004,0,,True,True,False,False,0,,,,,
ZhlPAEVDxwQ,0,4,Charlie Parker - Bird and Diz (Not Now Music) [Full Album],6147,-5951.4996,0,,True,True,False,False,0,,,,,
Ajj9Sv3HQvw,1,4,Charlie Parker - Bird and Diz (FULL ALBUM),6167,-5971.4996,0,,True,True,False,False,0,,,,,
OKK60WkdHk4,4,4,Charlie Parker - Dizzy Atmospere,157,38.5004,0,,True,True,False,False,0,,,,,
7DcDKqlIspg,5,4,Charlie Parker - Relaxing with Lee,169,26.5004,0,,False,True,False,False,0,,,,,
1JuGl7m1Xq4,4,3,Charlie Parker - Confirmation,182,13.5004,0,,True,True,False,False,0,,,,,
lYNjq8MfkSk,9,3,Joe Carroll with Ray Bryant Quintet - Oo-Shoo-Bee-Doo-Bee,159,36.5004,0,,False,True,False,False,0,,,,,
EzNQqtRlgCo,7,2,"Charlie Parker - A Night in Tunisia, Pt. 1",171,24.5004,0,,False,True,False,False,0,,,,,
AXpZmTPYhG4,8,2,"Charlie Parker - A Night in Tunisia, Pt. 2",118,77.5004,0,,False,True,False,False,0,,,,,
R20gD1irZYk,13,2,Dizzy Gillespie  - Ooh Shube Doobie,275,-79.4996,0,,False,False,False,False,0,,,,,
3Jy5xKW8I90,13,2,Dizzy Gillespie & Charlie Parker - Intro,114,81.5004,0,,False,False,False,False,0,,,,,
fcH8OPRplSk,14,2,Ooh-Shoo-Be-Doo-Bee - Dizzy gillespie,224,-28.4996,0,,False,False,False,False,0,,,,,
6Mcol1KvY6w,15,2,Joe Carroll - The Man With A Happy Sound (1961) (Full Album),1998,-1802.4996,0,,False,False,False,False,0,,,,,
smqT3twWBt8,17,2,Nuccia Swing Lab - Ooh Shoo Be Doo Be,220,-24.4996,0,,False,False,False,False,0,,,,,
RdvPuDxNFXM,18,2,The Best of Dizzy Gillespie,3610,-3414.4996,0,,False,False,False,False,0,,,,,
VbAsnUDtI4o,7,1,Stacey Kent : Ooh-Shoo-Be-Doo-Bee,186,9.5004,0,,False,True,False,False,0,,,,,
ZrQzHLPz_rQ,10,1,Stacey Kent  -  Ooh-Shoo-Be-Doo-Bee,181,14.5004,0,,False,False,False,False,0,,,,,
MTJ0IOlOVok,12,1,Ooh-Shoo-Be-Doo-Bee,202,-6.4996,0,,False,False,False,False,0,,,,,
WCWukxZ9V0o,13,1,ガンバッタン・ジャグ・クインテット『Ooh Shoo Be Doo Bee』,445,-249.4996,0,,False,False,False,False,0,,,,,
4Zohh-BKNM4,14,1,Ooh-Shoo-Be-Doo-Bee,268,-72.4996,0,,False,False,False,False,0,,,,,
bBNdDEHRX9Y,15,1,Dizzy Gillespie - Oop pop a Da (HD) Officiel Seniors Jazz,190,5.5004,0,,False,False,False,False,0,,,,,
v0bV23K_yo8,15,1,Barrington Levy - Shoo bee doo bee,219,-23.4996,0,,False,False,False,False,0,,,,,
U8_C3sKKxPg,17,1,Tarzan (Doo Bad Shi Doo),189,6.5004,0,,False,False,False,False,0,,,,,
Gj0l1V2CUj0,18,1,S05 OOH SHOO BE DOO BEE,352,-156.4996,0,,False,False,False,False,0,,,,,
kNpK5EQhHsw,19,1,Ooh Shoo Bee Doo Bee - Grand River Academy of Dance,154,41.5004,0,,False,False,False,False,0,,,,,
