youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
S3anFUuK5JQ,0,2,Britney Spears One Kiss from You Lyrics,206,-0.285708333333,0,match,True,True,True,False,9,201.6,0.4,0.2,2867.0,25278.0
ZgJnbSCMkII,1,3,Britney Spears - One Kiss from You (Sub. Español y Lyrics),206,-0.285708333333,0,,True,True,True,False,4,,,,,
2V6VijMlTLM,2,2,Britney Spears - One Kiss From You Lyrics,206,-0.285708333333,0,,True,True,True,False,4,,,,,
C7ILGAVbV3g,3,2,One kiss from you - Britney Spears lyrics,208,-2.28570833333,0,,True,True,True,False,4,,,,,
sfziLB-SLA8,3,2,One Kiss from You (Karaoke Version With Background Vocals) (Originally Performed By Britney Spears),207,-1.28570833333,0,,True,True,True,False,4,,,,,
990Q0OIfcFA,1,1,Britney Spears - 08. One Kiss From You [Oops...I Did It Again],206,-0.285708333333,0,,True,True,True,False,4,,,,,
cL7MPL6O_88,2,1,Britney spears one kiss from you,209,-3.28570833333,0,,True,True,True,False,4,,,,,
89Qk7FnIEoY,5,1,Britney Spears One Kiss From You,206,-0.285708333333,0,,False,True,True,False,3,,,,,
gdFz1-BWBnY,7,1,Britney Spears One Kiss From You,207,-1.28570833333,0,,False,True,True,False,3,,,,,
XgZHbsa-wfo,8,1,Britney Spears - one kiss from you,207,-1.28570833333,0,,False,True,True,False,3,,,,,
LUZUfjWBby4,9,1,Britney Spears   One Kiss From You,206,-0.285708333333,0,,False,True,True,False,3,,,,,
Pj4jseDArWk,9,1,GLEE - Oops!... I Did It Again (Full Performance) HD,206,-0.285708333333,0,,False,True,True,False,3,,,,,
2fEnuda2Z5c,2,2,When Your Eyes Say It,270,-64.2857083333,0,,True,True,False,False,2,,,,,
mGN8-REP5po,3,2,Britney Spears ~ One Kiss From You,214,-8.285708333330001,0,,True,True,False,False,2,,,,,
SD5O1cH2AZo,16,2,Britney Spears - One Kiss From You,210,-4.28570833333,0,,False,False,True,False,2,,,,,
C-u5WLJ9Yk4,4,1,Britney Spears - ...Baby One More Time,236,-30.2857083333,0,,True,True,False,False,2,,,,,
5RC01GpWtkE,12,1,Britney Spears one kiss from you video,206,-0.285708333333,0,,False,False,True,False,2,,,,,
TN0qXykJ-Cg,14,1,Britney Spears-One Kiss From You,206,-0.285708333333,0,,False,False,True,False,2,,,,,
_JG49qOwJW0,15,1,Britney Spears - One Kiss From You Subtitulos Español,208,-2.28570833333,0,,False,False,True,False,2,,,,,
zI22KH2XHOc,9,2,Toxic (Armand Van Helden Radio Edit),219,-13.285708333299999,0,,False,True,False,False,1,,,,,
MEMzb3M2aOU,9,1,Chaotic,212,-6.285708333330001,0,,False,True,False,False,1,,,,,
9jfdNe7wE1A,0,5,One Kiss from You,203,2.71429166667,0,,True,True,False,True,0,,,,,
tXpqCvzQ5mE,8,3,One Kiss from You (Originally Performed by Britney Spears) (Karaoke Version),205,0.7142916666670001,0,,False,True,False,True,0,,,,,
v2miYEXwvYQ,2,2,One Kiss from You (Karaoke Version) (Originally Performed By Britney Spears),203,2.71429166667,0,,True,True,False,True,0,,,,,
Vr6OtSt-WY4,4,2,One Kiss from You (Originally Performed by Britney Spears) (Vocal Version),205,0.7142916666670001,0,,True,True,False,True,0,,,,,
4K9AOAQDi_U,5,2,One Kiss from You (Originally Performed by Britney Spears) (Instrumental Version),205,0.7142916666670001,0,,False,True,False,True,0,,,,,
R29JVbwysRQ,6,2,Britney Spears - One Kiss From You (Audio),203,2.71429166667,0,,False,True,False,True,0,,,,,
N12iNCPkgWs,6,2,One Kiss from You (Originally Performed by Britney Spears) (Karaoke Version),205,0.7142916666670001,0,,False,True,False,True,0,,,,,
tVyNi5PY7eE,6,2,One Kiss from You (Karaoke Version) (Originally Performed By Britney Spears),203,2.71429166667,0,,False,True,False,True,0,,,,,
OpwKQe4DOIM,6,2,Britney Spears - Oops..! I did it again! (DWAD version) 2013 music video,195,10.7142916667,0,,False,True,False,False,0,,,,,
h-9pePlGU-0,7,2,One Kiss from You (Originally Performed by Britney Spears) (Vocal Version),205,0.7142916666670001,0,,False,True,False,True,0,,,,,
