youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
9zoA0L2u-JQ,0,3,Janet Jackson - Nasty (Official Music Video),271,-27.3953125,0,match,True,True,False,False,7,239.5,29.7,1.6,1447.0,20501.0
oqH_8b-4214,1,2,Janet Jackson   Nasty HQ,244,-0.3953125,0,,True,True,True,False,4,,,,,
0hehMdILFpQ,5,2,Nasty,244,-0.3953125,0,,False,True,True,False,3,,,,,
OAwaNWGLM0c,1,3,Janet Jackson - Rhythm Nation,266,-22.3953125,0,,True,True,False,False,2,,,,,
oxWMtyWtbmg,3,1,Nasty C Funniest IG Videos,262,-18.3953125,0,,True,True,False,False,2,,,,,
LH8xbDGv7oY,3,1,Janet Jackson - Control,544,-300.3953125,0,,True,True,False,False,2,,,,,
tVsYM2YgmPw,4,1,"Pimples Popping Compilation: Flying Pimples, Huge Nasty Cysts",429,-185.3953125,0,,True,True,False,False,2,,,,,
zNbod40yqgA,8,2,"Janet ""Nasty & Throb (BMA 2018)""",327,-83.3953125,0,,False,True,False,False,1,,,,,
SYor5zzcdUs,9,2,Janet Jackson Nasty Extended,362,-118.3953125,0,,False,True,False,False,1,,,,,
2z8xGz-gL_4,6,1,FUTURE BRINGS OUT NASTY C ON STAGE LIVE @MTV MAMA 2016,555,-311.3953125,0,,False,True,False,False,1,,,,,
ufKxCclo7-c,7,1,"The Notorious B.I.G. - ""Nasty Girl""",299,-55.3953125,0,,False,True,False,False,1,,,,,
SDWHIMUfi1Q,2,2,Janet Jackson - Nasty (HQ 1080p HD),234,9.6046875,0,,True,True,False,False,0,,,,,
KXaOayKwJ08,3,2,Nasty  Janet Jackson Billboard2018,184,59.6046875,0,,True,True,False,False,0,,,,,
SzBVvrq3BFA,4,2,Kameron Michaels vs Asia O'hara  Lip Sync | Nasty - Janet Jackson,124,119.6046875,0,,True,True,False,False,0,,,,,
cLHFxHTcSxo,6,2,"Janet Jackson - ""Nasty"" (""Oprah Winfrey Show"" - 2006)",221,22.6046875,0,,False,True,False,False,0,,,,,
CZ5A2NcrOAM,7,2,"Janet Jackson - ""Nasty"" (American Idol - ao vivo)",204,39.6046875,0,,False,True,False,False,0,,,,,
QQHaj1HcGmY,10,2,Glee - Nasty/Rhythm Nation (HEBsub מתורגם),160,83.6046875,0,,False,False,False,False,0,,,,,
iCZLbs7a7c4,11,2,Janet Jackson- Nasty Lyrics,243,0.6046875,0,,False,False,False,True,0,,,,,
Tb71xi_MpCs,12,2,Nasty ( live at billboard ) - Janet Jackson,198,45.6046875,0,,False,False,False,False,0,,,,,
E89L7QZlvu8,13,2,"Manila Luzon Vs Jujubee ""Nasty""",208,35.6046875,0,,False,False,False,False,0,,,,,
bD_lVeudr5g,14,2,"Janet Jackson - Control Medley (LIVE All For You Tour, Hawaii)",374,-130.3953125,0,,False,False,False,False,0,,,,,
gAPPUP8azOo,15,2,Nasty Boys - Britney Spears ft. Janet Jackson |2016|,213,30.6046875,0,,False,False,False,False,0,,,,,
r9uizdKZAGE,16,2,Janet Jackson - What Have You Done For Me Lately,229,14.6046875,0,,False,False,False,False,0,,,,,
