youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Po8J4NBdiSc,0,1,Sidney Bechet - Summertime,257.0,-2.80241666667,0,potential,True,True,True,False,9,93.6,92.2,90.5,393.0,1126.0
SsKT0s5J8ko,1,1,Mac Miller - Self Care,347.0,-92.8024166667,0,reject,True,True,False,False,2,,,,,
hst_89F0_L8,3,1,Jaromi - Summertime (George Gershwin - DuBose Heyward),276.0,-21.8024166667,0,reject,True,True,False,False,2,,,,,
1u95xuq65m4,11,1,Sidney Bechet Quintet 1939 Summertime.wmv,255.0,-0.8024166666670001,0,reject,False,False,True,False,2,,,,,
hqnMNNII0wg,14,1,Dizzy Gillespie - Summertime,257.0,-2.80241666667,0,reject,False,False,True,False,2,,,,,
qKbJg5AlTKw,7,1,"Summertime (Porgy and Bess) George Gershwin, Ira Gershwin, Dubose Heyward",288.0,-33.8024166667,0,,False,True,False,False,1,,,,,
bJRTKXMGoqY,7,1,"6 – Summertime (George Gershwin, DuBose Heyward, Dorothy Heyward e Ira Gershwin)",506.0,-251.80241666700002,0,,False,True,False,False,1,,,,,
peA3gniU44g,8,1,"BlueBoxBigBand Night-Train ""Summertime"" Aldersbach 16.06.2017",271.0,-16.8024166667,0,,False,True,False,False,1,,,,,
RapXglXptNM,9,1,"Tom Mac - Summertime (Feat. Larry Gray) George Gershwin, Ira Gershwin & Dubose Heyward Cover",306.0,-51.8024166667,0,,False,True,False,False,1,,,,,
vmDDOFXSgAs,9,1,Dave Brubeck - Take Five,330.0,-75.8024166667,0,,False,True,False,False,1,,,,,
yUqc9FLCL0c,0,2,Sidney Bechet - Summertime 1939 George Gershwin,186.0,68.1975833333,0,,True,True,False,False,0,,,,,
B4-PmKi_nG0,0,2,Summertime-George Gershwin/DuBose Heyward/Ira Gershwin,216.0,38.1975833333,0,,True,True,False,False,0,,,,,
ixdJLXDT_QM,2,2,George Gershwin - Summertime,173.0,81.1975833333,0,,True,True,False,False,0,,,,,
dMjsMnHjsfs,4,2,"Summertime (George Gershwin, DuBose Heyward, Ira Gershwin)",63.0,191.19758333299998,0,,True,True,False,False,0,,,,,
AywsnI9U5Mg,8,2,"Summertime (George and Ira Gershwin, DuBose Heyward)",241.0,13.197583333299999,0,,False,True,False,False,0,,,,,
xjpE3r3364w,0,1,PAPA JAKE - Schools Out Let's Party (Official Music Video),232.0,22.1975833333,0,,True,True,False,False,0,,,,,
lcmFWKn7APo,1,1,Sidney Bechet - Summertime (1939),251.0,3.19758333333,0,,True,True,False,True,0,,,,,
Abc1VUIRlRc,1,1,Summertime-George Gershwin/DuBose Heyward/Ira Gershwin,216.0,38.1975833333,0,,True,True,False,False,0,,,,,
l2cte9cFCmg,2,1,Sidney Bechet - Summertime,196.0,58.1975833333,0,,True,True,False,False,0,,,,,
92HtJHxosWg,2,1,Summertime (Gershwin) - The Pianos of Cha'n,228.0,26.1975833333,0,,True,True,False,False,0,,,,,
IG4nPM9uxwg,3,1,Sidney Bechet - Summertime,250.0,4.19758333333,0,,True,True,False,True,0,,,,,
FluvUBEBQF8,3,1,Summertime by DuBose Heyward and George Gershwin,162.0,92.1975833333,0,,True,True,False,False,0,,,,,
uYAHiK9kBH0,3,1,"Deep Nation Radio • 24/7 Music Live Stream | Deep & Tropical House, Chill Out, Dance Music, EDM",0.0,254.19758333299998,0,,True,True,False,False,0,,,,,
eyPKjCZV048,4,1,Ақбөпе Әбдіраш - «Summertime» (George Gershwin - Ira Gershwin - DuBose Heyward),148.0,106.197583333,0,,True,True,False,False,0,,,,,
wfuM715nHiI,4,1,SIMS 4 100 BABY CHALLENGE with A TWIST #11 *NEW HOUSE*,4018.0,-3763.80241667,0,,True,True,False,False,0,,,,,
sAGj8cElOKU,5,1,Wynton Marsalis Orchestra - Summertime (performed by Olivier Franc) - HQ,216.0,38.1975833333,0,,False,True,False,False,0,,,,,
cdy3l-RjyCc,5,1,Summertime (Remastered 2015),250.0,4.19758333333,0,,False,True,False,True,0,,,,,
ZW0DfsCzfq4,5,1,Grease - Summer Nights HD,241.0,13.197583333299999,0,,False,True,False,False,0,,,,,
CRpCI3_eb_k,6,1,Sidney Bechet - Summertime,251.0,3.19758333333,0,,False,True,False,True,0,,,,,
uE8UMhl4rnQ,6,1,"-MOMMY BLUE- ""Summertime"" (George Gershwin/DuBose Heyward, Dorothy Heyward e Ira Gershwin 1935)",169.0,85.1975833333,0,,False,True,False,False,0,,,,,
7SpGUQcPv7I,6,1,Summertime (1935) - by Gino Romano,113.0,141.19758333299998,0,,False,True,False,False,0,,,,,
ITEXG22Y0MY,6,1,"The BEST BUGS BUNNY, DAFFY DUCK & PORKY PIG: Looney Tunes Merrie Melodies [Cartoons For Children HD]",15892.0,-15637.8024167,0,,False,True,False,False,0,,,,,
lQXibmOocBc,7,1,Sidney Bechet -- Summertime (VintageMusic.es),146.0,108.197583333,0,,False,True,False,False,0,,,,,
TscxLlhMiig,7,1,Blue Magic - Sideshow (Stereo),237.0,17.1975833333,0,,False,True,False,False,0,,,,,
_sy_OcEXxgo,8,1,SUMMERTIME - Sidney Bechet with Pierre Braslavsky and his Orchestra,202.0,52.1975833333,0,,False,True,False,False,0,,,,,
_5iNDywF4n0,9,1,Sidney Bechet - Summertime (remastered),191.0,63.1975833333,0,,False,True,False,False,0,,,,,
7MLxH_LokVc,9,1,Billie Holiday - Summertime (Vocalion Records 1936),178.0,76.1975833333,0,,False,True,False,False,0,,,,,
vj-G7IpOe9k,10,1,"Sidney Bechet and Claude Luter - Summertime - Paris, 1952",225.0,29.1975833333,0,,False,False,False,False,0,,,,,
