youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
ly1_8s-FxvU,7,1,"Webern: 5 Movements For String Quartet, Op.5 - 2. Sehr langsam",150,-2.14691666667,0,reject,False,True,True,False,3,,,,,
HEX9VPZzpQI,3,1,"Varian Fry Quartett: Webern Five Pieces, Op. 5 (I. Heftig bewegt)",175,-27.1469166667,0,reject,True,True,False,False,2,,,,,
PDVlSCoCQ9c,4,1,"Quatuor Diotima - Five Movements for String Quartet, Op. 5: I. Heftig bewegt",158,-10.1469166667,0,,True,True,False,False,2,,,,,
R8BxHVKzC_o,16,1,Fünf Sätze für Streichquartett op.5 - Anton Webern -- parte II -- Sehr langsam,148,-0.146916666667,0,,False,False,True,False,2,,,,,
l5xQN3ru2E0,9,1,"Anton Webern : 5 Movements for String Quartet, Op. 5: V. In zarter bewegung",208,-60.1469166667,0,,False,True,False,False,1,,,,,
Gi9iUwE-oPI,0,1,Anton Webern - Five Movements (Orchestral Version),601,-453.14691666699997,0,,True,True,False,False,0,,,,,
-wj5PyPSwVw,1,1,"Anton Webern  5 Movements, Op.5",645,-497.14691666699997,0,,True,True,False,False,0,,,,,
Vvt-4ovm8lY,2,1,Arditti String Quartet - Webern : The Complete String Trios And Quartets,3950,-3802.14691667,0,,True,True,False,False,0,,,,,
IIRwvGoJ2tg,5,1,Webern String Trios & Quartets,3950,-3802.14691667,0,,False,True,False,False,0,,,,,
hVqst5GjsAo,6,1,"Anton Webern: 5 Sätze Für Streichquartett, Op. 5 - 4. Sehr Langsam",127,20.8530833333,0,,False,True,False,False,0,,,,,
GDjI9V7WnBs,8,1,"Webern: 5 Movements For String Quartet, Op.5 - 1. Heftig bewegt",142,5.853083333330001,0,,False,True,False,False,0,,,,,
-rQ9e5HRBoU,10,1,Webern: Three Pieces For String Quartet (1913) - 1. Bewegt,36,111.85308333299999,0,,False,False,False,False,0,,,,,
-X2FB3TEIWI,11,1,"Anton Webern: Fünf Sätze für Streichquartett, Op. 5",650,-502.14691666699997,0,,False,False,False,False,0,,,,,
pAauFutNY58,12,1,"Webern: 5 Movements for String Quartet, Op.5 - 1. Heftig bewegt",165,-17.1469166667,0,,False,False,False,False,0,,,,,
-NVYM3owpZA,13,1,"5 Movements for String Quartet, Op. 5: V. In zarter bewegung",200,-52.1469166667,0,,False,False,False,False,0,,,,,
GsMh436MU7w,14,1,"Varian Fry Quartett: Webern Five Pieces, Op. 5 (III. Sehr bewegt)",61,86.8530833333,0,,False,False,False,False,0,,,,,
AxPqIwrgpSw,15,1,anton webern FÜNF SATZE FÜR STREICHQUARTETT op.5,617,-469.14691666699997,0,,False,False,False,False,0,,,,,
7l-omTqshOw,17,1,"Webern: Four Pieces, Op.7 - for violin and piano - 1. Sehr langsam",86,61.8530833333,0,,False,False,False,False,0,,,,,
l_wLcbdPVT4,18,1,"5 Movements for String Quartet, Op. 5: I. Heftig bewegt",189,-41.1469166667,0,,False,False,False,False,0,,,,,
XrozCGdlWlo,19,1,"Varian Fry Quartett: Webern Five Pieces, Op. 5 (IV. Sehr langsam)",125,22.8530833333,0,,False,False,False,False,0,,,,,
