youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
-tCeJ2BDEu8,0,3,"Potato Song, Moccasin Song, Shi'naasha', K'adnikini'ya'",259,-176.9755,0,match,True,True,False,False,7,78.3,176.2,0.3,1220.0,10155.0
JvUolcFjFO4,1,3,"Potato Song, Moccasin Song, Shi'naasha', K'adnikini'ya'",259,-176.9755,0,,True,True,False,False,2,,,,,
c1ktJKIcuVE,2,3,VIDEO 17 IVY KANIKINI YA NAVAJO CHANT,101,-18.9755,0,,True,True,False,False,2,,,,,
v1mvhqSfkgM,3,3,Shoe Game Songs,209,-126.9755,0,,True,True,False,False,2,,,,,
RLbLbV7r2ZA,4,3,Shi Naasha',175,-92.9755,0,,True,True,False,False,2,,,,,
O6VVqiHoCTQ,5,3,Fred Moccasin,389,-306.9755,0,,False,True,False,False,1,,,,,
W7zOwQ5VLUs,6,3,potato song,248,-165.9755,0,,False,True,False,False,1,,,,,
mfTqKzZkwdw,8,3,Shoe Game Songs,209,-126.9755,0,,False,True,False,False,1,,,,,
-fKoFB6yx-8,9,3,Navajo- Night Songs,283,-200.9755,0,,False,True,False,False,1,,,,,
_DE1bgrCYT4,7,3,Mele Pule,69,13.0245,0,,False,True,False,False,0,,,,,
z3lHbXyiIL0,10,3,Elephant Hunting Song,82,0.0245,0,,False,False,False,True,0,,,,,
zR7Z4vGIHbs,11,3,Corn Grinding Songs,368,-285.9755,0,,False,False,False,False,0,,,,,
BEReIal5TO8,12,3,Moccasin Game Song,231,-148.9755,0,,False,False,False,False,0,,,,,
50aWJpLtv8I,12,3,Moccasin Game Song: Wildcat Song,125,-42.9755,0,,False,False,False,False,0,,,,,
vBTtZGfnQRo,13,3,Shi' Keyah,487,-404.9755,0,,False,False,False,False,0,,,,,
wwAZfKhL50g,14,3,Gift Songs (2),240,-157.9755,0,,False,False,False,False,0,,,,,
VITUOJEOchU,15,3,Gift Songs (1),137,-54.9755,0,,False,False,False,False,0,,,,,
VxbCIrzIqu0,17,3,They Care for Me/Moccasin Song,171,-88.9755,0,,False,False,False,False,0,,,,,
620EfxoN2QQ,18,3,Ed Lee Natay  -    Sacred Mask Song,186,-103.9755,0,,False,False,False,False,0,,,,,
RY9JPGB7Zwg,19,3,Ojibwe style moccasin game,612,-529.9755,0,,False,False,False,False,0,,,,,
sxTFC2kiEKg,0,2,Kerman Tomlinson Listen Disc 1 Tracks 20-33,1666,-1583.9755,0,,True,True,False,False,0,,,,,
