youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
WD33ii01kXI,0,3,Fergie - London Bridge,210,0.0,0,potential,True,True,True,True,110,197.5,10.9,7.3,2032.0,12216.0
9WgKubW5Z0o,1,3,Fergie - London Bridge (oh shit)  HQ,211,-1.0,0,match,True,True,True,False,4,205.4,1.9,1.2,1403.0,11562.0
5T0utQ-XWGY,1,3,Fergie - Fergalicious (Official Music Video),227,-17.0,0,,True,True,False,False,2,,,,,
b4HOUbM8FHU,2,2,Fergie - London Bridge (Oh Snap),217,-7.0,0,,True,True,False,False,2,,,,,
st7vFUJExck,4,2,London Bridge,241,-31.0,0,,True,True,False,False,2,,,,,
Wn0vI4twVAU,14,2,london bridge lyrics,214,-4.0,0,,False,False,True,False,2,,,,,
hK0QJ3DD0ME,18,2,Fergie Tribute -  London Bridge,214,-4.0,0,,False,False,True,False,2,,,,,
dVRsep9xPpA,2,1,London tower bridge opening and closing for Cruise,294,-84.0,0,,True,True,False,False,2,,,,,
tf_gPZSDIxI,2,1,Fergie - Clumsy,242,-32.0,0,,True,True,False,False,2,,,,,
ZhrhLovaFs8,3,1,London attack: Leftists laugh at Tommy Robinson,263,-53.0,0,,True,True,False,False,2,,,,,
xCDhe769yIw,4,1,TIK TOK CRINGE COMPILATION,538,-328.0,0,,True,True,False,False,2,,,,,
aNzCDt2eidg,10,1,Birdy - Skinny Love [Official Music Video],214,-4.0,0,,False,False,True,False,2,,,,,
eJXmD5w2GlY,8,2,Iggy Azalea x Fergie - Fancy London Bridge (Mashup),244,-34.0,0,,False,True,False,False,1,,,,,
flTB97griuk,5,1,London Bridge Terror Attack 03/06/17 - Raw Compilation,466,-256.0,0,,False,True,False,False,1,,,,,
0djattiSqAw,6,1,Fergie   London Bridge Oh Snap,217,-7.0,0,,False,True,False,False,1,,,,,
USu8vT_tfdw,7,1,The Definitive 11Foot8 Bridge Crash Compilation,590,-380.0,0,,False,True,False,False,1,,,,,
W59U9A4xtCE,8,1,The American who bought London Bridge - BBC News,510,-300.0,0,,False,True,False,False,1,,,,,
TuEsxHT-62I,8,1,London's Bridges,261,-51.0,0,,False,True,False,False,1,,,,,
0Epezl9FHds,0,2,London Bridge Is Falling Down Compilation | Little Baby Bum | Nursery Rhymes for Babies,3419,-3209.0,0,,True,True,False,False,0,,,,,
D_FMOyTwh9A,1,2,London Bridge is Falling Down | +More Nursery Rhymes & Kids Songs - Cocomelon (ABCkidTV),2132,-1922.0,0,,True,True,False,False,0,,,,,
GXFB8_PAJlQ,3,2,london bridge lyrics .,202,8.0,0,,True,True,False,False,0,,,,,
m8c0bh8Rg6M,4,2,London Bridge | Dance Along | Pinkfong Songs for Children,75,135.0,0,,True,True,False,False,0,,,,,
sa4GCQ1-ehQ,5,2,Fergie(LONDON BRiDGE) Live,191,19.0,0,,False,True,False,False,0,,,,,
DA9wAMBaIgU,6,2,Fergie - London Bridge Live 18-08-06) [720p] HD.avi,201,9.0,0,,False,True,False,False,0,,,,,
Ng9eVlTrEzU,7,2,Fergie - London Bridge | Choreography With Brinn Nicole,158,52.0,0,,False,True,False,False,0,,,,,
1kSFWCt1rFM,7,2,London Bridge Is Falling Down | Nursery Rhymes | by LittleBabyBum!,126,84.0,0,,False,True,False,False,0,,,,,
bDXYBmEaTmM,8,2,Cardi B Being Cardi B,180,30.0,0,,False,True,False,False,0,,,,,
WV-1sdyiecI,9,2,Fergie - London Bridge [Clean],209,1.0,0,,False,True,False,True,0,,,,,
Fz1BfDx-caw,11,2,Fergie - London Bridge {Live From Sydney To Vegas},163,47.0,0,,False,False,False,False,0,,,,,
U7TBJZrpSUs,12,2,Beyoncé - London Bridge (feat. Fergie) [Music Video],180,30.0,0,,False,False,False,False,0,,,,,
gkgQm8XnJFg,12,2,★ Dem White Boyz Vine Compilation 2014 ★ (100+ Vines),634,-424.0,0,,False,False,False,False,0,,,,,
fasMhPBkvEM,13,2,"Everything Wrong With Fergie - ""London Bridge""",258,-48.0,0,,False,False,False,False,0,,,,,
G2hwDtMnoes,15,2,London Bridge (Explicit),208,2.0,0,,False,False,False,True,0,,,,,
oXbJgUY02bc,16,2,Fergie - London Bridge (Live @ TRL),182,28.0,0,,False,False,False,False,0,,,,,
OrKNxMJBoHo,17,2,Brinn Nicole | Fergie - London Bridge | Choreography With Brinn Nicole,42,168.0,0,,False,False,False,False,0,,,,,
7toR0awOB6o,19,2,Fergie - London Bridge (Instrumental) (Audio),205,5.0,0,,False,False,False,True,0,,,,,
pUu0FWlMpgk,1,1,London Bridge is Falling Down | Cocomelon (ABCkidTV) Nursery Rhymes & Kids Songs,155,55.0,0,,True,True,False,False,0,,,,,
h5UYka_3DPc,2,1,London Bridge is falling down | London Bridge | Nursery Rhymes | Kids songs| Videos songs|artnutzz,119,91.0,0,,True,True,False,False,0,,,,,
xS8KwuyQyUc,3,1,London Bridge is Falling Down | Wendy Jannie & Lyndon Pretend Play Nursery Rhyme Kids Songs,608,-398.0,0,,True,True,False,False,0,,,,,
JFvvEloObCE,3,1,FERGIE REMIX CHALLENGE #fergieremixchallenge by The Warriors  #DATYRPRECORDS,60,150.0,0,,True,True,False,False,0,,,,,
xaXCf_fPD2k,5,1,London Bridge Is Falling Down | Mother Goose Club Rhymes for Kids,153,57.0,0,,False,True,False,False,0,,,,,
gZHjRQjbHrE,5,1,Gwen Stefani - Hollaback Girl (Dirty Version),207,3.0,0,,False,True,False,True,0,,,,,
0-Y7Qi3fMs0,6,1,London Bridge Is Falling Down Nursery Rhymes Popular Baby Songs,160,50.0,0,,False,True,False,False,0,,,,,
wmMZI0NgNYs,6,1,THE SILLY SALMON CHALLENGE!! Pt.3,101,109.0,0,,False,True,False,False,0,,,,,
9tYN6V9dCTI,7,1,I BACKFLIPPED OFF TOWER BRIDGE (POLICE CAME)👮🏻‍♂️🇬🇧,620,-410.0,0,,False,True,False,False,0,,,,,
s4fMDUILChg,9,1,Nick Cannon Wants To Put His Balls In Samantha Hoopes | Wild 'N Out | #Wildstyle,201,9.0,0,,False,True,False,False,0,,,,,
Kf9hAqCViAI,10,1,"Tower Bridge Opening and Closing, London, England, UK 8/2012",216,-6.0,0,,False,False,False,False,0,,,,,
j-zczJXSxnw,10,1,"Tacoma Narrows Bridge Collapse ""Gallopin' Gertie""",356,-146.0,0,,False,False,False,False,0,,,,,
tNTSa8buzgo,11,1,London Bridge is Falling Down | Nursery Rhyme Song for Kids,140,70.0,0,,False,False,False,False,0,,,,,
6lCM94YcF5Q,11,1,"Early London, 1900's - Film 34825",172,38.0,0,,False,False,False,False,0,,,,,
E96wkgcI_Ds,11,1,London Finesse - Fergie X Bruno Mars Ft. Cardi B (Mashup),171,39.0,0,,False,False,False,False,0,,,,,
vI5ZTglUVoQ,12,1,London Bridge Suicide Parkour,84,126.0,0,,False,False,False,False,0,,,,,
UkShu0hS7C8,12,1,Servamp Crack,491,-281.0,0,,False,False,False,False,0,,,,,
ACfhcMz-pAA,13,1,Climbing Tower Bridge (GoPro POV),590,-380.0,0,,False,False,False,False,0,,,,,
GEIDKQdtcd4,13,1,London Bridge Is Falling Down and More Nursery Rhymes 19 Mins | Binggo Nursery Rhymes,1166,-956.0,0,,False,False,False,False,0,,,,,
SP8BjcWyVa0,13,1,The sexiest british men!!,208,2.0,0,,False,False,False,True,0,,,,,
WHE4dPr9cWY,14,1,London Bridge,108,102.0,0,,False,False,False,False,0,,,,,
1HQxLhbnsaU,14,1,London Bridge Terrorist Attack - Bar Scene || ViralHog,46,164.0,0,,False,False,False,False,0,,,,,
ZLs9Vb-lyzg,15,1,London Bridge and More | Johnny Johnny Muffin Man | Baby Songs from Mother Goose Club!,671,-461.0,0,,False,False,False,False,0,,,,,
PAZZK4spRV0,15,1,Lilly Says Fergie Sucks,27,183.0,0,,False,False,False,False,0,,,,,
s68GZNfmqa4,16,1,London Bridge Is Falling Down And More Non-Stop Nursery Rhymes Collection For Kids | 50 Mins,2885,-2675.0,0,,False,False,False,False,0,,,,,
TLRBODu8nvc,16,1,● Thor Ragnarok ● Crack Video || Song Spoof,248,-38.0,0,,False,False,False,False,0,,,,,
kFBUE3kuqVg,17,1,Tower Bridge – BBC London News,420,-210.0,0,,False,False,False,False,0,,,,,
sUJKGd2upyA,17,1,L Is for London | London Bridge and More | Baby Songs from Mother Goose Club!,4272,-4062.0,0,,False,False,False,False,0,,,,,
DkbQ7jtbvoM,17,1,Fergie ✨ Hot & Sexy Compilation - 1,216,-6.0,0,,False,False,False,False,0,,,,,
WjCxmWR3cqM,18,1,China's Copy of LONDON TOWER BRIDGE,351,-141.0,0,,False,False,False,False,0,,,,,
jLDHYD03v8Y,18,1,Monkey Banana and more | Dance Along | Dance Compilation | Pinkfong Songs for Children,884,-674.0,0,,False,False,False,False,0,,,,,
immAfYN9Vw8,18,1,London Bridge Mix,55,155.0,0,,False,False,False,False,0,,,,,
VHCzwmFg83w,19,1,London Bridge is Falling Down | Nursery Rhyme and Kids Song,76,134.0,0,,False,False,False,False,0,,,,,
LZFwXQKIaB4,19,1,Baby Shark Dance and more | Best Dance Along | +Compilation | Pinkfong Songs for Children,2386,-2176.0,0,,False,False,False,False,0,,,,,
Co1bFchi8Cs,19,1,Fergie - Best songs,146,64.0,0,,False,False,False,False,0,,,,,
