youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
XIf8J1KVcY8,3,2,The Staple Singers - This World,215,-62.13145,0,,True,True,False,False,2,,,,,
uhjmDipdaYU,4,1,"The Staple Singers ""I'm A Lover"" (flip side) from 1971 on STAX #0093",217,-64.13145,0,,True,True,False,False,2,,,,,
zL3pQCypSPs,16,1,Long Walk To DC by The Staple Singers from Faith and Grace,153,-0.13145,0,,False,False,True,False,2,,,,,
Ge0rSY9MzOc,6,2,The Staple Singers - Brand New Day Theme From The Landlord,225,-72.13145,0,,False,True,False,False,1,,,,,
G63R9Iwl0kA,7,2,The Staple Singers - My Main Man/There Is A God,310,-157.13145,0,,False,True,False,False,1,,,,,
KwBwiaJseoo,7,2,The Staple Singers - I Got To Be Myself,216,-63.13145,0,,False,True,False,False,1,,,,,
Kpz6-oiY5ds,5,1,Back Road Into Town,262,-109.13145,0,,False,True,False,False,1,,,,,
bJgMHl1IJiU,6,1,The Staples - I Honestly Love You (Vinyl - 1977),452,-299.13145,0,,False,True,False,False,1,,,,,
FOeEOyXkQCQ,8,1,You've Got To Earn It,211,-58.13145,0,,False,True,False,False,1,,,,,
lnncO6iK4N4,0,5,Love Is Plentiful,150,2.86855,0,match,True,True,False,True,0,146.9,0.5,0.5,2215.0,2390.0
sLq2QO8_ZPA,0,5,Love Is Plentiful,152,0.86855,0,,True,True,False,True,0,,,,,
qC0Olgt8sHk,2,3,Love Is Plentiful,150,2.86855,0,,True,True,False,True,0,,,,,
nZr638SHO_w,2,3,My Main Man,131,21.86855,0,,True,True,False,False,0,,,,,
yNI7SxQC_o8,0,2,Staple Singers - Love Is Plentiful  45rpm,150,2.86855,0,,True,True,False,True,0,,,,,
mUhbqmZw9u4,4,2,The Staple Singers - Who Took The Merry Out Of Christmas,150,2.86855,0,,True,True,False,True,0,,,,,
_zlohMb6YFM,10,2,The Staple Singers - My Main Man,133,19.86855,0,,False,False,False,False,0,,,,,
nbRUybcKrb4,10,2,I Like The Things About You by The Staple Singers from Faith and Grace,199,-46.13145,0,,False,False,False,False,0,,,,,
nL1CKC-ey9I,11,2,STAPLE SINGERS -  The real thing inside of me,275,-122.13145,0,,False,False,False,False,0,,,,,
X2HiJvzy3mo,12,2,"THE STAPLE SINGERS - LOVE ME, LOVE ME, LOVE ME",195,-42.13145,0,,False,False,False,False,0,,,,,
AVLvj7tirGM,15,2,The Staple Singers - Heavy Makes You Happy (Sha-Na-Boom Boom),186,-33.13145,0,,False,False,False,False,0,,,,,
S4lgwlPwohI,16,2,The Staple Singers - This World,216,-63.13145,0,,False,False,False,False,0,,,,,
VJ_Bt_xpVFY,11,1,Heavy Makes You Happy,186,-33.13145,0,,False,False,False,False,0,,,,,
VAqXVefuUKc,13,1,Staple Singers -  Heavy Makes You Happy  45rpm,181,-28.13145,0,,False,False,False,False,0,,,,,
2B8FDVvU4dM,13,1,We'll Get Over,173,-20.13145,0,,False,False,False,False,0,,,,,
Rse9hDoKO1w,14,1,Wayne St. John - Something's Up (Love Me Like The First Time) ℗ 1977,417,-264.13145,0,,False,False,False,False,0,,,,,
uERi01ROrNI,17,1,CITY IN THE SKY - The Staple Singers  (1974),227,-74.13145,0,,False,False,False,False,0,,,,,
kFUOStReGbs,19,1,[Sittin On] The Dock Of The Bay,190,-37.13145,0,,False,False,False,False,0,,,,,
