youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
5LPvoppqOLk,0,1,Anton Bruckner: Virga Jesse,237,-56.9379583333,0,reject,True,True,False,False,7,,,,,
1bazc5M2DGA,1,1,Bruckner: Virga Jesse (UniversitätsChor München),246,-65.9379583333,0,reject,True,True,False,False,2,,,,,
K2qYP0SfDt0,2,1,Bruckner Virga Jesse Score,216,-35.9379583333,0,,True,True,False,False,2,,,,,
jsgqMv3Vq4k,3,1,"Virga jesse floruit, WAB 52",238,-57.9379583333,0,,True,True,False,False,2,,,,,
ot0Lk5eIZy4,4,1,Virga Jesse (Anton Bruckner) - Coro Musicanova,269,-88.9379583333,0,,True,True,False,False,2,,,,,
aGAgN9cmP_c,18,1,Virga Jesse Florit by Anton Bruckner,183,-2.93795833333,0,,False,False,True,False,2,,,,,
2jDLZUFchFk,5,1,Bruckner - Virga Jesse,227,-46.9379583333,0,,False,True,False,False,1,,,,,
i_n8sixGMHE,6,1,"Bruckner, Virga Jesse - VOX AQUARUM live",206,-25.9379583333,0,,False,True,False,False,1,,,,,
6ImlETEVZKo,7,1,"Virga Jesse, Three Motets, by Anton Bruckner",191,-10.9379583333,0,,False,True,False,False,1,,,,,
7Gi8HDSknDI,9,1,Bruckner Virga Jesse Soprano Score,216,-35.9379583333,0,,False,True,False,False,1,,,,,
x1PTrUqq6uk,8,1,Anton Bruckner: Geistliche Chorwerke | SWR Vokalensemble,1216,-1035.93795833,0,,False,True,False,False,0,,,,,
9qbaz9e1jks,10,1,Anton Bruckner - Virga Jesse,203,-22.9379583333,0,,False,False,False,False,0,,,,,
mv76AICq6Uo,11,1,Bruckner Virga Jesse Bass 1 Score,216,-35.9379583333,0,,False,False,False,False,0,,,,,
XnqYHDOlfkI,12,1,"Virga Jesse (Bruckner) — Choir of St Mary's Cathedral, Edinburgh",225,-44.9379583333,0,,False,False,False,False,0,,,,,
YQJ0V6lZkQQ,13,1,"Virga Jesse, A. Bruckner. Koncert doktorski, czerwiec 2011, Katowice",208,-27.9379583333,0,,False,False,False,False,0,,,,,
T1mnQoZndUU,14,1,Virga Jesse Floruit by Anton Bruckner,189,-8.93795833333,0,,False,False,False,False,0,,,,,
-jziOLxBKCk,15,1,Bruckner - Virga Jesse,253,-72.9379583333,0,,False,False,False,False,0,,,,,
_t3VuaBXJjQ,16,1,Virga Jesse floruit - Anton Bruckner,224,-43.9379583333,0,,False,False,False,False,0,,,,,
V-nJMFwB0WQ,17,1,Bruckner Virga Jesse Alto Score,216,-35.9379583333,0,,False,False,False,False,0,,,,,
o74jlodtQwA,19,1,Virga Jesse - Anton Bruckner - Cor de cambra Anton Bruckner,241,-60.9379583333,0,,False,False,False,False,0,,,,,
