youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
jaDbCutnpqQ,0,4,Kelly Joe Phelps - The House Carpenter,400,-16.9666,0,,True,True,False,False,7,,,,,
2h2D8MYpysk,1,2,House Carpenter,404,-20.9666,0,,True,True,False,False,2,,,,,
iEMC9-S5cK4,8,2,Country Blues,406,-22.9666,0,,False,True,False,False,1,,,,,
PzxUPDgAqY0,6,1,Jolie Holland 2011-08-02 S2T08 Alley Flowers / Dock Boggs' Country Blues,428,-44.9666,0,,False,True,False,False,1,,,,,
TfxBRw31VA8,6,1,Piece By Piece,391,-7.9666,0,,False,True,False,False,1,,,,,
bNJzkagqEzU,7,1,Dock Boggs - Lost Love Blues,558,-174.9666,0,,False,True,False,False,1,,,,,
a8XUMMgqSSs,8,1,Kelly Joe Phelps - The house carpenter,404,-20.9666,0,,False,True,False,False,1,,,,,
dvtZVS8Ozlw,0,3,Dock Boggs - Country Blues,230,153.0334,0,,True,True,False,False,0,,,,,
_AsGQk0P9Jo,1,3,Country Blues by Dock Boggs covered by Joe Smothers,224,159.0334,0,,True,True,False,False,0,,,,,
Hyz15mSvuzw,2,3,"Dock Boggs - Country Blues, Complete Early Recordings 1927 - 1929",189,194.0334,0,,True,True,False,False,0,,,,,
MI2XctjGLNg,3,3,Otis Heat - Country Blues by Dock Boggs,343,40.0334,0,,True,True,False,False,0,,,,,
74tbPpF5SAY,0,2,KELLY JOE PHELPS - DOCK BOGGS COUNTRY BLUES,383,0.0334,0,match,True,True,False,True,0,379.3,0.7,0.4,3278.0,3522.0
Ty3aUw6wHLE,1,2,Dock Boggs Country Blues,383,0.0334,0,,True,True,False,True,0,,,,,
7aSCeN01BFA,1,2,"Kelly Joe Phelps - ""Country Blues""",363,20.0334,0,,True,True,False,False,0,,,,,
fj99jRWVrnk,3,2,Katy,373,10.0334,0,,True,True,False,False,0,,,,,
pJivK6U-Qmw,4,2,Dock Boggs~Sugar Baby~Psychedelic Hillbilly Country Blues~Original 78,177,206.0334,0,,True,True,False,False,0,,,,,
2gUX4c9i7C4,5,2,Country Blues,181,202.0334,0,,False,True,False,False,0,,,,,
G4u9v53D1zA,5,2,Country Blues (Dock Boggs),131,252.0334,0,,False,True,False,False,0,,,,,
HocTGyvPRNA,7,2,Country Blues,177,206.0334,0,,False,True,False,False,0,,,,,
o35VJMtuu7Q,7,2,Kelly Joe Phelps - Train Carried My Girl From Town,265,118.0334,0,,False,True,False,False,0,,,,,
OM8NqHzQ6i0,0,1,Dock Boggs-Country Blues,183,200.0334,0,,True,True,False,False,0,,,,,
a54YpZIdFS0,1,1,Dock Boggs: Country Blues (1966),233,150.0334,0,,True,True,False,False,0,,,,,
