youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
-BkLRT627B4,0,1,Viva Flamenco y Olé. Rumba y Sevillanas,417,-188.872625,0,,True,True,False,False,7,,,,,
7yjbxX31QLY,1,3,Gerardo Nuñez - Sevilla,229,-0.872625,0,match,True,True,True,False,4,218.6,0.6,0.4,2458.0,3032.0
lwyUspSQ3bM,3,3,Gerardo Nunez & Ulf Wakenius - Sevilla,279,-50.872625,0,,True,True,False,False,2,,,,,
KX7n4uqLyGc,4,2,Sevilla,279,-50.872625,0,,True,True,False,False,2,,,,,
3hqGQOD3VxY,2,1,Viva Flamenco,563,-334.872625,0,,True,True,False,False,2,,,,,
rB22r2VFYHA,3,1,Las 3000 Viviendas (Flamenco),302,-73.872625,0,,True,True,False,False,2,,,,,
VZW2dv8lgQE,19,1,FONDO FLAMENCO - SUEÑO VERDIBLANCO (Videoclip Oficial),232,-3.872625,0,,False,False,True,False,2,,,,,
jYeFHwUQCCw,6,3,antonio carbonell gerardo nuñez  big band bienal.de.sevilla,469,-240.872625,0,,False,True,False,False,1,,,,,
6JjogKg9GYU,6,3,Gerardo Núñez & Flamenco Big Band en la Bienal de Flamenco de Sevilla,251,-22.872625,0,,False,True,False,False,1,,,,,
UMf2uJ4ORZU,5,1,Israel Galván por bulerías y tangos,474,-245.872625,0,,False,True,False,False,1,,,,,
aYhvl127OhQ,6,1,R I P GERARDO NUNEZ,252,-23.872625,0,,False,True,False,False,1,,,,,
Haff8fhU2E8,7,1,"Flamenco - ""Viva Sevilla"" - Sevillana",281,-52.872625,0,,False,True,False,False,1,,,,,
j_aHNq4Y9b8,8,1,"GERARDO NÚÑEZ ""FLAMENCOS EN NUEVA YORK""",313,-84.872625,0,,False,True,False,False,1,,,,,
BDDt4eRpTf8,8,1,Paco Montalvo Live Concert with Flamenco Dance,245,-16.872625,0,,False,True,False,False,1,,,,,
yhF__IUysE4,8,1,AINA NÚÑEZ RIERA (Sevilla),481,-252.872625,0,,False,True,False,False,1,,,,,
7WLgio_JugQ,0,5,Vals flamenco. Sevilla. Gerardo Núñez. 2004,178,50.127375,0,,True,True,False,False,0,,,,,
h35TW-rHH3Q,0,3,"Gerardo Nuñez, Sevilla",155,73.127375,0,,True,True,False,False,0,,,,,
_lWHXIA1Dm8,4,3,Gerardo Núñez - Sevilla [Ripped by Mensur],142,86.127375,0,,True,True,False,False,0,,,,,
Z80JYmdvv-M,5,3,Gerardo Núñez Trio Guitarra Flamenco GUITFESTSEVILLA 2013,2586,-2357.872625,0,,False,True,False,False,0,,,,,
SbFeuk8Vtz4,7,3,Gerardo Nuñez trio -Recoletos Jazz Club-,1242,-1013.872625,0,,False,True,False,False,0,,,,,
fQkLDLrDT-M,8,3,SEVILLA - Gerardo Núñez - Played by David Shawn Moran,120,108.127375,0,,False,True,False,False,0,,,,,
nY9jJEwTGaA,10,3,Sevilla - Gerardo Núñez,202,26.127375,0,,False,False,False,False,0,,,,,
Ed7QXF-wm0g,10,3,Gerardo Núñez Trio - XXIV Festiwal Jazz na Starówce,646,-417.872625,0,,False,False,False,False,0,,,,,
Odm3I2A9rUE,4,2,Sevillanas by Viva FLAMENCO!,202,26.127375,0,,True,True,False,False,0,,,,,
0TkCKqjxfL0,9,2,Gerardo Núñez Trio - XXIV Festiwal Jazz na Starówce,644,-415.872625,0,,False,True,False,False,0,,,,,
g6P5Y75c82Y,11,2,Travesía - Gerardo Núñez,569,-340.872625,0,,False,False,False,False,0,,,,,
8ieTL3JY7jA,13,2,Guitarra Flamenca. El Retoño - Sevilla (Gerardo Nuñez),193,35.127375,0,,False,False,False,False,0,,,,,
bm2_OHJz1SM,14,2,entrevista gerardo nuñez,345,-116.872625,0,,False,False,False,False,0,,,,,
RObcTNelwG8,14,2,Sevilla- Gerardo Nuñez,216,12.127375,0,,False,False,False,False,0,,,,,
DNTthXW-XOE,18,2,IV Festival de la Guitarra de Sevilla Gerardo Nuñez Trio,207,21.127375,0,,False,False,False,False,0,,,,,
ZUufkERJHts,1,1,Fondo Flamenco - Himno betis sevilla,194,34.127375,0,,True,True,False,False,0,,,,,
rg1Y8k87EQQ,1,1,Guitarra Flamenca - Gerardo Nuñez tocando Bulerias,194,34.127375,0,,True,True,False,False,0,,,,,
bhE8YVjWHOA,2,1,Testimonio. Gerardo Núñez. 2004,34,194.127375,0,,True,True,False,False,0,,,,,
G3zPNOrTUGM,3,1,Gerardo Nuñez - Festival de Jerez 2012,64,164.127375,0,,True,True,False,False,0,,,,,
KQWSsQiCuLU,4,1,El Rincon Del Pali (Sevillanas),198,30.127375,0,,True,True,False,False,0,,,,,
XFQVIAUdJa0,5,1,Flamenco Fire 'Viva Sevilla' now at QPAC,96,132.127375,0,,False,True,False,False,0,,,,,
8zjY68WruZs,6,1,Ole Flamenco - Viva Sevilla Choreographed by Lisa Botalico,644,-415.872625,0,,False,True,False,False,0,,,,,
RMpL9Z-_PhI,7,1,rafa nuñez ( bulerias ),95,133.127375,0,,False,True,False,False,0,,,,,
Ln22ImFZlIQ,9,1,Himno Real Betis Fondo Flamenco,186,42.127375,0,,False,True,False,False,0,,,,,
Ng8R7_bQ9mU,9,1,FLAMENCOTV.ES -Alberto Sellés es ganador en baile del Concurso de Entidades Flamencas de Sevilla,41,187.127375,0,,False,True,False,False,0,,,,,
OqoU3iXQbXU,10,1,Isabel Pantoja - Sevilla (flamenco),280,-51.872625,0,,False,False,False,False,0,,,,,
yLEjDDSop5Q,10,1,Abril en Sevilla,268,-39.872625,0,,False,False,False,False,0,,,,,
2cAqOVJHO2k,11,1,Miguel Poveda. Tangos del Titi de Triana. XVI Bienal de Flamenco de Sevilla.,201,27.127375,0,,False,False,False,False,0,,,,,
-cmiC6qo0jI,11,1,Flamenco live in Seville - Carlos del Rio,235,-6.872625,0,,False,False,False,False,0,,,,,
PTUWqi9IXBo,12,1,"Davinia Ballesteros - Granaína de Gerardo Núñez - Ciclo ""Las mujeres como transmisoras del flamenco""",299,-70.872625,0,,False,False,False,False,0,,,,,
EVWeQRapWx0,12,1,"Flamenco in Sevilla, Spain",808,-579.872625,0,,False,False,False,False,0,,,,,
rsxyJeyK2-Y,12,1,Manhattan Tánger. Juan Manuel Cañizares. 2003,183,45.127375,0,,False,False,False,False,0,,,,,
wyQRexzujME,13,1,Carmen  'Viva mi Sevilla',363,-134.872625,0,,False,False,False,False,0,,,,,
PfLPCkbrXXg,13,1,Sevillana Una paloma en sevilla - Ecos de las marismas cover,66,162.127375,0,,False,False,False,False,0,,,,,
VIxsbcu5gAA,14,1,Flamenco - Sevillana - Viva Sevilla,245,-16.872625,0,,False,False,False,False,0,,,,,
6Y28zHeOiHM,14,1,Sevillan Flamenco,135,93.127375,0,,False,False,False,False,0,,,,,
WZcZ2n6YB88,15,1,Gerardo Núñez Sancti Petri (Rumba),276,-47.872625,0,,False,False,False,False,0,,,,,
wGu4mhfbY9E,15,1,Gerardo Núñez en la Gala Antares 2010,193,35.127375,0,,False,False,False,False,0,,,,,
_5LH3ce-Qjk,15,1,Flamenco con mil Amores - Viva Sevilla - - - HD,197,31.127375,0,,False,False,False,False,0,,,,,
-JGcfoTx1nU,16,1,Gerardo Nuñez -  Trafalgar,364,-135.872625,0,,False,False,False,False,0,,,,,
acaJp80chKo,16,1,GERARDO NUÑEZ Cañaveral Verdiales,211,17.127375,0,,False,False,False,False,0,,,,,
0RbBcszlF6I,16,1,"Fiesta Flamenca con La Fernanda, Juan Cantero, el Indio gitano y muchos mas ...",476,-247.872625,0,,False,False,False,False,0,,,,,
h-Fx03Ul9ZE,17,1,Gerardo Núñez - Juncal,292,-63.872625,0,,False,False,False,False,0,,,,,
l7rzxmEha-w,17,1,Viva Flamenco Foro Once,596,-367.872625,0,,False,False,False,False,0,,,,,
sU2PD4A8KQ0,17,1,Teaser la Bienal de Flamenco de Sevilla 2016,180,48.127375,0,,False,False,False,False,0,,,,,
ZBbag-hjrIo,18,1,Bulerías por Soleá. Gerardo Núñez. 2000,238,-9.872625,0,,False,False,False,False,0,,,,,
JhNsLVlwe6Y,18,1,Flamenco in Sevilla 3,193,35.127375,0,,False,False,False,False,0,,,,,
mYKJA0d2oCM,18,1,Electro-Flamenko's 'Tripflamenko',235,-6.872625,0,,False,False,False,False,0,,,,,
Frt8hc11JZ4,19,1,Calentando con un tema de Gerardo nuñez. Sevilla. Daniel Herranz Gómez.,156,72.127375,0,,False,False,False,False,0,,,,,
J-jVwE7k9kY,19,1,Gerardo Núñez - Impetu,217,11.127375,0,,False,False,False,False,0,,,,,
Zvj-uyyinao,19,1,Romero Sanjuan - Amantes De Granada,246,-17.872625,0,,False,False,False,False,0,,,,,
