youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
rr3iep6QTUA,0,3,Calling My Children Home,217,-21.9130,0,,True,True,False,False,7,,,,,
BpzK-c9Jxeg,0,2,Emmylou Harris - Calling My Children Home,212,-16.9130,0,,True,True,False,False,7,,,,,
EswZQuBHbik,3,2,"""Calling My Children Home"" (Lawson/Waller/Yates/Jennings) - Evangel UMC Choir",198,-2.9130,0,,True,True,True,False,4,,,,,
pyvtnoNzeFQ,7,2,Calling My Children Home,196,-0.9130,0,,False,True,True,False,3,,,,,
DjMFZT5Q6FE,2,2,Calling My Children Home,262,-66.9130,0,,True,True,False,False,2,,,,,
vak1tPfh2XI,2,2,Calling My Children Home,339,-143.9130,0,,True,True,False,False,2,,,,,
Z61NL0AtJJk,4,2,Emmylou Harris - Calling My Children Home - Live.wmv,211,-15.9130,0,,True,True,False,False,2,,,,,
WGG_kRvAb2I,5,2,ChoralFest 2011 12 Calling My Children Home,291,-95.9130,0,,False,True,False,False,1,,,,,
tAUbqZOxpcs,6,2,Calling My Children Home - APHC Cinecast,221,-25.9130,0,,False,True,False,False,1,,,,,
vxzvr8Mq7d0,8,2,The (All New) Acorn Sisters / Calling My Children Home,205,-9.9130,0,,False,True,False,False,1,,,,,
t9JO6mJIA3I,9,2,Calling My Children Home,239,-43.9130,0,,False,True,False,False,1,,,,,
vYtfHNU6Gc0,0,5,Calling My Children Home (Live),195,0.0870,0,match,True,True,False,True,0,192.0,1.9,1.9,1263.0,1323.0
gVdxDgk42m4,3,5,Ellement - Emmylou Harris - Calling My Children Home,167,28.0870,0,,True,True,False,False,0,,,,,
aMpryv00xoQ,4,4,Calling My Children Home,190,5.0870,0,,True,True,False,False,0,,,,,
dz-SWm3Gvvs,0,2,Calling My Childern Home (Live) (Remastered Version),190,5.0870,0,,True,True,False,False,0,,,,,
XyNIMGnV4_o,0,2,"Calling My Children Home by Doyle Lawson, Charles Waller, Robert Yates",184,11.0870,0,,True,True,False,False,0,,,,,
-d6PZl4r8mk,1,2,Emmylou Harris & The Nash Ramblers - Guitar Town (Live At The Ryman),135,60.0870,0,,True,True,False,False,0,,,,,
8zJSp_Qai00,2,2,Emmylou Harris & The Nash Ramblers - Calling My Children Home,184,11.0870,0,,True,True,False,False,0,,,,,
UXcX1WHnGG8,2,2,Calling My Children Home (Unreleased Acapella Version 1986),191,4.0870,0,,True,True,False,True,0,,,,,
WBUQf9sHdPU,2,2,Darin & Brooke Aldridge - Calling My Children Home,164,31.0870,0,,True,True,False,False,0,,,,,
Lie-moBHLAk,6,2,"Calling My Children Home (Unreleased Acapella Version 1986) - Dolly Parton, Linda Ronstadt & Emmylou",195,0.0870,0,,False,True,False,True,0,,,,,
