youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
jIQHB7Pe0k8,3,2,Son De Cuba A Puerto Rico,296,-1.364875,0,,True,True,True,False,4,,,,,
VPUDErisMPM,5,3,Son de Cuba a Puerto Rico  Issac Delgado,295,-0.364875,0,,False,True,True,False,3,,,,,
0ic1Zomfvc8,7,2,"Issac Delgado - ""Son de Cuba a P.R."" 1993",295,-0.364875,0,,False,True,True,False,3,,,,,
zxJO_liB_mM,10,3,Son de Cuba a Puerto Rico,296,-1.364875,0,,False,False,True,False,2,,,,,
yC1jgpquq68,6,2,PUERTO RICO - ISACC DELGADO - JUAN DIAZ,324,-29.364875,0,,False,True,False,False,1,,,,,
PyGWow6CIA0,6,1,Salsa music- El amor de Puerto Rico song- Orquesta Narvaez,427,-132.364875,0,,False,True,False,False,1,,,,,
KLN6MC01Ueo,8,1,La Pantera Mambo - Orquesta La 33,379,-84.364875,0,,False,True,False,False,1,,,,,
gBcKAU_L7XE,0,3,SON DE CUBA A PUERTO RICO ISSAC DELGADO,292,2.635125,0,match,True,True,False,True,0,290.4,0.2,0.5,4450.0,5946.0
mvV7CH8TU00,1,3,Issac Delgado · Son De Cuba A Puerto Rico,293,1.635125,0,,True,True,False,True,0,,,,,
Wk4GVih_t6s,2,3,SON DE CUBA A PUERTO RICO.m4v,291,3.635125,0,,True,True,False,True,0,,,,,
PrxAorH_mZc,6,3,Son de Cuba a Puerto Rico,204,90.635125,0,,False,True,False,False,0,,,,,
m9MRSsZ3Pp0,3,2,Pablo Milanes - Son de Cuba a Puerto Rico,180,114.635125,0,,True,True,False,False,0,,,,,
_xggI7I6Kfs,4,2,Isaac Delgado & Gilberto Santa Rosa - Live In San Juan/Puerto Rico,3885,-3590.364875,0,,True,True,False,False,0,,,,,
7_B9qH64iTU,4,2,EL PALACIO DE LA SALSA Vol.1 - 100% CUBAN CLASSIC HITS  Lo Mejor de la Timba Cubana,5013,-4718.364875,0,,True,True,False,False,0,,,,,
FrVt27e6Sk8,8,2,Issac Delgado y Maite Hontelé - Mata Siguaraya (Benny Moré),678,-383.364875,0,,False,True,False,False,0,,,,,
lLNU4gRZ4ec,8,2,"Isac Delgado,Son De Cuba A PuertoRico",289,5.635125,0,,False,True,False,False,0,,,,,
sncoLbw-OsQ,12,2,"""Son De Cuba A Puerto Rico""Issac Delgado Perf by Fred B",359,-64.364875,0,,False,False,False,False,0,,,,,
IE3uhJFs_VE,12,2,Isaac Delgado - En Vivo La Habana Cuba 2018,2575,-2280.364875,0,,False,False,False,False,0,,,,,
sM8Amrr1Zv4,13,2,Nostalgia Cubana - Issac Delgado - Vengo con Ire,330,-35.364875,0,,False,False,False,False,0,,,,,
uDIlyZDqne0,15,2,ISSAC DELGADO- El Punto Cubano,316,-21.364875,0,,False,False,False,False,0,,,,,
LB8u9Dy6Yms,19,2,Son de Cuba a Puerto Rico Issac Delgado & Murakamis Mambo Carmen Bárbara Rodríguez Choreo,280,14.635125,0,,False,False,False,False,0,,,,,
HNnXvbusGrA,0,1,Salsa Music-Mix (Non-Stop 47min),2842,-2547.364875,0,,True,True,False,False,0,,,,,
yJe2IzryzVU,0,1,Esto Es Timba Cubana - Issac Delgado: Salsa Cubana,279,15.635125,0,,True,True,False,False,0,,,,,
S2YsbPmLCFA,1,1,Pablo Milanes ~ Son de Cuba a Puertorico,202,92.635125,0,,True,True,False,False,0,,,,,
sJyb46A7EYE,1,1,Various - The Rough Guide To Peru Rare Groove : 60's - 70's Salsa Cumbia Mambo Latin Rock Music,3021,-2726.364875,0,,True,True,False,False,0,,,,,
xPIOrYiCf6g,1,1,CUBA HITS 2016 ► 1:24 Hour COMPILATION ► SALSA - TIMBA - REGGAETON - URBANO - POP,5067,-4772.364875,0,,True,True,False,False,0,,,,,
6NNbST3yyPo,2,1,Pablo Milanes: Son de Cuba a Puerto Rico,177,117.635125,0,,True,True,False,False,0,,,,,
kZKJFR9DHn8,2,1,Salsa from Puerto Rico Mix 1.Dj Alex Rico,1085,-790.364875,0,,True,True,False,False,0,,,,,
X7J7R8Wveic,2,1,"SALSA CUBANA - TIMBA HITS 2014 / 2015 ► VIDEO HIT MIX COMPILATION ► HAVANA DE PRIMERA, VAN VAN",5010,-4715.364875,0,,True,True,False,False,0,,,,,
W8IpfSLCuls,3,1,El Carnaval - Salsaloco De Cuba ( Salsa Music ),275,19.635125,0,,True,True,False,False,0,,,,,
s4Cuu49lTIM,3,1,Pero Tengo Un Swing Sabroso - El Combo Del Ayer,249,45.635125,0,,True,True,False,False,0,,,,,
IVd9FSzN2as,5,1,ALFREDO BALANZA - CUBA Y PUERTO RICO - (SALSA 2018 - SALSA CUBANA),182,112.635125,0,,False,True,False,False,0,,,,,
9AKyitZb1tY,5,1,Lo Mejor del Son Cubano 20 Éxitos! by RickDj,4738,-4443.364875,0,,False,True,False,False,0,,,,,
tDtG84TjYck,5,1,"SALSA CUBANA - TIMBA HITS 2016 ► VIDEO HIT MIX COMPILATION ► CHARANGA HABANERA, HAVANA DE PRIMERA",7140,-6845.364875,0,,False,True,False,False,0,,,,,
SPlbRh8dMJ0,6,1,GENTE DE ZONA & EL CATA - Con La Ropa Puesta (Official Video HD),248,46.635125,0,,False,True,False,False,0,,,,,
aKXM2COhQqw,7,1,Sara Gonzales Canta Son de Cuba Y puerto Rico de Pablo Milanes,181,113.635125,0,,False,True,False,False,0,,,,,
L6F1Bqhw7pY,7,1,salsa Cuba y Puerto Rico,182,112.635125,0,,False,True,False,False,0,,,,,
MTMFLs3ZX1c,7,1,NG La Banda - Montreux - 1994 (full concert),5727,-5432.364875,0,,False,True,False,False,0,,,,,
nkhbXqrTyW4,8,1,SEXION SALSA CUBANA DJS BORIS,1215,-920.364875,0,,False,True,False,False,0,,,,,
TSSgG8d6BWY,9,1,Sara González Son de Cuba a Puerto Rico,152,142.635125,0,,False,True,False,False,0,,,,,
8XkVQt1LxI8,9,1,Así se baila la GUAJIRA en Puerto Rico - puro sabor!,184,110.635125,0,,False,True,False,False,0,,,,,
O9pS41_b9do,9,1,Jose y Kelly - Baile Latino  ( merengue y salsa),268,26.635125,0,,False,True,False,False,0,,,,,
rFtfBqnVAIY,10,1,LATIN JAZZ SALSA (60/70's) - Compilation,3669,-3374.364875,0,,False,False,False,False,0,,,,,
d8kxCB8GMt0,10,1,BEST OF SALSA HITS ► 22 SALSA CLASSICS VIDEO HIT MIX ► CELIA CRUZ - TITO PUENTE  - OSCAR D'LEON,6905,-6610.364875,0,,False,False,False,False,0,,,,,
qH4ZKsm-9pE,11,1,Son de Cuba a Puerto Rico,460,-165.364875,0,,False,False,False,False,0,,,,,
sVnCecYEiE4,11,1,Merengue a lo Cubano,181,113.635125,0,,False,False,False,False,0,,,,,
Ra0uZsSzYoc,11,1,BENICIA EN SALSA A LO LOCO PARTE 2,523,-228.364875,0,,False,False,False,False,0,,,,,
IZbVxB_kwtA,12,1,SON DE CUBA A PUERTO RICO,570,-275.364875,0,,False,False,False,False,0,,,,,
7NUBcWLvnXg,12,1,Old School Salsa,4652,-4357.364875,0,,False,False,False,False,0,,,,,
NBGoJizf-0o,12,1,salsa cubana,93,201.635125,0,,False,False,False,False,0,,,,,
VMp55KH_3wo,13,1,Gente de Zona - La Gozadera (Official Music Video) ft. Marc Anthony,240,54.635125,0,,False,False,False,False,0,,,,,
vDHHmqfMbgA,13,1,Salsa Dance Origins,229,65.635125,0,,False,False,False,False,0,,,,,
8-xFc5TaihU,13,1,Salsa Caliente 2016 CD MIX,4668,-4373.364875,0,,False,False,False,False,0,,,,,
uewE4BH-fQM,14,1,50 Hits de la Vieja Radio Cubana  - Volumen #1. (Special Full Album/Álbum Completo) cuba cancion,8454,-8159.364875,0,,False,False,False,False,0,,,,,
qJ--SCPV3sw,14,1,Cuba's Los Van Van - Pavillon Hannover,212,82.635125,0,,False,False,False,False,0,,,,,
etjmRZ3ir3s,15,1,SON DE CUBA A PUERTO RICO / PABLO MILANES,202,92.635125,0,,False,False,False,False,0,,,,,
0clxgRCh1Sw,15,1,"❝Cuban Mambo & Merengue, Merengue❞  ②  ❛Fun Around the Pool❜  2017",704,-409.364875,0,,False,False,False,False,0,,,,,
ZWYNdqHWsPo,15,1,Juan Formell y Los Van Van feat  Pupy y Pedrito Calvo - Sera que se acabò,444,-149.364875,0,,False,False,False,False,0,,,,,
hgmjpu9VPlU,16,1,00 CUBA Y PUERTO RICO SON DE UN PAJARO LAS DOS ALAS,212,82.635125,0,,False,False,False,False,0,,,,,
3UKoQapQARo,16,1,Issac Delgado · Cubanos,286,8.635125,0,,False,False,False,False,0,,,,,
eUyZWm5Ynak,16,1,Salsa Con Coco,292,2.635125,0,,False,False,False,True,0,,,,,
3CGGd05UOQo,16,1,SALSAS MIX COMPILACION DE EXITOS PUERTO RICO,2670,-2375.364875,0,,False,False,False,False,0,,,,,
MIx9lKm4go4,17,1,"Issac Delgado - The Legendary ""Watrous Concert"" of Dec. 1997 - Palacio de la Salsa (full concert)",5384,-5089.364875,0,,False,False,False,False,0,,,,,
D5zJjm-uU_Q,17,1,solo conga Son de Cuba a Puerto Rico,138,156.635125,0,,False,False,False,False,0,,,,,
rm8HJ8QWY8I,17,1,Issac Delgado-Valentine's Day Concert-1997,4051,-3756.364875,0,,False,False,False,False,0,,,,,
MGpqd-tqy3A,17,1,Best Latin Music (Salsa & Mambo & Merengue) Mix By DJ Benicio Del Lo-pez,899,-604.364875,0,,False,False,False,False,0,,,,,
h8pQL80Jko4,17,1,"SALSA HITS ► VIDEO HIT MIX COMPILATION ► MARC ANTHONY, VICTOR MANUELLE, LOS VAN VAN",5207,-4912.364875,0,,False,False,False,False,0,,,,,
ok2EUAriCTo,18,1,Lluvia - Gilberto Santa Rosa Ft.Isaac Delgado [Live] En Cuba 2018 #GIRA40YCONTANDO,561,-266.364875,0,,False,False,False,False,0,,,,,
0ogfa1y3ilI,18,1,armando sanchezy su grupo son de la loma  ''cuba y puerto rico'',300,-5.364875,0,,False,False,False,False,0,,,,,
_aSAxR2rgNc,18,1,"ISSAC DELGADO & ISIDRO INFANTE Orq. "" Mujer Celosa "" Un Homenaje a El Gran Combo.",269,25.635125,0,,False,False,False,False,0,,,,,
LVYwvWaBhkc,18,1,Que Canten los Ninos BONNY CEPEDA LOS ANOS DORADOS 80Y90 #BONNYCEPEDA merengue  #MERENGUE CLASICO,359,-64.364875,0,,False,False,False,False,0,,,,,
nYLFVsXWGcA,18,1,"""DICEN QUE ESTOY LOCO"" LUIS BOLIVAR Y SU ORQ - LA SALSA DEL CALLAO 2017",258,36.635125,0,,False,False,False,False,0,,,,,
uab8k4o4U3M,19,1,CANTO COLECTIVO. SON DE CUBA A PUERTO RICO,367,-72.364875,0,,False,False,False,False,0,,,,,
zaznzKQAKLY,19,1,Abriendo Puertas - Salsaloco De Cuba ( Salsa Music ),234,60.635125,0,,False,False,False,False,0,,,,,
oCmqTde0JOo,19,1,LOS FUERTES - Puesto Pal Jangueo (Video Oficial HD) MERENGUE URBANO - MAMBO 2015,185,109.635125,0,,False,False,False,False,0,,,,,
