youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
KrIA-PGyi38,0,2,"Lucia Popp: Mozart - Don Giovanni, 'Batti, batti, o bel Masetto'",215,-8.94608333333,0,reject,True,True,False,False,7,,,,,
j_ZRYPt982o,4,2,"Madelyn Ross and Benjy Howard ""La ci darem la mano"" -Mozart",225,-18.9460833333,0,reject,True,True,False,False,2,,,,,
iJnJjpMdT3Y,1,1,Mozart - La Ci Darem La Mano (English Subtitles),382,-175.946083333,0,reject,True,True,False,False,2,,,,,
g6zVpxcb668,2,1,"""Là ci daram la mano"" from Don Giovanni by Wolfgang Amadeus Mozart",228,-21.9460833333,0,reject,True,True,False,False,2,,,,,
5WZYR3BNgPo,14,1,W.A.Mozart : Là ci darem la mano (clarinet-piano),210,-3.94608333333,0,reject,False,False,True,False,2,,,,,
RpTlPNSMhD4,5,2,"Cecilia Bartoli & Bryn Terfel; ""Alfin siam...La ci darem la mano""; Don Giovanni; W.A. Mozart",323,-116.94608333299999,0,,False,True,False,False,1,,,,,
IckaU_JRIP0,6,2,"Lucia Popp; ""Come scoglio""; Così fan tutte;  Wolfgang Amadeus Mozart",278,-71.9460833333,0,,False,True,False,False,1,,,,,
8xcvmM_Kd0M,6,1,"Erna Berger & Cesare Siepi; ""Là ci darem la mano""; Don Giovanni; Wolfgang Amadeus Mozart",219,-12.946083333299999,0,,False,True,False,False,1,,,,,
eYl7UTZxIhI,6,1,Quel vecchio maledivami! ~Duet ~Aria Pari siamo,486,-279.946083333,0,,False,True,False,False,1,,,,,
YXbw2kT9mhE,7,1,"Tom Krause, DON CARLO- King Phillip, Verdi",599,-392.94608333300005,0,,False,True,False,False,1,,,,,
T9iMqd6T9O0,8,1,"Tom Krause sings Schubert.[ Standchen and Abschied,]",517,-310.946083333,0,,False,True,False,False,1,,,,,
MT_Dli6bTLw,8,1,"Thomas Hampson; ""La ci darem la mano""; Don Giovanni; Wolfgang Amadeus Mozart",226,-19.9460833333,0,,False,True,False,False,1,,,,,
k5-WVKvRCgY,9,1,"RENE KOLLO.LUCIA POPP,TOM KRAUSE, BRIGITTE FASSBAENDER SING BROADWAY AND OPERETTA 1981",399,-192.946083333,0,,False,True,False,False,1,,,,,
Uy5r8wvF-4g,9,1,"Mozart,  Don Giovanni, Là ci darem la mano, J.Lezhneva, C.Maltman",342,-135.946083333,0,,False,True,False,False,1,,,,,
2N0D-kt2fX4,0,2,Tom Krause / Lucia Popp - La Ci Darem La Mano,199,7.053916666669999,0,potential,True,True,False,False,0,193.2,0.6,1.6,1686.0,1780.0
i_Tbw_D5Cm8,1,2,"Tom Krause; Lucia Popp; ""Là ci darem la mano""; DON GIOVANNI; Wolfgang Amadeus Mozart",206,0.0539166666667,0,,True,True,False,True,0,,,,,
fPoDCvSZsNY,2,2,Tom Krause & Lucia Popp - Là ci darem la mano - Mozart - Don Giovanni 432 Hz,204,2.05391666667,0,,True,True,False,True,0,,,,,
GuvU_Dhkl9E,3,2,Lucia Popp & Ruggero Raimondi - La ci darem la Mano - Don Giovanni,172,34.0539166667,0,,True,True,False,False,0,,,,,
Hx1Esy_jE_A,4,2,Lucia Popp & Frederica von Stade - Ah perdona al primo affetto - La Clemenza di Tito,189,17.0539166667,0,,True,True,False,False,0,,,,,
rLG2qDJyGcA,7,2,"Mozart: Don Giovanni, K.527 / Act 1 - ""Là ci darem la mano""",200,6.053916666669999,0,,False,True,False,False,0,,,,,
CZXCap2tuBk,10,2,"Mozart: Don Giovanni, K.527 / Act 1 - ""Là ci darem la mano""",206,0.0539166666667,0,,False,False,False,True,0,,,,,
lQDP88XRYeg,11,2,"Barbara Bonney; Thomas Hampson; ""Là ci darem la mano""; DON GIOVANNI; Wolfgang Amadeus Mozart",225,-18.9460833333,0,,False,False,False,False,0,,,,,
mFtNWU1QL5Q,11,2,Lucia Popp versus Florence Foster Jenkins,83,123.05391666700001,0,,False,False,False,False,0,,,,,
ndfXPfaL8ds,17,2,"Mozart: Don Giovanni, K.527 / Act 1 - ""Là ci darem la mano""",203,3.05391666667,0,,False,False,False,True,0,,,,,
EVzKIjd1myE,0,1,Wolfgang Amadeus Mozart - Don Giovanni - Là ci darem la mano,198,8.05391666667,0,,True,True,False,False,0,,,,,
4QB6eL7MAcI,0,1,Opera Mania,31,175.053916667,0,,True,True,False,False,0,,,,,
dEsQiwSaONQ,2,1,Arioso (act III) - E. Onegin - Silviu Mihaila,142,64.0539166667,0,,True,True,False,False,0,,,,,
NqPcb1nKZYg,3,1,La ci darem la mano,193,13.053916666700001,0,,True,True,False,False,0,,,,,
KvxaZbJ33vk,3,1,Pavarotti and his father and mother,36,170.053916667,0,,True,True,False,False,0,,,,,
