youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
RFGo5cqcxP4,0,5,The Von Bondies - C'mon C'mon (Video),134,-0.227,0,match,True,True,True,False,9,131.1,0.7,0.7,1489.0,1726.0
vuIzIkTPjss,0,1,One Direction - C'mon C'mon (Lyrics and Pictures),167,-33.227,0,,True,True,False,False,7,,,,,
_ScRYaQqFqM,3,3,C'mon C'mon,134,-0.227,0,,True,True,True,False,4,,,,,
FGoxmrMUY1k,1,2,Von Bondies-C'mon C'mon-with lyrics,138,-4.227,0,,True,True,True,False,4,,,,,
Px6zUe3y7c8,2,2,The Von Bondies-c'mon c'mon live on Letterman,138,-4.227,0,,True,True,True,False,4,,,,,
z_z1aKfYhOM,4,2,Von Bondies - C'mon C'mon [High quality],135,-1.227,0,,True,True,True,False,4,,,,,
p3_HfnSgLNE,4,2,Poison Ivy,134,-0.227,0,,True,True,True,False,4,,,,,
7RCTVTLIGDU,5,2,The Von Bondies - C'mon C'mon (Video),134,-0.227,0,,False,True,True,False,3,,,,,
9EeSM_CofE4,7,2,the von bondies - c'mon c'mon LYRICS,138,-4.227,0,,False,True,True,False,3,,,,,
KIUMLWyB9U8,9,2,Rescue Me - Theme song,138,-4.227,0,,False,True,True,False,3,,,,,
LadAaeGEIOE,1,2,The Von Bondies - Pawn Shoppe Heart/Try A Little Tenderness,388,-254.227,0,,True,True,False,False,2,,,,,
1CfttYErArM,2,2,the von bondies -  pawn shoppe heart   part 8',227,-93.227,0,,True,True,False,False,2,,,,,
EWE6hUeulAo,2,2,Pawn Shoppe Heart,237,-103.227,0,,True,True,False,False,2,,,,,
PsKuRmL7L8k,10,2,Band Of Brothers - Cmon Cmon,135,-1.227,0,,False,False,True,False,2,,,,,
VXHDLchetZ0,13,2,the von bondies -  c' mon c' mon part 3,138,-4.227,0,,False,False,True,False,2,,,,,
T145em-B76U,2,1,"C'mon, C'mon",165,-31.227,0,,True,True,False,False,2,,,,,
c8A4QVop3-8,3,1,Ke$ha - C'Mon,288,-154.227,0,,True,True,False,False,2,,,,,
w2fLHiZ7zKQ,4,1,"C'mon, C'mon // One Direction (Traducción al Español)",165,-31.227,0,,True,True,False,False,2,,,,,
4l-cfptauTc,4,1,Pawnshop Heart St  Andrews,231,-97.227,0,,True,True,False,False,2,,,,,
HXLhmc7zW2Q,5,2,The Von Bondies - No Regrets,155,-21.227,0,,False,True,False,False,1,,,,,
lrtc4Nc7FnY,7,2,"The Von Bondies, Nouveau Casino: No Sugar Mama (encore)",194,-60.227,0,,False,True,False,False,1,,,,,
U2sqYeV_ghQ,8,2,The Von Bondies - Broken Man & C'mon C'mon (Live in Japan 2004),248,-114.227,0,,False,True,False,False,1,,,,,
9i12sBpb21U,8,2,Pawn Shop Heart by Team Awesome  The Von Bondies Cover,283,-149.227,0,,False,True,False,False,1,,,,,
HINj3vKah7U,5,1,Pawn Shoppe Heart / Rock n Roll Nurse,347,-213.227,0,,False,True,False,False,1,,,,,
ucWCtKkA5qU,6,1,Zayn malik's high notes in c'mon c'mon,168,-34.227,0,,False,True,False,False,1,,,,,
jFwqB81lIfY,6,1,Shallow Grave,192,-58.227,0,,False,True,False,False,1,,,,,
5Rwwqqc5Gk4,7,1,Ke$ha - C'Mon (Official Lyric Video),211,-77.227,0,,False,True,False,False,1,,,,,
zWylUZub5KM,7,1,Afroman - Palmdale (DIRTY VERSION) w Lyrics,412,-278.22700000000003,0,,False,True,False,False,1,,,,,
R9hsNMsucVY,8,1,One Direction | C'mon C'mon (Official Music Video) *New*,171,-37.227,0,,False,True,False,False,1,,,,,
I4rJJMc5UJA,8,1,Lana Del Rey- Back To The Basics (Lyrics),250,-116.227,0,,False,True,False,False,1,,,,,
-S0Y4yqXaWw,9,1,"One Direction - C'mon, C'mon (São Paulo)",168,-34.227,0,,False,True,False,False,1,,,,,
U-ScGBrB7ow,6,2,The Von Bondies_Glastonbury2004.mpg,686,-552.227,0,,False,True,False,False,0,,,,,
vEx2gJOht5M,9,2,The Von Bondies - Cryin',128,5.773,0,,False,True,False,False,0,,,,,
PUHK_wgnhgQ,11,2,The Von Bondies -  C'mon C'mon(South Park),154,-20.227,0,,False,False,False,False,0,,,,,
PBtv8c9mPUY,12,2,Von Bondies - C'mon C'mon  Firefighter Video,140,-6.227,0,,False,False,False,False,0,,,,,
y9XUUFC69cc,13,2,Pawn Shoppe Heart,227,-93.227,0,,False,False,False,False,0,,,,,
VcPOGS5S28g,14,2,07 - The Von Bondies - C'mon C'mon (Burnout 3 Takedown),133,0.773,0,,False,False,False,True,0,,,,,
vjh5mvx23wY,14,2,Nightcore - C'mon C'mon [HD],116,17.773,0,,False,False,False,False,0,,,,,
FeJpWCMCrcI,16,2,The Von Bondies - C'mon C'mon VIDEO with LYRICS,133,0.773,0,,False,False,False,True,0,,,,,
GjImB1v2he4,17,2,MTV2 Video Mods - C'mon C'mon,132,1.773,0,,False,False,False,True,0,,,,,
KtmBpXemxPE,18,2,The Von Bondies Live - Complete Set,2588,-2454.2270000000008,0,,False,False,False,False,0,,,,,
K7qJxPANpr0,19,2,The Von Bondies C'mon C'mon Live!,129,4.773,0,,False,False,False,True,0,,,,,
bqtynkDQwOk,10,1,C'mon (DLC)  - Just Dance 2015 - Full Gameplay 5 Stars,235,-101.227,0,,False,False,False,False,0,,,,,
n8xxysPCM90,10,1,Method Man - Judgement Day,360,-226.227,0,,False,False,False,False,0,,,,,
