youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
XAFjEV-6eiY,0,3,Buju Banton - Bogle [Best Quality],220,-43.1249,0,potential,True,True,False,False,7,135.3,1.0,1.2,84.0,6290.0
EmQMZvds680,0,3,Buju Banton - Bogle,221,-44.1249,0,,True,True,False,False,7,,,,,
x5fX0CdESMk,0,1,Vanguard Founder Jack Bogle's Market Forecast,372,-195.1249,0,,True,True,False,False,7,,,,,
q81Rt1isA5c,6,2,Bogle Dance,181,-4.1249,0,potential,False,True,True,False,3,134.1,1.4,2.6,111.0,5215.0
-aPSmONzXPs,9,1,"Buju Banton ""Too Bad""",179,-2.1249,0,,False,True,True,False,3,,,,,
ZUYIxs1We9o,1,3,Buju Banton   Bogle,222,-45.1249,0,,True,True,False,False,2,,,,,
6ygzDLa6wXE,1,2,Mr Wackey - Bogle Dance,182,-5.1249,0,,True,True,False,False,2,,,,,
bCMm0ilSJ5A,4,2,Buju Banton (Reggae Sunsplash 1992),538,-361.1249,0,,True,True,False,False,2,,,,,
p9MUf332C94,16,2,Willie and bogle,180,-3.1249,0,,False,False,True,False,2,,,,,
FtS09cwwNxI,3,1,Bogle - Delly Ranks & Voicemail - Weddi Time,232,-55.1249,0,,True,True,False,False,2,,,,,
hkLitUO1V48,3,1,Buju Banton(Bogle),227,-50.1249,0,,True,True,False,False,2,,,,,
emT6teS9S6o,4,1,22 BOGLE STEPS (Authentic Dancehall),254,-77.1249,0,,True,True,False,False,2,,,,,
iIS5m6bgVWU,6,2,Bogle Mr. Wacky,570,-393.1249,0,,False,True,False,False,1,,,,,
g09INaI2nlc,7,2,Beenie Man - World Dance(OFFICIAL VIDEO),231,-54.1249,0,,False,True,False,False,1,,,,,
TikjOh751vo,9,2,Remembering Gerald BOGLE Levy -  MR WACKY - FATHER BOGLE  | Teach Dem,486,-309.1249,0,,False,True,False,False,1,,,,,
r038-tDd8eI,5,1,Elephant Man - Willie Bounce | Official Music Video,325,-148.1249,0,,False,True,False,False,1,,,,,
TsrKloxhfaw,5,1,Buju Banton - Champion,246,-69.1249,0,,False,True,False,False,1,,,,,
QczTUod-NVQ,7,1,"If you hold the stock market, you will grow with America, says Jack Bogle",351,-174.1249,0,,False,True,False,False,1,,,,,
w_83OUuNo5E,7,1,Buju Banton: The History of a Dancehall Legend,293,-116.1249,0,,False,True,False,False,1,,,,,
k7qjZJ0_ZSs,8,1,THE BOGLE DANCE - MR WACKEY LAST DANCE,192,-15.1249,0,,False,True,False,False,1,,,,,
jXRnAG0Xn2U,2,5,Bogle Special & Bogle/Delly Ranks/Voicemail ~ Weh Di Time (Official Dancehall Video),705,-528.1249,0,,True,True,False,False,0,,,,,
ICUaXiFe4Uw,6,4,bogle the dance hall king,108,68.8751,0,,False,True,False,False,0,,,,,
sxOIxygMJKU,0,3,Bogle Death Of A Dancer Jamaican Movie Reggae Dancehall Documentary Video Beenie Man Elephant Man,2538,-2361.1249,0,,True,True,False,False,0,,,,,
jzAoRl8aXlQ,1,3,buju banton bogle Xclusive dancers,102,74.8751,0,,True,True,False,False,0,,,,,
VdW1LgwoAHo,10,3,bogle on stage,1096,-919.1249,0,,False,False,False,False,0,,,,,
Rja5J28ujZQ,13,3,Buju Banton - Bogle Style,66,110.8751,0,,False,False,False,False,0,,,,,
T2GM0RBGeQg,13,3,"Beenie Man on Buju Banton: ""It Was Surprising to All Jamaicans""",113,63.8751,0,,False,False,False,False,0,,,,,
GIXdI9mfDas,3,2,"Boysie Roses - ""Bogle Dance"" [Dance Skool]",123,53.8751,0,,True,True,False,False,0,,,,,
WhYWZ4Oa5eA,5,2,bogle Riddim big it up riddim 1991 part 1 (Dave Kelly MadHouse Music) Mixx By Djeasy,1092,-915.1249,0,,False,True,False,False,0,,,,,
VvHFOfF2Xcs,5,2,bogle by buju banton - vybz connexion,85,91.8751,0,,False,True,False,False,0,,,,,
IRSElcNGzrc,9,2,Bogle-Buju Banton(dance),171,5.8751,0,,False,True,False,False,0,,,,,
XTt_uM1oupo,10,2,BUJU BANTON  BOGLE - PUNKY ch,155,21.8751,0,,False,False,False,False,0,,,,,
i_uM57YpfhU,11,2,Bogle Mr. Wacky The Jamaican  Dancehall Legend,207,-30.1249,0,,False,False,False,False,0,,,,,
pIiKKAsvdxg,15,2,BOGLE Son Dancing Time     ( NEKO DIAMOND) Buju Banton,212,-35.1249,0,,False,False,False,False,0,,,,,
VAUUeqAtNag,18,2,Buju Banton - Batty Rider (Hot Dancehall Reggae Dance Moves),238,-61.1249,0,,False,False,False,False,0,,,,,
wv1Iy26qlLk,3,1,Reggae   The Story Of Jamaican Music BBC Documentary,3495,-3318.1249,0,,True,True,False,False,0,,,,,
5ZwKqHCyGJY,5,1,Bogle mother speaks fingers point to Beenie man and John,1038,-861.1249,0,,False,True,False,False,0,,,,,
N-EFTyLjke0,7,1,Jamaican Dancehall legend Bogle Aka Mr. Wacky,151,25.8751,0,,False,True,False,False,0,,,,,
zg4lgJwy3bg,8,1,BOGLE AKA MR WACKIE (NINE NIGHT) JAMAICA,662,-485.1249,0,,False,True,False,False,0,,,,,
GcD3qLm_A-8,9,1,Beenie Man Paid To Have Bogle Duppied Exposed By Labba Labba ( 10 Aug 2018 ) Rawpa Crawpa Vlog,2214,-2037.1249,0,,False,True,False,False,0,,,,,
EC8rWTGZhak,10,1,John Bogle: The Only Way To Beat The Stock Market,1605,-1428.1249,0,,False,False,False,False,0,,,,,
YEbwZbMDM2o,10,1,BBC Reggae The Story of Jamaican Music(programme 1),3497,-3320.1249,0,,False,False,False,False,0,,,,,
gjXpBWvAA2s,11,1,IN MEMORY OF BOGLE feat BOGLE & CREW 1996 JULY (JA MUSIC VIDEO VOL.41),127,49.8751,0,,False,False,False,False,0,,,,,
mJK7Or9NXYY,11,1,Buju Banton - Ruler (1989) Stamina Riddim,214,-37.1249,0,,False,False,False,False,0,,,,,
n7w5plZpuEI,12,1,bogle=roses+ice  +        ding dong fire rama,685,-508.1249,0,,False,False,False,False,0,,,,,
tmG6qx1gnLM,12,1,Bogle The Man The History and The Dance,130,46.8751,0,,False,False,False,False,0,,,,,
969_OnGQs0s,12,1,♫Big People Settingz 90s Dancehall Mix  Buju Banton║Shabba Ranks║Beenie Man,4787,-4610.1249,0,,False,False,False,False,0,,,,,
SM9wQFjgwX0,13,1,BOGLE THE MAN THE HISTORY AND THE DANCE,81,95.8751,0,,False,False,False,False,0,,,,,
272NMea0QLE,13,1,BUJU BANTON LIVE IN CONCERT  FIRST SHOW WHEN HE'S REL3@SE FROM PR!$0N WILL BE LIKE THIS,232,-55.1249,0,,False,False,False,False,0,,,,,
Vn_6Ej31rU8,14,1,BOGLE AKA MR WACKY & WILLIE HAGGART 2000,1040,-863.1249,0,,False,False,False,False,0,,,,,
pQTIOJbSmok,15,1,BOGLE AKA MR WACKY NIGHT 2005 CLIP 2,440,-263.1249,0,,False,False,False,False,0,,,,,
GEaNLB3gQ1k,15,1,Jiggy Friday #3 Featuring Bogle a.k.a. Mr. wacky-8.avi,595,-418.1249,0,,False,False,False,False,0,,,,,
w444tIbr0ik,15,1,Bogle Mr. Wacky RIP,413,-236.1249,0,,False,False,False,False,0,,,,,
AWGzSceMkG8,16,1,bogle  the  man the     history    and the dance,854,-677.1249,0,,False,False,False,False,0,,,,,
sEem9tUkKcU,17,1,EXCLUSIVE | Stock picking is a matter of logic: John Bogle,650,-473.1249,0,,False,False,False,False,0,,,,,
YmFyEVE1hDI,17,1,"Dancehall Documentary - Ep.1 : ""Back to basics""       SUB (sous-titres): 🇫🇷 🇷🇺 🇺🇸",2737,-2560.1249,0,,False,False,False,False,0,,,,,
M9tzA8oxYIA,17,1,Buju Banton-Life Is A Journey,248,-71.1249,0,,False,False,False,False,0,,,,,
uPp65GBIgBw,18,1,Beenie man paid to KI!! Dancer Bogle! Says Labba Labba!,2461,-2284.1249,0,,False,False,False,False,0,,,,,
Oi7xTO1O_50,18,1,Buju Banton - Stamina Daddy,223,-46.1249,0,,False,False,False,False,0,,,,,
kqX9RLory_8,19,1,Buju Banton - Deportees (Things Change)(Official Video HD)(Audio HD),235,-58.1249,0,,False,False,False,False,0,,,,,
oJynLAvzccc,19,1,John Bogle on how to create perfect asset allocation,836,-659.1249,0,,False,False,False,False,0,,,,,
0U3UB1Gpl5U,19,1,bogle and the                        black roses crew,1200,-1023.1249,0,,False,False,False,False,0,,,,,
