youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
32kUctRq_so,0,5,Billie Holiday ft Gordon Jenkins Orchestra - God Bless The Child (Decca Records 1950),193,-2.2539,0,match,True,True,True,False,109,185.3,0.8,0.5,1819.0,1860.0
Z_1LfT1MvzI,0,1,Billie Holiday God Bless The Child,241,-50.2539,0,,True,True,False,False,7,,,,,
4PvN98giKgc,7,3,God Bless the Child,191,-0.2539,0,,False,True,True,False,3,,,,,
i4wcGjYcgGM,2,3,God bless the child (Arthur Herzog-Billie Holiday),310,-119.2539,0,,True,True,False,False,2,,,,,
ebYHB7HS59g,2,3,Billie Holiday - God Bless The Child (Clef Records 1956),245,-54.2539,0,,True,True,False,False,2,,,,,
-TXfxI18J9k,4,3,"Audra McDonald - ""God Bless The Child"" - LADY DAY AT EMERSON'S BAR & GRILL (The View 22-May-2014)",293,-102.2539,0,,True,True,False,False,2,,,,,
kGh4SZqN8gA,1,2,"""God Bless the Child""  written by  Billie Holiday and Arthur Herzog, Jr.  Arranged by Garth Kayster",286,-95.2539,0,,True,True,False,False,2,,,,,
pp9yj5hcWUY,2,2,Billie Holiday - God Bless The Child (1955),237,-46.2539,0,,True,True,False,False,2,,,,,
zGsbLZ42WVQ,3,2,"Antosha Haimovich - God Bless The Child (Arthur Herzog Jr., Billie Holiday)",301,-110.2539,0,,True,True,False,False,2,,,,,
n7cA6Tq2bxw,4,1,"Sandra Nkaké - God Bless The Child (""Billie Holiday For Ever"" Documentary)",300,-109.2539,0,,True,True,False,False,2,,,,,
SUg6bS0nA-I,4,1,"""God Bless The Child""  by  Billie Holiday and Arthur Herzog",291,-100.2539,0,,True,True,False,False,2,,,,,
f8-jEuGgT1Y,11,1,God Bless the Child,195,-4.2539,0,,False,False,True,False,2,,,,,
xg_j0_ugKDg,17,1,God Bless The Child,192,-1.2539,0,,False,False,True,False,2,,,,,
L_lRhNCcOFI,8,2,"God Bless The Child (Billie Holiday, Arthur Herzog Jr.)",529,-338.2539,0,,False,True,False,False,1,,,,,
sgvsonrAqqM,8,1,God Bless the Child - Sara Niemietz & W.G. Snuffy Walden (Billie Holiday),232,-41.2539,0,,False,True,False,False,1,,,,,
mhr88GNmHG4,8,1,God Bless The Child That's Got His Own-Arranged & Produced By: Paul Griffin,222,-31.2539,0,,False,True,False,False,1,,,,,
XPFp7ovKdPg,8,1,Lionel Hampton: God Bless The Child (by Billie Holiday),371,-180.2539,0,,False,True,False,False,1,,,,,
IoHtH6OjsUk,9,1,Whitney Houston 'God Bless The Child' (LIVE) w/lyrics,267,-76.2539,0,,False,True,False,False,1,,,,,
qM_rc-J_K18,9,1,ASMR Shorts | A Tribute to Billie Holiday,296,-105.2539,0,,False,True,False,False,1,,,,,
2RjE8yTjIz0,9,1,Don't Explain - Billie Holiday/Arthur Herzog,313,-122.2539,0,,False,True,False,False,1,,,,,
9YQTokylnU8,1,5,1941 HITS ARCHIVE: God Bless The Child - Billie Holiday,178,12.7461,0,,True,True,False,False,0,,,,,
EpN40V0s4_E,0,3,God Bless The Child - Billie Holiday (1941),173,17.7461,0,,True,True,False,False,0,,,,,
dS62R5gIp8A,3,3,Diana Ross - God Bless The Child (Motown Records 1972),187,3.7461,0,,True,True,False,True,0,,,,,
PY4uFZhvMU8,3,3,"God Bless The Child by Billie Holiday and Arthur Herzog, Jr, performed by Blue Sophronia",154,36.7461,0,,True,True,False,False,0,,,,,
ISKo1PltjhM,5,3,Billie Holiday - Rehearsal for 'God bless the child' (1954),937,-746.2539,0,,False,True,False,False,0,,,,,
bKNtP1zOVHw,1,2,God bless the child - Billie Holiday,182,8.7461,0,,True,True,False,False,0,,,,,
QWHPWJSE3Rs,4,2,"Seth Sikes - ""God Bless The Child"" (Billie Holiday and Arthur Herzog, Jr ) Liza Minnelli",178,12.7461,0,,True,True,False,False,0,,,,,
pNeRQNQZ454,6,2,God bless the child,177,13.7461,0,,False,True,False,False,0,,,,,
sCb-iCn9gNE,7,2,"God Bless' The Child by Arthur Herzog Jr , Billie Holiday",111,79.7461,0,,False,True,False,False,0,,,,,
oiyk-b7SW0I,11,2,God Bless The Child by Billie Holiday & Arthur Herzog Jr. (Melody),119,71.7461,0,,False,False,False,False,0,,,,,
nosP4x7GwLY,13,2,Billie Holiday   God Bless the Child,190,0.7461,0,,False,False,False,True,0,,,,,
hYcovSdHvxI,15,2,God Bless the Child,243,-52.2539,0,,False,False,False,False,0,,,,,
dPqeYmExEbU,2,1,God Bless the Child ( the Decca years (1044-1950)) -  BILLIE HOLIDAY,189,1.7461,0,,True,True,False,True,0,,,,,
Wc4JvGfRLpA,3,1,"Chicago Blues Museum Presents, Billie Holiday - God Bless The Child (film)",150,40.7461,0,,True,True,False,False,0,,,,,
p5Ysa4yajsk,4,1,"Tony Bennett, Billie Holiday - God Bless The Child",152,38.7461,0,,True,True,False,False,0,,,,,
B15OPd-oJtw,5,1,Dave Berry - God Bless The Child,183,7.7461,0,,False,True,False,False,0,,,,,
unYrVdb7VRY,6,1,Kevin Smith Kirkwood - God Bless the Child (Billie Holiday),184,6.7461,0,,False,True,False,False,0,,,,,
i8EGcGUdV5w,8,1,God Bless' The Child by Arhtur Herzog Jr. and Billie Holiday,177,13.7461,0,,False,True,False,False,0,,,,,
3FdxhgEn4ZI,10,1,"Billie Holiday, Eddie Heywood and His Orchestra - God Bless the Child",182,8.7461,0,,False,False,False,False,0,,,,,
mb4YaHlRLnU,10,1,"""God Bless the Child"" by Billie Holiday and Arthur Herzog, Jr., played by Jacqueline Schwab",344,-153.2539,0,,False,False,False,False,0,,,,,
mpeZYIBs4H0,11,1,Jazz Standard (Billie Holiday) - God Bless the Child (Cover),182,8.7461,0,,False,False,False,False,0,,,,,
2lEpLhGrR0Q,11,1,Diana Ross - Don't Explain (Motown Records 1972),163,27.7461,0,,False,False,False,False,0,,,,,
sQw3b_xBT00,12,1,Bioshock - God Bless the Child - Billie Holiday,176,14.7461,0,,False,False,False,False,0,,,,,
GcyeuZDxWyA,12,1,God Bless' The Child by Arhtur Herzog Jr. and Billie Holiday,176,14.7461,0,,False,False,False,False,0,,,,,
