youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
E6z3rx48tds,0,3,Joie de Vivre from cellist Claude Lamothe,325,-141.38529166700002,0,reject,True,True,False,False,7,,,,,
jWjerLyvbRs,4,1,You're So Fine,187,-3.38529166667,0,reject,True,True,True,False,4,,,,,
XBVhao0NR8k,5,3,Rock My Bach,184,-0.385291666667,0,,False,True,True,False,3,,,,,
myR4J2siIm0,1,3,Micheline Laudun Denis joue Grieg,593,-409.385291667,0,,True,True,False,False,2,,,,,
Rmz7eE-Wyww,3,3,Czardas Rock  ( ครูยอ ),256,-72.3852916667,0,,True,True,False,False,2,,,,,
grnAxNUpgXY,4,3,"""5 AVENUES"" PARTY BAND (vidéo)",325,-141.38529166700002,0,,True,True,False,False,2,,,,,
ouCfE2sfMc8,1,1,"NU- BLU-Thats What Makes The Bluegrass Blue, Ive Been Every Shade of Blue-Bluegrass on the Beach",351,-167.38529166700002,0,,True,True,False,False,2,,,,,
driq8y4Dv4c,19,1,"Nu-Blu performs ""Good Hearted Woman"" at 2018 Independence Day celebration",184,-0.385291666667,0,,False,False,True,False,2,,,,,
eEncQQs5bgU,9,3,"Duettango - Villa Alba, Gardone - 7/6/2014",314,-130.38529166700002,0,,False,True,False,False,1,,,,,
V4NZRNU18ZQ,6,1,Shape of You - Ed Sheeran | Amadeea Violin Cover | Alex Cooper Remix,239,-55.3852916667,0,,False,True,False,False,1,,,,,
6QEHCQqHe3A,7,1,"Nu-Blu - ""Other Woman Blues""",209,-25.385291666700002,0,,False,True,False,False,1,,,,,
Bbvkvn6IApA,9,1,Tennessee Old Time Fiddler's - KICK UP Those Heels and  Dance!,247,-63.3852916667,0,,False,True,False,False,1,,,,,
d4EN-A6bqAE,2,3,'Caprice' (jazz / rock) cello solo - Daniel Delaney,173,10.614708333300001,0,,True,True,False,False,0,,,,,
KM3PFlUI9bM,5,3,Diether de la Motte - piano works 1,730,-546.3852916669999,0,,False,True,False,False,0,,,,,
X7zLYRwag2A,6,3,Ensemble La Virevolte - La fille de l'île,175,8.61470833333,0,,False,True,False,False,0,,,,,
yzDcFXpXrDg,6,3,"Vasily Prisovsky : Autumn Violins (Осенние скрипки) - melody, Op. 227",176,7.61470833333,0,,False,True,False,False,0,,,,,
ZOJxb_KoU18,9,3,Tango by Derek Strahan HD 720p,170,13.6147083333,0,,False,True,False,False,0,,,,,
Ja4ma_XAiYA,10,3,Shakedown Street - Grateful Dead - Von Cello,210,-26.385291666700002,0,,False,False,False,False,0,,,,,
UYwN_1pUZIw,12,3,Tango Ahora -  Imágenes de Buenos Aires -  Lontano,379,-195.38529166700002,0,,False,False,False,False,0,,,,,
xPES-1iL8ow,0,1,"Nu-Blu  All The Way ""Album Video Track By Track""",812,-628.3852916669999,0,,True,True,False,False,0,,,,,
7a6J_HLo68E,2,1,Nu-Blu - That Road [Live at WAMU's Bluegrass Country],181,2.61470833333,0,,True,True,False,True,0,,,,,
-F4NVctEihI,3,1,Michael Cleveland ~ Stoney Point ~ Fiddle & Banjo Tune,156,27.614708333299998,0,,True,True,False,False,0,,,,,
5Wcq-XQInP8,5,1,#1 Fiddle,21,162.61470833299998,0,,False,True,False,False,0,,,,,
7kdNWQtRe8M,8,1,Justin Harrison (Nu-Blu) plays a Cobalt Blue Sorensen Stealth,76,107.614708333,0,,False,True,False,False,0,,,,,
h7aqaUXWvaA,10,1,Official SYM Fiddle II 125 Scooter Video - Distributed by AlliancePowersports.com,212,-28.385291666700002,0,,False,False,False,False,0,,,,,
6meE8IvoTEg,11,1,Diecasters Nu Chex,738,-554.3852916669999,0,,False,False,False,False,0,,,,,
T6AYPFn2k9o,12,1,Nu-Blu - Red Haired Boy,216,-32.3852916667,0,,False,False,False,False,0,,,,,
R4q4zzc2-KA,13,1,Michael Cleveland ~ LEE HIGHWAY BLUES ~ Like you never heard it before !!,263,-79.3852916667,0,,False,False,False,False,0,,,,,
6t23vvLHCvU,14,1,"TaJ Talk: Nu-Blu, Performance and Interview",718,-534.3852916669999,0,,False,False,False,False,0,,,,,
MrnYEUpW2v4,15,1,Tennessee Old Time Fiddle Championship - Maggie Estes,270,-86.3852916667,0,,False,False,False,False,0,,,,,
UIIZ2C5jfMI,16,1,Nu-Blu with Sam Moore | Jesus and Jones | Bluegrass Music Video,208,-24.385291666700002,0,,False,False,False,False,0,,,,,
GWoiepp-NK0,17,1,Clarence Kelly And Nu-Cut Road - Neros Fiddle,292,-108.385291667,0,,False,False,False,False,0,,,,,
5jkZ7pjeU3o,18,1,Sym fiddle III 4takt snor of bromscooter leverbaar bij vischscooters.nl,117,66.6147083333,0,,False,False,False,False,0,,,,,
