youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
V4fFwY-RHXY,0,2,Kristin Hersh - Cartoons,83.0000,-1.4980,0,match,True,True,True,False,9,77.6,0.3,0.4,528.0,549.0
BHyCYChPs4s,0,4,Cartoons,183.0000,-101.4980,0,,True,True,False,False,7,,,,,
CfSKeYqT3fA,0,1,Strange Angels - Taste of Wormwood,473.0000,-391.4980,0,,True,True,False,False,7,,,,,
0RvpEfyi2aQ,3,2,Wonderland,137.0000,-55.4980,0,,True,True,False,False,2,,,,,
W2ZHFyqc4uE,1,1,Strange Angels (Remastered Version),231.0000,-149.4980,0,,True,True,False,False,2,,,,,
WXpQEKRcvmk,2,1,Heaven,186.0000,-104.4980,0,,True,True,False,False,2,,,,,
rqtN279OoX8,3,1,Top 10 Most Hilarious Deaths in Anime,560.0000,-478.4980,0,,True,True,False,False,2,,,,,
puO2NwR0PUg,3,1,Hope,244.0000,-162.4980,0,,True,True,False,False,2,,,,,
C4Zvyfj4wSc,4,1,John Constantine Gets History Lesson from Queen of Angels,147.0000,-65.4980,0,,True,True,False,False,2,,,,,
mYlSD3Y6M3I,4,1,Like You,203.0000,-121.4980,0,,True,True,False,False,2,,,,,
qEbIdzIZSSk,5,3,Rock Candy Brains,231.0000,-149.4980,0,,False,True,False,False,1,,,,,
6XpZ-txMGlo,6,3,Uncle June and Aunt Kiyote,172.0000,-90.4980,0,,False,True,False,False,1,,,,,
DMmWzpmRYMI,7,3,Kristin Hersh - Some Catch Flies,209.0000,-127.4980,0,,False,True,False,False,1,,,,,
6_-0lQWpkHY,5,2,Kristin Hersh Slippershell,286.0000,-204.4980,0,,False,True,False,False,1,,,,,
fJ5v5bE96to,5,2,Kristin Hersh on Why She Wrote 'Toby Snax',153.0000,-71.4980,0,,False,True,False,False,1,,,,,
PDsODPlkhng,7,2,Kristin Hersh - Arnica Montana,338.0000,-256.4980,0,,False,True,False,False,1,,,,,
B6FEJIK7RFw,8,2,Kristin Hersh - Faith,149.0000,-67.4980,0,,False,True,False,False,1,,,,,
Sb6Au8LYUfs,9,2,Lost Innocence Redux,208.0000,-126.4980,0,,False,True,False,False,1,,,,,
t1T0oJ0-m9Q,6,1,Doll House | Angels of Death,122.0000,-40.4980,0,,False,True,False,False,1,,,,,
H4gKJQYF2Yk,7,1,The Angels of Mons (WWI Legend),300.0000,-218.4980,0,,False,True,False,False,1,,,,,
JvWcyhSUNN4,8,1,"CGI Animated Short Film HD ""Brain Divided "" by Josiah Haworth, Joon Shik & Joon Soo | CGMeetup",300.0000,-218.4980,0,,False,True,False,False,1,,,,,
nFPCQLmsx0s,8,1,Stained / Shake,334.0000,-252.4980,0,,False,True,False,False,1,,,,,
JtoAFLG6OSY,9,1,Tom And Jerry English Episodes - Casanova Cat - Cartoons For Kids,180.0000,-98.4980,0,,False,True,False,False,1,,,,,
aYBkc_NN3nw,9,1,Kristin Hersh - Baseball Field - Lyrics,100.0000,-18.4980,0,,False,True,False,False,1,,,,,
Thekjw5VhiE,1,3,Cartoons,81.0000,0.5020,0,,True,True,False,True,0,,,,,
u0aADAQyPTE,1,2,"Kristin Hersh - Paradoxical Undressing ""cartoons""",80.0000,1.5020,0,,True,True,False,True,0,,,,,
t353mbS6Vv4,10,2,Pirate Prude - Cartoons,88.0000,-6.4980,0,,False,False,False,False,0,,,,,
rXnh3M6Iy54,11,2,White Bikini Sand,225.0000,-143.4980,0,,False,False,False,False,0,,,,,
rqg0q0i52fQ,12,2,Kristin Hersh - Cartoons Lyrics,105.0000,-23.4980,0,,False,False,False,False,0,,,,,
MW887cWM0hQ,13,2,"KRISTIN HERSH - ""Speed And Sleep"" live 12/10/11",218.0000,-136.4980,0,,False,False,False,False,0,,,,,
stwhXOs1x7U,13,2,Your Dirty Answer,324.0000,-242.4980,0,,False,False,False,False,0,,,,,
eOBusthHR4Y,14,2,Soap and Water,148.0000,-66.4980,0,,False,False,False,False,0,,,,,
CcufaXXh2yI,0,1,Cat Family Live Cartoons for Kids | NON-STOP New Cartoon by Cat Family and Friends,0.0000,81.5020,0,,True,True,False,False,0,,,,,
FDEpUteku10,1,1,Play Doh Live Cartoon | New Cartoons for kids 2,0.0000,81.5020,0,,True,True,False,False,0,,,,,
3SCU0T9WAQM,2,1,"Cartoons for kids with Little Cars Mcqueen, Mack Truck, Dinoco King, Video for Kids Cars Compilation",0.0000,81.5020,0,,True,True,False,False,0,,,,,
0whQO3r0wwA,3,1,Live Cartoons for Kids | New Cartoon by Cat Family and Friends,0.0000,81.5020,0,,True,True,False,False,0,,,,,
3PWWkFO7m78,4,1,Curious George 🐵George Meets The Press 🐵Full Episode🐵 Cartoons For Kids 🐵 Kids Movies,2677.0000,-2595.4980,0,,True,True,False,False,0,,,,,
Q7j_7cNgnGs,5,1,Johny Johny Yes Papa | +More Popular Nursery Rhymes | Live Cartoons For Children by Kids Tv,0.0000,81.5020,0,,False,True,False,False,0,,,,,
vmPvjZKBNYY,5,1,Pinched   Animation Short Film,675.0000,-593.4980,0,,False,True,False,False,0,,,,,
