youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
TdYErPJlIjY,1,2,Pulp Fiction Soundtrack - Vincent & Jules - Royale With Cheese (Dialogue) - (Track 2) - HD,103,2.30666666667,0,potential,True,True,False,True,100,99.9,1.8,1.6,1079.0,1100.0
6Pkq_eBHXJ4,0,5,Royale With Cheese - Pulp Fiction (2/12) Movie CLIP (1994) HD,152,-46.6933333333,0,potential,True,True,False,False,7,96.3,2.2,4.3,847.0,871.0
ab7eVVG3I8s,1,5,"Pulp Fiction | 'Royale w/ Cheese' (HD) - John Travolta, Samuel L. Jackson | MIRAMAX",110,-4.69333333333,0,,True,True,True,False,4,,,,,
Mnb_3ibUp38,2,5,"Pulp Fiction | 'Big Kahuna Burger' (HD) - Samuel L. Jackson, John Travolta | MIRAMAX",251,-145.693333333,0,,True,True,False,False,2,,,,,
wwJPUz5md7U,3,5,SpongePulp FictionPants 2: Royale With Cheese,140,-34.6933333333,0,,True,True,False,False,2,,,,,
OYI-v_O4BiU,12,2,Pulp Fiction OST - Royale With Cheese - Vinyl LP,106,-0.693333333333,0,,False,False,True,False,2,,,,,
BnYQQ1FMLwg,5,3,Dine in the D: Royale with Cheese in Midtown,457,-351.69333333300006,0,,False,True,False,False,1,,,,,
x4UU0GXf32w,9,3,From Paris With Love Cheeseburger Scene,135,-29.6933333333,0,,False,True,False,False,1,,,,,
08bzBAKCRlM,2,5,Pulp Fiction - Royale with Cheese,16,89.3066666667,0,,True,True,False,False,0,,,,,
HRjox4UgWig,3,5,Pulp Fiction OST - 02 Royale With Cheese,105,0.30666666666700004,0,,True,True,False,True,0,,,,,
b_BwxOCgxtI,6,3,Royale With Cheese,16,89.3066666667,0,,False,True,False,False,0,,,,,
-0WcQPh1gVQ,7,3,Volume 1 - Royale With Cheese,2294,-2188.69333333,0,,False,True,False,False,0,,,,,
XF4Xx263Ug8,10,3,Royale with cheese,179,-73.6933333333,0,,False,False,False,False,0,,,,,
qwNGj-L0DT8,11,3,Royale With Cheese HD,3,102.306666667,0,,False,False,False,False,0,,,,,
vel8Pcpgl6U,11,3,Battle Royale with Cheese,7,98.3066666667,0,,False,False,False,False,0,,,,,
1rHUXHOip10,13,3,Royale with cheese,51,54.3066666667,0,,False,False,False,False,0,,,,,
YPM4v9x24rM,13,3,"McDonald's Automated Kiosk | Paris, France | Royale With Cheese",180,-74.6933333333,0,,False,False,False,False,0,,,,,
7DebA-l0xBU,15,3,RoQy TyRaiD - Royale W Cheese,354,-248.693333333,0,,False,False,False,False,0,,,,,
zzTMaYwaEPw,15,3,Pulp Fiction - Hamburger Scene (Full Scene),388,-282.693333333,0,,False,False,False,False,0,,,,,
wu1cN2hF0WY,16,3,Royale With Cheese Spoof from Pulp Fiction,85,20.3066666667,0,,False,False,False,False,0,,,,,
ghNip1rs71Y,16,3,Royale with Cheese Remix,141,-35.6933333333,0,,False,False,False,False,0,,,,,
3JP1SifxHCY,17,3,Royale with cheese,139,-33.6933333333,0,,False,False,False,False,0,,,,,
I_4tsxcPwfk,5,2,Royale With Cheese - Pulp Fiction Theme,105,0.30666666666700004,0,,False,True,False,True,0,,,,,
oEeSmAqYNdk,7,2,Pulp Fiction 1994 soundtrack Full OST,2481,-2375.69333333,0,,False,True,False,False,0,,,,,
sKacya7yR7k,8,2,02. Royale With Cheese (Pulp Fiction Soundtrack),105,0.30666666666700004,0,,False,True,False,True,0,,,,,
JxA_LyB-83c,10,2,Royale With Cheese - Pulp Fiction (HD),97,8.306666666669999,0,,False,False,False,False,0,,,,,
4j3ZcrmjkyM,11,2,Royale With Cheese Pulp Fiction from OST Vinyl,105,0.30666666666700004,0,,False,False,False,True,0,,,,,
1mHniaSq3JE,13,2,Royale With Cheese [Pulp Fiction+From Paris with Love],48,57.3066666667,0,,False,False,False,False,0,,,,,
rfqGCkrjyqY,14,2,Pulp Fiction: Royale With Cheese,111,-5.693333333330001,0,,False,False,False,False,0,,,,,
aDtIVJPoDPA,15,2,KRAAVE - Royale With Cheese (Pulp Fiction Dubstep),312,-206.693333333,0,,False,False,False,False,0,,,,,
Yq7vB2Ceiqs,17,2,PULP FICTION (Movie´s soundtrack),3987,-3881.69333333,0,,False,False,False,False,0,,,,,
W5G4fJvKdfs,18,2,Battlebots new season Tantrum vs Battle Royale w Cheese,233,-127.693333333,0,,False,False,False,False,0,,,,,
v1zjPIC-Z7Y,18,2,Royale with cheese - Pulp fiction facial animation,14,91.3066666667,0,,False,False,False,False,0,,,,,
zKsuyyPpf6Q,19,2,The Simpsons - Pulp Fiction,141,-35.6933333333,0,,False,False,False,False,0,,,,,
