youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
eYbSvALbkX4,1,4,Dig Your Own Hole,327,-31.7901666667,0,,True,True,False,False,2,,,,,
RZXPPj-zng4,1,3,"Setting Sun (Live From the Lowlands Festival, U.K./1997)",525,-229.790166667,0,,True,True,False,False,2,,,,,
72H7sV_T6BE,2,3,The Chemical Brothers - Dig your own hole,327,-31.7901666667,0,,True,True,False,False,2,,,,,
6s3ufTanUMo,3,3,It Doesn't Matter,374,-78.7901666667,0,,True,True,False,False,2,,,,,
Z0rVbB3Z_-o,4,2,The Chemical Brothers - 03 - Elektrobank,501,-205.790166667,0,,True,True,False,False,2,,,,,
mIv2mUncQgw,6,3,Come With Us (Fatboy Slim Remix),443,-147.790166667,0,,False,True,False,False,1,,,,,
y_Rip8cm6u4,8,3,Where Do I Begin,417,-121.79016666700001,0,,False,True,False,False,1,,,,,
VJQUEnZsXW8,8,3,The Chemical Brothers - Block Rockin' Beats (From the 1997 Dig Your Own Hole Album),315,-19.7901666667,0,,False,True,False,False,1,,,,,
eK_yefhOf-E,5,2,The Chemical Brothers - Piku Playground Atlanta 97,301,-5.790166666669999,0,,False,True,False,False,1,,,,,
zXVG3m0UKWA,5,2,"The Chemical brothers 4k Live 2018 Corona Capital, México. Parte 3",561,-265.790166667,0,,False,True,False,False,1,,,,,
fSp81g9kzu8,9,2,The Chemical Brothers - 01 - Block Rockin' Beats,316,-20.7901666667,0,,False,True,False,False,1,,,,,
PTUsrWSUlys,6,1,The Chemical Brothers - Piku/Playground (Atlanta '97),301,-5.790166666669999,0,,False,True,False,False,1,,,,,
6zv3HmPxSZk,8,1,The Chemical Brothers - 10 - Where Do I Begin,412,-116.79016666700001,0,,False,True,False,False,1,,,,,
sSiy0g28pgk,0,5,Piku,295,0.209833333333,0,,True,True,False,True,0,,,,,
a0VHIvwCehs,4,3,Lost In The K Hole,233,62.2098333333,0,,True,True,False,False,0,,,,,
NV8X1xs-LK0,7,3,Don't Stop The Rock,290,5.20983333333,0,,False,True,False,False,0,,,,,
vaYgOV1urpQ,9,3,Playground For A Wedgeless Firm,152,143.209833333,0,,False,True,False,False,0,,,,,
deYd__dfUaA,11,3,Get Up On It Like This,365,-69.7901666667,0,,False,False,False,False,0,,,,,
9Hrv86X9Tss,12,3,The Chemical Brothers - Private Psychedelic Reel,561,-265.790166667,0,,False,False,False,False,0,,,,,
s7ZoVCuQcD8,0,2,The Chemical Brothers - 04 - Piku,294,1.20983333333,0,match,True,True,False,True,0,288.4,0.6,0.8,3811.0,83685.0
itRmPqdrMjk,1,2,The Chemical Brothers - Piku Playground (live),295,0.209833333333,0,,True,True,False,True,0,,,,,
sbe4A29ydDg,1,2,"The Chemical brothers 4k Live 2018 Corona Capital, México. Parte 2",2614,-2318.79016667,0,,True,True,False,False,0,,,,,
iMX670-lR4o,3,2,"The Chemical Brothers vs. Beastie Boys ""Shake Your Piku""",295,0.209833333333,0,,True,True,False,True,0,,,,,
lyAOh-P4kZ0,3,2,"The Chemical brothers 4k Live 2018 Corona Capital, México. Parte 1",2553,-2257.79016667,0,,True,True,False,False,0,,,,,
uq6sjtKrVs4,6,2,Piku - The Chemical Brothers,295,0.209833333333,0,,False,True,False,True,0,,,,,
bz9QiWTglCE,6,2,All Rights Reversed,283,12.209833333299999,0,,False,True,False,False,0,,,,,
sKKXH73-oWk,7,2,The Chemical Brothers - Piku,290,5.20983333333,0,,False,True,False,False,0,,,,,
CjzdYCMEUwk,9,2,Get Up On It Like This,167,128.209833333,0,,False,True,False,False,0,,,,,
deZCEHZtJJ8,10,2,Harpoons,145,150.209833333,0,,False,False,False,False,0,,,,,
j9DrnyULM4E,11,2,Chico's Groove (Mix 2),244,51.2098333333,0,,False,False,False,False,0,,,,,
XG33Bcr1UKc,14,2,"Chemical Brothers, The - Piku",295,0.209833333333,0,,False,False,False,True,0,,,,,
bcy2AhEBG0Q,18,2,Singapore Siren Song Chemical Brothers,140,155.209833333,0,,False,False,False,False,0,,,,,
nqDZYyNNRMA,1,1,The Chemical Brothers - Dig Your Own Hole (album),3805,-3509.79016667,0,,True,True,False,False,0,,,,,
sMQ_JlKBmzA,2,1,The Chemical Brothers - Dig Your Own Hole - 04 Piku,295,0.209833333333,0,,True,True,False,True,0,,,,,
Xk55oqaY7yA,5,1,009-011 -  The Chemical Brothers ‎– Dig Your Own Hole,1120,-824.790166667,0,,False,True,False,False,0,,,,,
Wf3nD-sBeuc,9,1,chemical brothers   piku,171,124.20983333299999,0,,False,True,False,False,0,,,,,
1q4GxsiI494,10,1,The Chemical Brothers - Piku,294,1.20983333333,0,,False,False,False,True,0,,,,,
kAXEgYLAqps,10,1,"Chemical Brothers, The - Dig Your Own Hole",327,-31.7901666667,0,,False,False,False,False,0,,,,,
v-_3EM-DVaE,11,1,The Chemical Brothers - Block Rockin' Beats/Song To The Siren - Woodstock 99 (Official),394,-98.7901666667,0,,False,False,False,False,0,,,,,
BxEiWqnZgsA,12,1,The Chemical Brothers - Dig Your Own Hole,327,-31.7901666667,0,,False,False,False,False,0,,,,,
5zRqwecy1kg,13,1,The Chemical Brothers // Piku,294,1.20983333333,0,,False,False,False,True,0,,,,,
vIUI_9e0bW8,14,1,The Chemical Brothers Live @ Rockhal 2018 - Piku Playground Response,222,73.2098333333,0,,False,False,False,False,0,,,,,
2exAz_-0JGs,14,1,The Chemical Brothers,2178,-1882.79016667,0,,False,False,False,False,0,,,,,
ydAfi4GkYvg,15,1,The Chemical Brothers- Piku,295,0.209833333333,0,,False,False,False,True,0,,,,,
Mgjxi8Mog8M,15,1,(ASMR) The Chemical Brothers — Conhecendo a EDM #1 (Inglaterra),2280,-1984.79016667,0,,False,False,False,False,0,,,,,
QqISxoH68ck,16,1,"Beastie Boys vs Chemical Brothers ""Intergalactic Piku""",316,-20.7901666667,0,,False,False,False,False,0,,,,,
tdT7GEhpM9A,17,1,The Chemical Brothers - 11 - The Private Psychedelic Reel,569,-273.790166667,0,,False,False,False,False,0,,,,,
5h6-QIDZGBE,17,1,The Chemical Brothers - Dig Your Own Hole (Album Review),516,-220.790166667,0,,False,False,False,False,0,,,,,
m1OjysEY7Mg,18,1,The Chemical Brothers - (4) Piku,295,0.209833333333,0,,False,False,False,True,0,,,,,
5Df2NSOildE,19,1,Elektrobank - The Chemical Brothers,499,-203.790166667,0,,False,False,False,False,0,,,,,
