youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
xN2UpPqCcSk,0,4,Si J'Avais Eté,198,-1.2719,0,match,True,True,True,False,9,188.2,3.6,0.6,2367.0,2854.0
K6TbFb2MQds,0,1,Fonky Family - Si je les avais écoutés,229,-32.2719,0,,True,True,False,False,7,,,,,
ojynf6rtwUg,8,4,las patatas espantadas - poete de proximité,198,-1.2719,0,,False,True,True,False,3,,,,,
5cxthHmlHG0,2,4,paris combo 2,348,-151.2719,0,,True,True,False,False,2,,,,,
M2_4SRqVjTc,4,4,Je Suis Un If,245,-48.2719,0,,True,True,False,False,2,,,,,
88JoOobey_U,1,1,"Gérard Gouny ........marches  ""Si j' avais été ....un curé """,244,-47.2719,0,,True,True,False,False,2,,,,,
wwJ_fxHhPxA,2,1,Ce que j'aurai fait si j'avais été encore célibataire à mon âge! (Célibat chronique),548,-351.2719,0,,True,True,False,False,2,,,,,
7M1YaHhh5JA,11,1,Pauley - Si j'avais été ténor,198,-1.2719,0,,False,False,True,False,2,,,,,
8L9WHDd7H0o,5,4,"Paris Combo - Moi, mon âme, ma conscience",215,-18.2719,0,,False,True,False,False,1,,,,,
Mzl09DsNzm0,7,4,Nttf-Si j'avais été lui,238,-41.2719,0,,False,True,False,False,1,,,,,
vCfUhYDfFyQ,7,4,Paris Combo   Je Rêve Encore Live @ New Morning 06 Juin 2013,276,-79.2719,0,,False,True,False,False,1,,,,,
z5g1TsT3CSw,8,4,Roméo Elvis - Bruxelles arrive (feat. Caballero),218,-21.2719,0,,False,True,False,False,1,,,,,
ZU2OR0mCuLA,9,4,Si j'avais su.    LTB collectif,258,-61.2719,0,,False,True,False,False,1,,,,,
dJg7RVEvOWw,6,1,"Pauley - Si j’avais été ténor (De l'opérette ""Florestan 1er Prince de Monaco"")",213,-16.2719,0,,False,True,False,False,1,,,,,
AGxXzPnOxXQ,7,1,"Valérie Lemercier ""Si j'avais été un garçon"" | Archive INA",268,-71.2719,0,,False,True,False,False,1,,,,,
bPS-B99s0gg,1,5,"Nane Cholet - Si J'Avais Ete - Paris, Mai 1935",185,11.7281,0,,True,True,False,False,0,,,,,
8aKTMNpAI54,1,4,Paris Combo   Ainsi soit il,151,45.7281,0,,True,True,False,False,0,,,,,
1PV2tFE7Zpk,3,4,"Django Reinhardt & Nane Cholet - Si J'Avais Été - Paris, 05.1935",184,12.7281,0,,True,True,False,False,0,,,,,
oDn1VIwqZis,6,4,Paris Combo - Ainsi soit il .wmv,147,49.7281,0,,False,True,False,False,0,,,,,
oUJWKnYAY8M,9,4,"Nane Cholet & Django Reinhadt - Ainsi Soit-Il - Paris, 11.12.1936",140,56.7281,0,,False,True,False,False,0,,,,,
n4BOJYvk0xo,11,4,"Si j'avais été 2007 , Cie D.I.C",715,-518.2719,0,,False,False,False,False,0,,,,,
V6M5-gBDgaQ,13,4,Gnawa Diffusion- Je voudrais etre un fauteuil dans un salon de coiffure pour dame.flv,254,-57.2719,0,,False,False,False,False,0,,,,,
2XM0N3GAgSs,11,3,et si je n'avais pas révé,720,-523.2719,0,,False,False,False,False,0,,,,,
vOkVe-CrJX8,17,3,Philémon Chante / Cimon \\\ Les Sessions Cubaines ● Making of,838,-641.2719,0,,False,False,False,False,0,,,,,
soIEcCo-5s4,10,2,Belle du Berry - J'suis Un Monstre de Perversité,153,43.7281,0,,False,False,False,False,0,,,,,
2MG-n2PVX2o,14,2,"Rozan Claude, Elrinne : ESKAL  ZOUK vol. 2",597,-400.2719,0,,False,False,False,False,0,,,,,
Ekzpcu0CTCE,18,2,Lettre a P.E. (une petite blaguouse),79,117.7281,0,,False,False,False,False,0,,,,,
9h4F9UNcdfM,18,2,Quelque part à Zanzibar (Carole Ruby - Fabien Ruby),173,23.7281,0,,False,False,False,False,0,,,,,
a1Unum98kNo,3,1,"Marine Le Pen : ""Si j'avais été musulmane...""",82,114.7281,0,,True,True,False,False,0,,,,,
NIGiFBhBbpY,4,1,Étienne Dupont - Si j'avais été,93,103.7281,0,,True,True,False,False,0,,,,,
ZRJq2BJ7iYQ,5,1,Si J'avais Été Un Homme,181,15.7281,0,,False,True,False,False,0,,,,,
4eLn-knfqmA,8,1,Si j'avais été la directrice du festival de Carthage j'aurais annulé Lauryn Hill,2329,-2132.2719,0,,False,True,False,False,0,,,,,
