youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
UFNCC3XpPjg,0,4,Soul Serenade - Afro Blue,342,0.0473469387755,0,match,True,True,False,True,100,336.5,0.4,0.3,4019.0,4461.0
HvBoh7NEkNo,1,4,Derek Trucks Band 07. Afro Blue LIVE 7/8/00,380,-37.952653061199996,0,,True,True,False,False,2,,,,,
yPlfoXogtdI,1,1,"Mongo Santamaria ""Afro Blue"" 1984",442,-99.95265306120001,0,,True,True,False,False,2,,,,,
H-56JerzFO4,3,1,AFRO BLUE  John Coltrane,552,-209.95265306099998,0,,True,True,False,False,2,,,,,
_JnNg6x1dsI,4,1,Afro Blue (Live),394,-51.952653061199996,0,,True,True,False,False,2,,,,,
5oL07Cr2Bds,6,3,Derek Trucks Band - 11/1/09 - Afro Blue,524,-181.95265306099998,0,,False,True,False,False,1,,,,,
TgiSUzzjESQ,8,3,Derek Trucks' 20th B'day-Afro Blue LIVE June-09-1999,373,-30.9526530612,0,,False,True,False,False,1,,,,,
DvVsvAMZSOE,9,3,Derek Trucks Band - Afro Blue - 08.28.98 - Teaneck NJ - 09,446,-103.952653061,0,,False,True,False,False,1,,,,,
Rth7SLfOQl0,6,2,Afro Blue,351,-8.95265306122,0,,False,True,False,False,1,,,,,
TjyiG2oaRO8,6,1,Tito Puente' & Mongo Santamaria - Afro Blue (LIVE),593,-250.95265306099998,0,,False,True,False,False,1,,,,,
FKYnrgFCeMI,7,1,"Afro Blue - Mongo Santamaria, arr. Michael Philip Mossman | Wheaton College Jazz Ensemble",451,-108.952653061,0,,False,True,False,False,1,,,,,
uXd8Gm8_Jes,7,1,Dave Specter: Soul Serenade,442,-99.95265306120001,0,,False,True,False,False,1,,,,,
A6i-xJPKnzs,0,4,Afro Blue - The Derek Trucks Band / Roadsongs (2010),873,-530.952653061,0,,True,True,False,False,0,,,,,
Q6L3-A_oJBo,1,4,Afro Blue (Live),871,-528.952653061,0,,True,True,False,False,0,,,,,
6Y0JlutU76k,2,4,Derek Trucks Band- Afro Blue 8/17/08-Lake ChamplainVT,235,107.047346939,0,,True,True,False,False,0,,,,,
9IN_lHXPdec,7,4,Afro Blue - Derek Trucks Band,342,0.0473469387755,0,,False,True,False,True,0,,,,,
bC2pYVY50d8,4,3,Afro-Blue,1771,-1428.95265306,0,,True,True,False,False,0,,,,,
3ULL0ASMbtg,6,3,The Derek Trucks Band - Afro Blue (Cover),657,-314.952653061,0,,False,True,False,False,0,,,,,
OkXO_m05wfg,2,2,Mongo Santamaria - Afro Blue (Live),625,-282.952653061,0,,True,True,False,False,0,,,,,
PQ5hOHZKxDA,3,2,The Derek Trucks Band- Soul Serenade/Rastaman Chant,637,-294.952653061,0,,True,True,False,False,0,,,,,
wi59bh3B_bU,4,2,"""Shame - Afro Blue"" Tedeschi Trucks Band w/ Jaimoe 7/6/18",616,-273.952653061,0,,True,True,False,False,0,,,,,
NeXdn9yUhOw,12,2,"Afro Blue -University of Massachusetts, Amherst 1985",600,-257.952653061,0,,False,False,False,False,0,,,,,
7GYGZqHq50c,13,2,"John Scofield with the amazing Joe Locke, Afro Blue (Mongo Santamaria)",869,-526.952653061,0,,False,False,False,False,0,,,,,
ZSJ_CxSxxak,16,2,Derek Trucks Yonrico Scott Afro Blue,470,-127.952653061,0,,False,False,False,False,0,,,,,
ntywKJMa-kc,17,2,"Derek Trucks Band -""Afro Blue""- Cover by Ryosuke",341,1.0473469387799998,0,,False,False,False,True,0,,,,,
YbE7jf_Hp5w,0,1,Mongo Santamaria - Afro Blue,238,104.047346939,0,,True,True,False,False,0,,,,,
NI1Mh55aHgI,2,1,H.P. Blues - Soul Serenade,259,83.0473469388,0,,True,True,False,False,0,,,,,
53BJQ8LdLPg,3,1,Soul Serenade - They're Red Hot,251,91.04734693879999,0,,True,True,False,False,0,,,,,
gro_54sN_yw,4,1,Mongo Santamaria - Afro Blue (Full Album),3326,-2983.95265306,0,,True,True,False,False,0,,,,,
lZmGnol2LRw,5,1,Afro Blue by Mongo Santamaria/arranged by Michael Sweeney,182,160.047346939,0,,False,True,False,False,0,,,,,
IiVAvMGuSK0,5,1,The Blues Neighbours - Soul Serenade,187,155.047346939,0,,False,True,False,False,0,,,,,
LV3esqgkWAk,8,1,MONGO SANTAMARIA - [en Vivo ] Afro Blue,795,-452.952653061,0,,False,True,False,False,0,,,,,
ZW6bc8nuQRA,9,1,"TITO PUENTE & MONGO SANTAMARIA ""Afro Blue""",653,-310.952653061,0,,False,True,False,False,0,,,,,
hvGBsaUfWEk,9,1,Kenny Burrell - Afro Blue,342,0.0473469387755,0,,False,True,False,True,0,,,,,
Ve5j03sPVpc,9,1,Momo Wandel Soumah - Afro Blue,240,102.047346939,0,,False,True,False,False,0,,,,,
sMW3aTe03no,10,1,"Derek Trucks Band, ""Volunteered Slavery,""  9/11/2004, Princeton, MA",439,-96.95265306120001,0,,False,False,False,False,0,,,,,
wB4vlD-za9w,10,1,Mongo Santamaria - Afro Blue,645,-302.952653061,0,,False,False,False,False,0,,,,,
XYxspiM175k,10,1,Afro Blue - JAMnoMAM,869,-526.952653061,0,,False,False,False,False,0,,,,,
Ni30vX4_2dg,10,1,derek truck rams head d minor blues,323,19.0473469388,0,,False,False,False,False,0,,,,,
AzYmGDZrKe4,11,1,The Derek Trucks Band - For My Brother,809,-466.952653061,0,,False,False,False,False,0,,,,,
eJof0RSjBSM,11,1,Afro-Blue                                                           Mongo Santamaría,238,104.047346939,0,,False,False,False,False,0,,,,,
mxEAUq38DT4,12,1,Derek Trucks Band 06. Preachin Blues Everything Is Everything LIVE 7/8/00,783,-440.952653061,0,,False,False,False,False,0,,,,,
gxJXgCr63LU,12,1,Esperanza Spalding (Afro Blue) International Jazz Day Global Concert 2013,456,-113.952653061,0,,False,False,False,False,0,,,,,
lN78p6gaJZc,12,1,TRIBUTE2MONGO AFRO BLUE ccfh lsd25ecords,667,-324.952653061,0,,False,False,False,False,0,,,,,
Jec1FTF40Ow,13,1,The Derek Trucks Band - Sahib Teri Bandi/Maki Madni | HD,594,-251.95265306099998,0,,False,False,False,False,0,,,,,
80qKyoRlP3Q,13,1,Soul Serenade,316,26.0473469388,0,,False,False,False,False,0,,,,,
4vLUTp0d3p4,13,1,Trio Luftballon - Afro Blue,499,-156.952653061,0,,False,False,False,False,0,,,,,
sIklkKaYJpc,14,1,The Derek Trucks Band - Oriental Folk Song,405,-62.952653061199996,0,,False,False,False,False,0,,,,,
Eh_oor1L6Jw,14,1,MONGO SANTAMARIA   en Vivo  Afro Blue,795,-452.952653061,0,,False,False,False,False,0,,,,,
0nApBGkyZB8,15,1,Sailing On (Live),329,13.0473469388,0,,False,False,False,False,0,,,,,
ZEEfzuPl8K0,16,1,The Derek Trucks Band  -  Kam Ma Lay,534,-191.95265306099998,0,,False,False,False,False,0,,,,,
RmbiBAXXxZs,16,1,Afro Blue   Cal Tjader,393,-50.952653061199996,0,,False,False,False,False,0,,,,,
UNNPLXot_OM,16,1,Soul Serenade-- Think,271,71.0473469388,0,,False,False,False,False,0,,,,,
ZzjxG7LbQyw,17,1,"Afro Blue by Ramón ""Mongo"" Santamaria",238,104.047346939,0,,False,False,False,False,0,,,,,
UGkRIGlCwAk,17,1,Afro Blue,528,-185.95265306099998,0,,False,False,False,False,0,,,,,
1gRncUrS124,17,1,Soul Serenade - Gene Ludwig Live at the Blue Note,771,-428.952653061,0,,False,False,False,False,0,,,,,
hSsSGOpsrEU,17,1,Nedsaes - Afro Blue (Live at The Preservation Room),445,-102.952653061,0,,False,False,False,False,0,,,,,
hyc37lYJGXM,18,1,AFRO BLUE,705,-362.952653061,0,,False,False,False,False,0,,,,,
HuOfm6nSW4A,18,1,John Coltrane Quartet - Part1 - Afro Blue,441,-98.95265306120001,0,,False,False,False,False,0,,,,,
qtn-1HTKqZ4,18,1,Soul Serenade,281,61.047346938800004,0,,False,False,False,False,0,,,,,
c3AGjw9yVOw,19,1,Dizzy Gillespie  Mongo Santamaria Afro Blue.swf,593,-250.95265306099998,0,,False,False,False,False,0,,,,,
nKihuuIjg_c,19,1,"Harold Mabern - ""Afro Blue""",380,-37.952653061199996,0,,False,False,False,False,0,,,,,
iI0HleH7xGs,19,1,Afro Blue  Jazz Guitar Cover,479,-136.952653061,0,,False,False,False,False,0,,,,,
ue0Q4kZCBbw,19,1,Afro Blue - Derek Trucks Band - Pepsi Roadhouse - 4/5/2009,77,265.047346939,0,,False,False,False,False,0,,,,,
