youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
rY0WxgSXdEE,0,3,Queen - Another One Bites the Dust (Official Video),223,-6.0499,0,potential,True,True,False,False,7,194.7,19.9,15.0,588.0,3420.0
JJHod9shSM0,0,2,Queen - Another One Bites the Dust (Remix),261,-44.0498,0,reject,True,True,False,False,7,,,,,
eqyUAtzS_6M,2,4,Queen - Another One Bites The Dust,220,-3.0499,0,potential,True,True,True,False,4,126.3,83.3,83.5,631.0,3570.0
cGJ_IyFwieY,1,3,Queen   Another One Bites The Dust Lyrics,217,-0.0498,0,,True,True,True,False,4,,,,,
GxVKSPfsR3E,1,2,Queen - Greatest Hits - Another One Bites The Dust (FLAC),217,-0.0498,0,,True,True,True,False,4,,,,,
0UIZ2bTS2oM,7,2,Queen - Another one bites the dust - Remastered [HD] - with lyrics,217,-0.0498,0,,False,True,True,False,3,,,,,
NVIbCvfkO3E,2,4,Queen - Another One Bites The Dust (Live),232,-15.0498,0,,True,True,False,False,2,,,,,
HnCgN4knr0Y,3,2,Queen - Another One Bites the Dust (Live @ Wembley 1986) [HD],362,-145.0498,0,,True,True,False,False,2,,,,,
BP8zFGMbFu8,18,1,Another One Bites Dust - Queen The Platinum Collection,219,-2.0499,0,,False,False,True,False,2,,,,,
JGYMtXaTXTs,5,2,FIRST TIME HEARING - Queen - Another One Bites the Dust - REACTION,314,-97.0499,0,,False,True,False,False,1,,,,,
EREcby054bM,8,2,Queen + Adam Lambert Another One Bites The Dust iHeartRadio Theater 2014,241,-24.0498,0,,False,True,False,False,1,,,,,
ZzRG2maU1Sk,9,1,QUEEN - Another One Bites the Dust (Bambi Remix) [FREE DOWNLOAD],236,-19.0498,0,,False,True,False,False,1,,,,,
fSqabIPCOek,9,1,Queen - Another one bites the dust (Live at Wembley),286,-69.0499,0,,False,True,False,False,1,,,,,
Wz_DNrKVrQ8,3,4,Another One Bites the Dust - Queen,216,0.9502,0,,True,True,False,True,0,,,,,
2mztMEXMezM,4,3,Another One Bites The Dust,215,1.9502,0,,True,True,False,True,0,,,,,
btpsEQNBr0g,6,3,Queen - Another One Bites The Dust | 8D Audio,216,0.9502,0,,False,True,False,True,0,,,,,
jotlA1v8htQ,12,3,Another One Bites The Dust - Queen (Lyrics),212,4.9501,0,,False,False,False,True,0,,,,,
_Uu12zY01ts,2,2,Queen - Greatest Hits (1) [1 hour long],3746,-3529.0498,0,,True,True,False,False,0,,,,,
4p40MZYv-0Q,5,2,Queen - Another One Bites The Dust (Ilan) | The Voice Kids 2016 | SAT..1,127,89.9501,0,,False,True,False,False,0,,,,,
8xzSV8T37Xo,9,2,Another One Bites the Dust (2011 Remaster) | Bohemian Rhapsody OST,215,1.9502,0,,False,True,False,True,0,,,,,
_Bo5iztqn3E,9,2,Queen / Another One Bites The Dust (Greatest Hits),215,1.9502,0,,False,True,False,True,0,,,,,
PDh9G_H_Ti8,10,2,Queen - Another One Bites the Dust,215,1.9502,0,,False,False,False,True,0,,,,,
dJdXDc7j5jA,12,2,Queen - Another One Bites The Dust (Remastered 2011),215,1.9502,0,,False,False,False,True,0,,,,,
4bGHnkM7XGc,13,2,Another One Bites the Dust (Remastered 2011),215,1.9502,0,,False,False,False,True,0,,,,,
dRPrJ_GS5sw,16,2,Another One Bites the Dust / Queen en Vinilo,222,-5.0499,0,,False,False,False,False,0,,,,,
fQtuMl9QDfY,16,2,Why Such A Big Hit? | Another One Bites The Dust - Fine Arts,450,-233.0498,0,,False,False,False,False,0,,,,,
USh-cvBCLcw,19,2,Queen - Another One Bites The Dust (Live at Wembley 11.07.1986),342,-125.0499,0,,False,False,False,False,0,,,,,
7jaN0-vBr8g,8,1,Another one bites the Dust Queen Movie 2018 Freddie Mercury,128,88.9501,0,,False,True,False,False,0,,,,,
6xOwVKglDVQ,10,1,FIRST TIME HEARING: Queen - Another One Bites the Dust (REACTION),274,-57.0498,0,,False,False,False,False,0,,,,,
PrHePVAQwHM,11,1,Another One Bites The Dust,261,-44.0498,0,,False,False,False,False,0,,,,,
VYZ5n5FM9dg,12,1,Queen - Another One Bites the Dust (한글 가사 해석),215,1.9502,0,,False,False,False,True,0,,,,,
oVlsg5yomnI,12,1,Queen - Another One Bites the Dust - 3D AUDIO (ALL IMMERSIVE),227,-10.0498,0,,False,False,False,False,0,,,,,
4eAZ5DyyJAU,13,1,Avengers: Infinity War 'Another One Bites The Dust' [SPOILERS],193,23.9502,0,,False,False,False,False,0,,,,,
n_HUjSl2uR0,14,1,GLEE - Another One Bites The Dust (Full Performance) HD,120,96.9501,0,,False,False,False,False,0,,,,,
7B47ZwoAsXg,14,1,Queen - Another One Bites the Dust (live)  - REACTION,449,-232.0498,0,,False,False,False,False,0,,,,,
prVaG6aIwf8,14,1,The Hits of Queen: Another One Bites The Dust,61,155.9502,0,,False,False,False,False,0,,,,,
n9EH5PUHSkI,15,1,QUEEN - ANOTHER ONE BITES THE DUST - Piano Tutorial,193,23.9502,0,,False,False,False,False,0,,,,,
Ez1UDNh7MXY,15,1,Queen - Another One Bites the Dust (FLAC),215,1.9502,0,,False,False,False,True,0,,,,,
ygQib3msmCc,15,1,Queen - Another One Bites the Dust Official Video (Reaction!!!),769,-552.0498,0,,False,False,False,False,0,,,,,
giNV4b0WoOA,16,1,Queen - Another One Bites The Dust (Bass Cover) (Play Along Tabs In Video),252,-35.0498,0,,False,False,False,False,0,,,,,
KNlHoL2n2aA,16,1,Queen + Adam Lambert - Another one bites the dust - New Years Eve London 2014,200,16.9502,0,,False,False,False,False,0,,,,,
qIS44RI0SqY,17,1,Another One Bites The Dust,187,29.9502,0,,False,False,False,False,0,,,,,
SxblX60I4E8,17,1,Queen Another one bites the dust HD español subtitulos,278,-61.0498,0,,False,False,False,False,0,,,,,
S8Ppyskw5Vw,18,1,Spongebob sings Another One Bites the Dust by Queen,216,0.9502,0,,False,False,False,True,0,,,,,
nemYYo1iXVo,19,1,Queen Greatest Hits - Another Bites The Dust,212,4.9501,0,,False,False,False,True,0,,,,,
