youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
AX6ss4bzpM0,0,5,Bonobo - Otter's Pool(Super Numeri),138,3.95083333333,0,match,True,True,False,True,100,137.0,0.1,0.1,1066.0,1097.0
2RRXfTfJ-Qo,2,3,Otter's Pool,142,-0.04916666666669999,0,,True,True,True,False,4,,,,,
gVoVwAy2OHE,1,5,Super Numeri - When the Sun Dials & Otter´s Pool,506,-364.04916666699995,0,,True,True,False,False,2,,,,,
jECGYpxqxAQ,3,4,Super Numeri - Coastal Bird Scene (Part 1),288,-146.049166667,0,,True,True,False,False,2,,,,,
xQa6E4GCmD8,4,4,Beaks,196,-54.0491666667,0,,True,True,False,False,2,,,,,
AyEZNadk0Ts,3,3,"""Apart from Everything Else: This is the Picture"" Projection Demo 2",155,-13.049166666700001,0,,True,True,False,False,2,,,,,
rdemAKPk5cg,4,3,Leisure Lakes,300,-158.049166667,0,,True,True,False,False,2,,,,,
D7P_s0aUmwI,2,1,Sea Otter Nursery Rhyme | ChuChuTV Sea World | Animal Songs For Children,266,-124.04916666700001,0,,True,True,False,False,2,,,,,
4lvAf6xuzew,3,1,Bonobo - Paths In Soft Focus,197,-55.0491666667,0,,True,True,False,False,2,,,,,
A9Y2cCl9Qn0,6,5,Super Numeri - When the Sundials,257,-115.04916666700001,0,,False,True,False,False,1,,,,,
fJpyD2DARCQ,7,4,Super Numeri,572,-430.04916666699995,0,,False,True,False,False,1,,,,,
d7e3io6C6a8,5,3,The Otter's Pool,237,-95.0491666667,0,,False,True,False,False,1,,,,,
_oT6u8ac_kk,5,3,Hugo Maldoro - I KNOW LITTLE CUBAN,232,-90.0491666667,0,,False,True,False,False,1,,,,,
BpnFOFJYLmc,5,3,Super Numeri - The Ember Love & Leisure Lakes,514,-372.04916666699995,0,,False,True,False,False,1,,,,,
eB8EwFk9ydo,6,3,The Otter Song,260,-118.04916666700001,0,,False,True,False,False,1,,,,,
Q4MxLqWRobM,7,1,A Sea Otter's life - Big Blue Live: Episode 2 - BBC One,180,-38.0491666667,0,,False,True,False,False,1,,,,,
iLs3v2E0X74,10,5,Super Numeri - Lunar mansions,313,-171.049166667,0,,False,False,False,False,0,,,,,
05bfuRyjeGE,6,3,Super Numeri - The Sea wolves,601,-459.04916666699995,0,,False,True,False,False,0,,,,,
70a6hNUSHtQ,8,3,The Otter Pond,10,131.950833333,0,,False,True,False,False,0,,,,,
YzhRS_te8gw,9,3,Super Numeri - The Electric Horse Garden,611,-469.04916666699995,0,,False,True,False,False,0,,,,,
Xs_Z7MuyAqk,13,3,Super Numeri - The Electric Horse Garden,610,-468.04916666699995,0,,False,False,False,False,0,,,,,
0y7qyHRYRV8,13,3,Black Grass - Score,296,-154.049166667,0,,False,False,False,False,0,,,,,
Q5KF7mvPB4M,14,3,Otter Cup Song (ORIGINAL UNCUT EXTENDED EDITION),44,97.9508333333,0,,False,False,False,False,0,,,,,
Mn0-YeQkooM,2,2,Bonobo - particular songs from Solid Steel,1092,-950.049166667,0,,True,True,False,False,0,,,,,
G9czbT8iAiY,3,2,Under The Sea | Underwater Songs + More Nursery Rhymes & Kids Songs | Little Baby Bum,3627,-3485.04916667,0,,True,True,False,False,0,,,,,
7_ad-ULMgwM,6,2,Greedy otters humorously demand more fish,32,109.95083333299999,0,,False,True,False,False,0,,,,,
3TBlFy7y27Q,11,2,Bonobo-Nothing Owed,375,-233.049166667,0,,False,False,False,False,0,,,,,
GYs_HAH_Ays,14,2,Super numeri - Beaks,195,-53.0491666667,0,,False,False,False,False,0,,,,,
sbjar1-70Hg,15,2,Diesler - Sandcastles,213,-71.0491666667,0,,False,False,False,False,0,,,,,
gBMUMB9DitI,18,2,Bonobo - Transmission 94 (Parts 1 & 2) (07),478,-336.049166667,0,,False,False,False,False,0,,,,,
XyFAyUM-aso,4,1,Playful Sea Otter Babies in the Pacific Ocean: Video,116,25.9508333333,0,,True,True,False,False,0,,,,,
NRc2MavHZKg,10,1,Bonobo Munchies It Came From The Sea (2004),225,-83.0491666667,0,,False,False,False,False,0,,,,,
2nH5SVzMmGA,11,1,Moonsong - Joe byrd & The field hippies - super numeri,83,58.9508333333,0,,False,False,False,False,0,,,,,
pDH11Yk-2-w,11,1,The Taste Song & More Original Educational Learning Songs & Nursery Rhymes for Kids by ChuChu TV,2269,-2127.04916667,0,,False,False,False,False,0,,,,,
KQQ9MjKo-qc,13,1,Blue Whale Nursery Rhyme | ChuChuTV Sea World | Animal Songs & Nursery Rhymes For Children,130,11.950833333299999,0,,False,False,False,False,0,,,,,
COEgzi1cnWo,14,1,Spearfishing Lingcod in Low Visibility,171,-29.0491666667,0,,False,False,False,False,0,,,,,
ASJ82wyHisE,15,1,Sea Otters vs. Urchins in Canada's Kelp Forests | One Minute Dive with Pew,128,13.950833333299999,0,,False,False,False,False,0,,,,,
4GKcGPqBiT8,16,1,"Swimming is a ""L-Otter"" Fun - Otter Swimming Myrtle Beach Safari",79,62.9508333333,0,,False,False,False,False,0,,,,,
_NrIwsC5MrM,16,1,Bonobo - i know a lil cuban,147,-5.04916666667,0,,False,False,False,False,0,,,,,
QI39iiL8Tx8,17,1,Ollie the Otter without lyrics | Educational Songs | YouTube for Kids | Jack Hartmann,237,-95.0491666667,0,,False,False,False,False,0,,,,,
De8vZW8ws6o,19,1,Cute Sea Otter Behaviour Decoded,165,-23.0491666667,0,,False,False,False,False,0,,,,,
KSq9aCYRkXE,19,1,Solid Steels Present Bonobo - Change Is What We Need,401,-259.049166667,0,,False,False,False,False,0,,,,,
