youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
kQ5qkV7hJZQ,0,5,SOUL OF THE TANGO- Sur Regreso Al Amor.,372,-8.5845,0,match,True,True,False,False,7,358.9,10.1,1.7,4276.0,4693.0
QFQ4bVCb7bs,0,2,Regresso Al Amor - Vuelvo Al Sur,418,-54.5845,0,,True,True,False,False,7,,,,,
F-UY0mISDjU,6,4,The Soul of Tango   04  Sur Regreso al amor   Yo Yo Ma   Piazola,364,-0.5845,0,,False,True,True,False,3,,,,,
BMy_YqDe_40,8,3,Vuelvo al sur,366,-2.5845,0,,False,True,True,False,3,,,,,
9GhYVpvl2OM,2,4,Yo-Yo Ma - Sur: Regreso al amor (Astor Piazzolla),375,-11.5845,0,,True,True,False,False,2,,,,,
qaX5XTPFpKQ,4,2,Sur: Regresso Al Amor (South: Regression to Love),383,-19.5845,0,,True,True,False,False,2,,,,,
JVKtlF3dz0E,1,1,Sur regresso al amor,371,-7.5845,0,,True,True,False,False,2,,,,,
P7nK0UJnQdw,2,1,Astor Pizzolla - Sur Regreso Al Amor,383,-19.5845,0,,True,True,False,False,2,,,,,
Ep3E5jjAXT4,5,2,Astor Piazzolla - Regreso al amor,383,-19.5845,0,,False,True,False,False,1,,,,,
WMS7xy2hPAU,5,1,Astor Piazzolla - Sur: Regreso Al Amor (South: Return To Love).,379,-15.5845,0,,False,True,False,False,1,,,,,
zSqIdKwQ0PU,7,1,Milonga del Angel Yo-Yo Ma,406,-42.5845,0,,False,True,False,False,1,,,,,
FCsEA-1hCxc,1,5,Yo Yo Ma Soul of the Tango Sur Regreso al Amor,363,0.4155,0,,True,True,False,True,0,,,,,
ReGUqeuJmKI,2,4,Yo Yo Ma  - Soul of the Tango Sur Regreso al Amor,363,0.4155,0,,True,True,False,True,0,,,,,
JI_aQvy1i8I,3,4,"YO YO MA   SOUL OF THE TANGO   MUSICA DEL MAESTRO,  ASTOR PIAZZOLLA",3670,-3306.5845,0,,True,True,False,False,0,,,,,
gk52622VvEI,4,4,"Regreso al amor, from Solana's movie ""Sur""",363,0.4155,0,,True,True,False,True,0,,,,,
WpEpS1FX5ic,6,4,"Yo-Yo Ma - Piazzola: Libertango (from ""Soul of the Tango"")",185,178.4155,0,,False,True,False,False,0,,,,,
sd_z0nUlUQg,9,4,Yo-Yo Ma - Astor Piazzola - Soul of the Tango (Fugata),228,135.4155,0,,False,True,False,False,0,,,,,
Q8iZh1eipSg,7,3,Evgenia MEDVEDEVA 2018-2019 FS Music,256,107.4155,0,,False,True,False,False,0,,,,,
PND4gitd35Q,11,3,"Yo Yo Ma - ""Fugata"", (Astor Piazzolla)",223,140.4155,0,,False,False,False,False,0,,,,,
WdoHeJBbNs0,12,3,Libertango   YoYo Ma,189,174.4155,0,,False,False,False,False,0,,,,,
aN7N12iChOg,15,3,Yo-Yo Ma - Mumuki,308,55.4155,0,,False,False,False,False,0,,,,,
1D8vygTkDC8,7,2,"Expressione - Astor Piazzolla ""Regreso al amor""",347,16.4155,0,,False,True,False,False,0,,,,,
jQ1Iet0vgjk,8,2,SOUL OF THE TANGO-Le Grand Tango,708,-344.5845,0,,False,True,False,False,0,,,,,
cRmOynEGDtg,9,2,"09.- Chega de Saudade (Jobim) Yo-Yo Ma's Brazil, LIve Concert",287,76.4155,0,,False,True,False,False,0,,,,,
boHGVV0WT_g,10,2,"Yo-Yo Ma & Rosa Passos - ""O Amor Em Paz/Love In Peace(Antonio Carlos Jobim)""",232,131.4155,0,,False,False,False,False,0,,,,,
RiVo4sbLV8o,11,2,Yo-Yo Ma & Rosa Passos perform Chega de Saudade,295,68.4155,0,,False,False,False,False,0,,,,,
q_zD2Z62ZzM,12,2,I'm You Yo Yo Ma & Sally Potter,191,172.4155,0,,False,False,False,False,0,,,,,
3n04C_Y-ILs,17,2,Le Grand Tango,707,-343.5845,0,,False,False,False,False,0,,,,,
twe1_LIWgwA,8,1,The Return of the Native (1994) [El regreso del nativo]▪Sub.Español▪◎▪DeAyer▪◎,6046,-5682.5845,0,,False,True,False,False,0,,,,,
0CfdokVqy-w,8,1,Regreso del Amor Sur Return to Love South  Astor Piazzolla arr Dmitri Jurowski,215,148.4155,0,,False,True,False,False,0,,,,,
mEt1-AibX6Y,9,1,regresso al amor Chicho Frumboli (part 2),141,222.4155,0,,False,True,False,False,0,,,,,
bcYhwYzwQmc,10,1,ASTOR PIAZZOLLA - SUR - Regreso Al Amor.,381,-17.5845,0,,False,False,False,False,0,,,,,
_iUDxx9AtYY,10,1,12. Sexteto Canyenque & Yo-Yo Ma - Astor Piazolla/ Milonga del ángel,405,-41.5845,0,,False,False,False,False,0,,,,,
8adGBE3537U,11,1,Regresso al amor - quinteto TANGartO - Mariano Chicho Frumbo,439,-75.5845,0,,False,False,False,False,0,,,,,
LL4B4VVaLVg,11,1,"Cadence Ensemble - ASTOR PIAZZOLLA - Regreso al Amor, 10 June 2016",333,30.4155,0,,False,False,False,False,0,,,,,
pE1h2mM9MFE,12,1,RBD-Tras De Mi (with lyrics),192,171.4155,0,,False,False,False,False,0,,,,,
jwn3FfyrOYA,12,1,"""Regreso al amor"" (A. Piazzolla) ArgEnTango live at Sala Radio, Bucharest 2016",375,-11.5845,0,,False,False,False,False,0,,,,,
P9EsKWGEnIM,12,1,"07.- Tango ZITA (Piazzolla) Yo-Yo Ma's Brazil, LIve Concert",259,104.4155,0,,False,False,False,False,0,,,,,
-ee1otBtbeE,13,1,Don Kikas - Amor de Ninguém (the making of - Paris),317,46.4155,0,,False,False,False,False,0,,,,,
76J-zatgzfM,14,1,GNR - Bem-Vindo ao Passado,244,119.4155,0,,False,False,False,False,0,,,,,
bnoR72qmnwM,15,1,Yo-Yo Ma - Libertango - 1080p HD,185,178.4155,0,,False,False,False,False,0,,,,,
jQvZzXM4gj4,16,1,Cesaria Evora - Regresso (live at Coliseu),294,69.4155,0,,False,False,False,False,0,,,,,
6jD60OYkAhg,17,1,Sur (arr. for cello and piano) : Regreso al amor,493,-129.5845,0,,False,False,False,False,0,,,,,
0fsSmBqNPPc,17,1,Regresso al amor (Astor Piazzolla),396,-32.5845,0,,False,False,False,False,0,,,,,
6XYgq9g_gLk,17,1,Astor Piazzolla - Sur: Regreso Al Amor,317,46.4155,0,,False,False,False,False,0,,,,,
lwSATm45Weg,18,1,Анастасия Волочкова - Дуэт для одной,285,78.4155,0,,False,False,False,False,0,,,,,
glt1vyphQiw,18,1,Tango Negro - Sur Regreso al Amor,410,-46.5845,0,,False,False,False,False,0,,,,,
Hs7REKDNxKw,18,1,"Waldir Azevedo - ""Brasileirinho"" - Yo-Yo Ma Obrigado Brazil",211,152.4155,0,,False,False,False,False,0,,,,,
CZQzTcthqVo,18,1,"""Fugata"" - Astor Piazzolla - Yo-Yo Ma - HD -",228,135.4155,0,,False,False,False,False,0,,,,,
4TaZ97Kz8fI,19,1,Evgenia Medvedeva (RUS)┃Ladies' FS┃2018 Skate Canada [FHD],379,-15.5845,0,,False,False,False,False,0,,,,,
AoPuhhBI2Y0,19,1,Astor Piazzolla - Regreso Al Amor,383,-19.5845,0,,False,False,False,False,0,,,,,
