youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
H-Snr7T6BeY,1,1,"Faust, Act V: Ballet. Dance of the Trojan Maidens",129,-8.7061,0,reject,True,True,False,False,2,,,,,
aTIG5gmYIGY,4,1,Faust: Dance of the Nubian Slaves,157,-36.7061,0,reject,True,True,False,False,2,,,,,
Q4AyTdRoDHQ,5,1,Faust Ballet Music: Nubian Girls / Cleopatra / Phryme's Dance,269,-148.7061,0,reject,False,True,False,False,1,,,,,
xV_F5BvL9zA,7,1,"Faust, Act V: Ballet. Bacchanale and Dance of Phryne",140,-19.7061,0,reject,False,True,False,False,1,,,,,
nQqfM3TgUII,9,1,Faust: Dance of the Nubian Slaves and Phryne's Dance: Faust: Dance of the Nubian Slaves and...,316,-195.7061,0,reject,False,True,False,False,1,,,,,
fr8adoP0R8o,0,1,"Faust, Act V: Ballet. Dance of the Trojan Maidens",120,0.2939,0,potential,True,True,False,True,0,112.5,1.4,0.7,697.0,761.0
JnvJZ5dBTUU,2,1,Faust - Ballet Music: The Trojan Maidens,95,25.2939,0,reject,True,True,False,False,0,,,,,
0F8FTkzBWXE,3,1,Act IV: Ballet Music: Dance of the Nubian Slaves - Dance Antique - Dance of the Trojan Maidens...,747,-626.7061,0,reject,True,True,False,False,0,,,,,
z8QIRBkKmpc,6,1,Charles Gounod : Faust Ballet Music - Dance Antique ( Allegretto ) - Neville Marriner,85,35.2939,0,,False,True,False,False,0,,,,,
PUcmRBA8LRQ,8,1,"Faust, Act V: Ballet. Mirror Dance of Helen",100,20.2939,0,,False,True,False,False,0,,,,,
FStfHFpstUg,10,1,"Faust, Act V: Ballet. Bacchanale and Dance of Phryne",156,-35.7061,0,,False,False,False,False,0,,,,,
fh2HpSbwYUM,11,1,"Faust, Act V: Ballet. Ancient Dance",89,31.2939,0,,False,False,False,False,0,,,,,
LNipEUrR1Hk,12,1,"Faust, Act V: Ballet. Dance of the Nubian Slaves",138,-17.7061,0,,False,False,False,False,0,,,,,
TsN4EeI6enA,13,1,"Faust, Act V: Ballet. Variations of Cleopatra",98,22.2939,0,,False,False,False,False,0,,,,,
3De6r7trmoA,14,1,"Faust, Act V: Ballet. Variations of Cleopatra",89,31.2939,0,,False,False,False,False,0,,,,,
jVXoIHwuNLo,15,1,"Faust, Act V: Ballet. Slow Dance",234,-113.7061,0,,False,False,False,False,0,,,,,
0vUI6PdBbeU,16,1,Faust - Ballet Music: Cleopatra and Her Nubian Slaves,422,-301.7061,0,,False,False,False,False,0,,,,,
OW2W_1Sm0Kk,17,1,"Evergreen Middle School - Wind Ensemble (Ballet Music From ""Faust"")",156,-35.7061,0,,False,False,False,False,0,,,,,
