youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
31AxHeYEDxc,0,3,Norah Jones - Broken,205,-3.9867,0,match,True,True,True,False,9,192.4,0.7,0.4,981.0,1092.0
V6iKSUoUN48,0,1,Avicii - Broken Arrows,254,-52.9867,0,,True,True,False,False,7,,,,,
cu5raonpE7c,6,3,Norah Jones-Broken,204,-2.9867,0,,False,True,True,False,3,,,,,
HqiuqX-AMsA,7,1,broken,205,-3.9867,0,,False,True,True,False,3,,,,,
przprcYK5po,2,4,Norah Jones: Broken (Live from Austin 2007),224,-22.9867,0,,True,True,False,False,2,,,,,
zAgE98-FY_U,1,2,Not Too Late,212,-10.9867,0,,True,True,False,False,2,,,,,
zb5uR-dvGgg,2,2,"Norah Jones - ""Not Too Late"" [Live from Austin, TX]",233,-31.9867,0,,True,True,False,False,2,,,,,
a9s0DCQJq4I,4,2,Norah Jones - Happy Pills,216,-14.9867,0,,True,True,False,False,2,,,,,
qr1-WpWOUk8,1,1,lovelytheband - broken (official video),224,-22.9867,0,,True,True,False,False,2,,,,,
ip4Q1pbrYDg,1,1,Avicii - Broken Arrows,234,-32.9867,0,,True,True,False,False,2,,,,,
5z-KnXYj4oE,2,1,Nafe Smallz x M Huncho x Gunna - Broken Homes (Music Video) | @MixtapeMadness,255,-53.9867,0,,True,True,False,False,2,,,,,
KQUKU0CDcP0,2,1,Apocalyptica ~ Broken Pieces (lyrics) ft. Lacey Sturm from Flyleaf,232,-30.9867,0,,True,True,False,False,2,,,,,
3EL20VKlvbs,3,1,Jake Bugg - Broken,313,-111.9867,0,,True,True,False,False,2,,,,,
hPC2Fp7IT7o,4,1,Seether - Broken ft. Amy Lee,261,-59.9867,0,,True,True,False,False,2,,,,,
e3lyvodIy8I,4,1,Carry the Broken/Too Little Too Late - A Skylit Drive (1080p),275,-73.9867,0,,True,True,False,False,2,,,,,
QpcXcOQxkQk,17,1,Moon Taxi - Not Too Late (Official Video),203,-1.9867,0,,False,False,True,False,2,,,,,
-whp15J2n_M,19,1,ARASH feat Helena- Broken Angel (Official Video),203,-1.9867,0,,False,False,True,False,2,,,,,
ZEk6vEQBuns,5,4,Broken Norah Jones,215,-13.9867,0,,False,True,False,False,1,,,,,
26PAgklYYvo,6,2,James Morrison - Broken Strings ft. Nelly Furtado,260,-58.9867,0,,False,True,False,False,1,,,,,
XOV_IKDGHuk,9,2,Norah Jones - Broken (Live @ Olympia),247,-45.9867,0,,False,True,False,False,1,,,,,
lL2ZwXj1tXM,5,1,Three Days Grace - Never Too Late,211,-9.9867,0,,False,True,False,False,1,,,,,
yncgpuc0odE,8,1,「Nightcore」→ Broken (ft.  Anson Seabra),269,-67.9867,0,,False,True,False,False,1,,,,,
T_pgNZi17qg,9,1,Digga - Broken,250,-48.9867,0,,False,True,False,False,1,,,,,
ljXSjIph5ZM,9,1,Niall Horan - Too Much To Ask (Official),226,-24.9867,0,,False,True,False,False,1,,,,,
zFMlsETCt08,9,1,Not Too Late | Norah Jones | Lyrics ☾☀,212,-10.9867,0,,False,True,False,False,1,,,,,
P6P1tb_JQLI,1,4,Broken,199,2.0133,0,,True,True,False,True,0,,,,,
qqjou_EV68c,16,3,norah jones - broken,201,0.0133,0,,False,False,False,True,0,,,,,
sfAwjt8C4ME,3,2,...Little Broken Hearts - Norah Jones [Full Album 2012],2732,-2530.9867,0,,True,True,False,False,0,,,,,
wowVA_jrk0E,7,2,Norah Jones - 4 Broken Hearts,194,7.0133,0,,False,True,False,False,0,,,,,
IMUz36z5nII,8,2,Norah Jones-Broken,201,0.0133,0,,False,True,False,True,0,,,,,
AYEF5X9n9EE,9,2,Broken - Norah Jones,156,45.0133,0,,False,True,False,False,0,,,,,
SAZQ5GDJjRM,10,2,Broken Norah Jones Cover,331,-129.9867,0,,False,False,False,False,0,,,,,
FpqvD2SFnq8,12,2,Norah Jones - Little Broken Hearts (Live),207,-5.9867,0,,False,False,False,False,0,,,,,
WA5__PilSMs,12,2,Norah Jones - Little Broken Hearts,194,7.0133,0,,False,False,False,False,0,,,,,
_8hVu2ZMzt0,14,2,Norah Jones How Many Times Have You Broken My Heart?,210,-8.9867,0,,False,False,False,False,0,,,,,
AO9OQZzxKlQ,15,2,Norah Jones - Broken @ Madison Square Garden 04-18-07,174,27.0133,0,,False,False,False,False,0,,,,,
B_-Uc1HhSdw,15,2,Norah Jones - How Many Times Have You Broken My Heart (Live at Farm Aid 25),240,-38.9867,0,,False,False,False,False,0,,,,,
ytey5MczNCg,17,2,Broken - Norah Jones cover,219,-17.9867,0,,False,False,False,False,0,,,,,
wr0j_ejOBlw,19,2,Norah Jones - Broken (Live),207,-5.9867,0,,False,False,False,False,0,,,,,
pJqVTlHYVlc,0,1,Lund- Broken (Lyric video),200,1.0133,0,,True,True,False,True,0,,,,,
CL9nntNOlSw,0,1,Not Too Late - Norah Jones [Full Album 2007],2765,-2563.9867,0,,True,True,False,False,0,,,,,
fcdx8HMwNWY,5,1,Nightcore - broken (Lyrics),175,26.0133,0,,False,True,False,False,0,,,,,
zoGRUyuWMK8,5,1,Wake Me Up,167,34.0133,0,,False,True,False,False,0,,,,,
Svgc2GCcUiI,6,1,SML Movie: Broken,780,-578.9867,0,,False,True,False,False,0,,,,,
d5E1I-doX88,7,1,Norah Jones - Not Too Late,171,30.0133,0,,False,True,False,False,0,,,,,
YqFsyDn6b4c,10,1,ｂｒｏｋｅｎ,162,39.0133,0,,False,False,False,False,0,,,,,
VkKxmnrRVHo,10,1,Carole King - It's Too Late (Audio),235,-33.9867,0,,False,False,False,False,0,,,,,
O-wqv_pL5HA,11,1,Broken But Beautiful | Sohnea | Miss Pooja | Vikrant Massey | Harleen Sethi | ALTBalaji,97,104.0133,0,,False,False,False,False,0,,,,,
C8N49_I8l_o,11,1,Avicii - Broken Arrows (Lyrics),234,-32.9867,0,,False,False,False,False,0,,,,,
