youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
-99j6DeuwUI,2,3,"Ravel: String Quartet In F Major, M.35 - 3. Très lent",547,-2.9478,0,potential,True,True,True,False,4,377.9,5.9,2.2,4443.0,7235.0
OFEg6zsOOQU,4,3,"Ravel: String Quartet In F Major, M.35 - 3. Très lent",545,-0.9477,0,potential,True,True,True,False,4,335.2,1.3,2.1,1621.0,4700.0
j_LH9kiIxjg,1,2,String Quartet in F Major: III. Très lent,588,-43.9477,0,,True,True,False,False,2,,,,,
7eiYB3ERkKs,4,2,String Quartet in F Major: III. Très lent,561,-16.9477,0,,True,True,False,False,2,,,,,
ieRQyyPowH0,0,5,Maurice Ravel - String Quartet in F major,1725,-1180.9478,0,,True,True,False,False,0,,,,,
dVURtE9kmbA,0,5,Hagen Quartet - Maurice Ravel - String Quartet in F - Très lent (3/4),543,1.0522,0,,True,True,False,True,0,,,,,
OLlN87PpywA,0,3,Maurice Ravel String Quartet in F major / Quartetto Italiano (1967/2016),1786,-1241.9478,0,,True,True,False,False,0,,,,,
z88tW-2bzfk,5,3,"Maurice Ravel, String Quartet, Melos Quartett",1715,-1170.9478,0,,False,True,False,False,0,,,,,
sm7ol8kZwSU,5,3,String Quartet in F Major - Maurice Ravel [HD],1659,-1114.9478,0,,False,True,False,False,0,,,,,
npT_q46AoS8,5,3,"Ravel: String Quartet In F Major, M.35 - 2. Assez vif. Très rythmé",395,149.0522,0,,False,True,False,False,0,,,,,
7DRZVxxQ5OY,7,3,"Ravel: String Quartet In F Major, M.35 - 3. Très lent",507,37.0523,0,,False,True,False,False,0,,,,,
VlosBnfQCXo,8,3,Maurice Ravel: Quatuor à cordes en fa majeur (Arcanto Quartett),1703,-1158.9478,0,,False,True,False,False,0,,,,,
YTj-lNiF3LQ,10,3,"Ravel: String Quartet In F Major, M.35 - 2. Assez vif. Très rythmé",396,148.0522,0,,False,False,False,False,0,,,,,
e_nULmv5tRA,13,3,"Ravel: String Quartet In F Major, M.35 - 1. Allegro moderato. Très doux",515,29.0523,0,,False,False,False,False,0,,,,,
UJxEQnUQKg8,2,2,Emerson String Quartet: The complete String quartet in F major (Ravel),1681,-1136.9478,0,,True,True,False,False,0,,,,,
2NnHjHzFzds,3,2,String Quartet in F Major (Ravel) iii. Très lent,536,8.0523,0,,True,True,False,False,0,,,,,
5j23LWHMYH8,3,2,Ravel String Quartet in F III. Très lent - Belcea Quartet.,516,28.0523,0,,True,True,False,False,0,,,,,
chcUI6WoDjs,6,2,"String Quartet in F Major, M. 35: III. Tres Lent",479,65.0523,0,,False,True,False,False,0,,,,,
DYCDDJNgGx4,7,2,"Maurice Ravel - String Quartet, I-II",852,-307.9477,0,,False,True,False,False,0,,,,,
ZyvZPKrSWwM,7,2,"Quartet in G Minor, Op. 10, L. 85: Très lent",523,21.0523,0,,False,True,False,False,0,,,,,
CSY5MY9Jl_k,8,2,"Ravel: String Quartet In F Major, M.35 - 2. Assez vif. Très rythmé",411,133.0522,0,,False,True,False,False,0,,,,,
gfLMh19GMyA,10,2,String Quartet in F: III. Très lent,520,24.0523,0,,False,False,False,False,0,,,,,
gsHMH7Fmv98,13,2,"Beethoven - String quartet in A minor, op 132 - 3rd mvmt (part 2)",315,229.0522,0,,False,False,False,False,0,,,,,
0FCjgLHd5xk,14,2,String Quartet in F Major: III. Tres lent,476,68.0523,0,,False,False,False,False,0,,,,,
2mIBodtO50Y,15,2,Maurice Ravel String Quartet in F major (1903),1810,-1265.9478,0,,False,False,False,False,0,,,,,
2SBGi7OI5jc,17,2,"Ravel: String Quartet in F Major, M. 35 - Quatuor Calvet (1937)",1688,-1143.9478,0,,False,False,False,False,0,,,,,
UH_GQ-XkyuQ,2,1,Maurice Ravel - String Quartet in F - 3. Très lent,518,26.0523,0,,True,True,False,False,0,,,,,
I_B3zoPkEFc,5,1,Quartet Gerhard · Maurice Ravel · String Quartet in F - Très lent (3/4),531,13.0523,0,,False,True,False,False,0,,,,,
FsFJ8Ny3_98,5,1,Ravel: String Quartet In F Major - Iii - Tres Lent,482,62.0523,0,,False,True,False,False,0,,,,,
b0lMoXlY7A0,7,1,String Quartet in F Major: III. Tres Lent,538,6.0522,0,,False,True,False,False,0,,,,,
mA4ZZQHCpEM,9,1,라벨 - 현악 4중주 / 이탈리아 4중주단,1789,-1244.9478,0,,False,True,False,False,0,,,,,
fM8s8ZtxEOU,9,1,"Quatuor Varèse, Ravel String Quartet in F, III. Très Lent",480,64.0523,0,,False,True,False,False,0,,,,,
KzQdGvg_FZg,9,1,String Quartet in F Major: III. Très Lent,426,118.0523,0,,False,True,False,False,0,,,,,
ZhN0RRlLhDg,11,1,"Hagen Quartet - Maurice Ravel - String Quartet in F - Assez vif, Très rythmé (2/4)",388,156.0522,0,,False,False,False,False,0,,,,,
Ut1MuE9OwFM,11,1,"LaSalle Quartet - DEBUSSY, RAVEL",3093,-2548.9477,0,,False,False,False,False,0,,,,,
afaS4GIn46Q,11,1,Ravel-String Quartet: I-Très doux,517,27.0523,0,,False,False,False,False,0,,,,,
KTtVpbO6ZPw,12,1,String Quartet in F Major: I. Allegro moderato - Très doux,513,31.0523,0,,False,False,False,False,0,,,,,
8bosYsReyGA,12,1,String Quartet in F: III. Très Lent,488,56.0523,0,,False,False,False,False,0,,,,,
YrZBG2wfg5o,12,1,"Beethoven - String quartet in A minor, op 132 - 3rd mvmt (part 1)",615,-70.9477,0,,False,False,False,False,0,,,,,
go5PaGvWKG4,12,1,"Ravel: String Quartet In F Major, M.35 - 3. Très lent",576,-31.9477,0,,False,False,False,False,0,,,,,
aaNNREygksQ,13,1,Maurice Ravel: String Quartet in F Major: 3.Très lent,604,-59.9477,0,,False,False,False,False,0,,,,,
z2k-TINzU9U,13,1,String Quartet in F Major: III. Très lent,624,-79.9477,0,,False,False,False,False,0,,,,,
qHodwzGqSe8,14,1,Ravel: String Quartet in F -- III. Très lent | Musical Journey | France: Provence,490,54.0523,0,,False,False,False,False,0,,,,,
X6HlBYhpOzs,14,1,"Ravel: String Quartet In F Major, M.35 - 1. Allegro moderato. Très doux",527,17.0523,0,,False,False,False,False,0,,,,,
Y4hHYRxkrKk,15,1,Tesla Quartet | Ravel String Quartet III. Très lent,513,31.0523,0,,False,False,False,False,0,,,,,
xkyXqRGzk1M,15,1,String Quartet in F: III. Très lent,516,28.0523,0,,False,False,False,False,0,,,,,
ehQMe57TPPM,15,1,"Hagen Quartet - Maurice Ravel - String Quartet in F - Allegro moderato, Très doux (1/4)",481,63.0523,0,,False,False,False,False,0,,,,,
TeeRBMgU8Gs,16,1,"The American String Quartet - Ravel String Quartet in F Major - 3rd Mvmt, Tres Lent",478,66.0523,0,,False,False,False,False,0,,,,,
PYZ3Y1Zr9Ks,16,1,String Quartet in F Major: III. Très lent,502,42.0523,0,,False,False,False,False,0,,,,,
7TXl6IxhJNU,16,1,"Debussy: String Quartet No. 1 in G minor, Op. 10 -- III. Andantino | France: Provence",477,67.0523,0,,False,False,False,False,0,,,,,
f7loz_Y5iOo,17,1,Hagen Quartet - Maurice Ravel - String Quartet in F - Vif et agité (4/4),426,118.0523,0,,False,False,False,False,0,,,,,
VabeSO7nAF0,17,1,"Maurice Ravel - String Quartet, III-IV",832,-287.9477,0,,False,False,False,False,0,,,,,
I8Uy03Ldc7o,17,1,Ravel: String Quartet In F Major - I - Allegro Moderato - Tres Doux,535,9.0523,0,,False,False,False,False,0,,,,,
v60XD5zrbRk,18,1,"Quartet in A Minor, Op.29 No.1 D. 804 - ""Rosamunda"": IV. Allegro moderato",444,100.0523,0,,False,False,False,False,0,,,,,
7KIrp2Or3gI,18,1,"Ravel: String Quartet In F Major, M.35 - 3. Très lent",513,31.0523,0,,False,False,False,False,0,,,,,
5xC9t1aCUv8,18,1,"Ravel: String Quartet In F Major, M.35 - 4. Vif et agité",328,216.0522,0,,False,False,False,False,0,,,,,
WpkDTHRB5cY,19,1,String Quartet F Major: III. Très lent,454,90.0523,0,,False,False,False,False,0,,,,,
8bHOt99mgD4,19,1,"Ravel: String Quartet In F Major, M.35 - 4. Vif et agité",330,214.0522,0,,False,False,False,False,0,,,,,
