youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
pqvChb-fJoY,0,5,Bob Dylan - 7 - Country Pie (Münster 2000),195,-97.01475,0,reject,True,True,False,False,7,,,,,
o4x49MrabK8,0,5,"B. Dylan - ""Country Pie"" (Telewest Arena, 9/19/00)",175,-77.01475,0,reject,True,True,False,False,7,,,,,
Af1WX8lVMXs,9,1,Country Pie — Monrovia Sessions 1999,98,-0.01475,0,,False,True,True,False,3,,,,,
A9xVvxkhZvc,1,5,"Bob Dylan, Country Pie , Newcastle  19.09.2000",145,-47.01475,0,,True,True,False,False,2,,,,,
5ft2yXKcbSg,2,5,Beck - Country Pie,130,-32.01475,0,,True,True,False,False,2,,,,,
XsY3LEuXeio,3,5,"B. Dylan - ""Country Pie"" (Pullman, 3/21/00)",195,-97.01475,0,,True,True,False,False,2,,,,,
GRJBIAAjhK8,3,5,Bob Dylan - One More Night (Nashville Skyline Outtake),162,-64.01475,0,,True,True,False,False,2,,,,,
WDILzS1dRlU,1,3,Nashville Skyline Rag - Country Pie,158,-60.01475,0,,True,True,False,False,2,,,,,
37T_28eXX-o,4,3,The Nice  - Country Pie - Live Essen 1969,323,-225.01475,0,,True,True,False,False,2,,,,,
GS5m4lWWQxs,7,3,Country Pie - Nashville Skyline Cover,118,-20.01475,0,,False,True,False,False,1,,,,,
7yHTpGog0IY,9,3,Don McLean - American Pie (Good quality),512,-414.01475,0,,False,True,False,False,1,,,,,
g77wH68dFC8,7,2,Bob Dylan And Johnny Cash - Girl From The North Country,193,-95.01475,0,,False,True,False,False,1,,,,,
VzWCGIIKhVU,8,1,The Beach Boys -  The Country Pie (live),267,-169.01475,0,,False,True,False,False,1,,,,,
2tL0FdJj4UI,8,1,Nashville Skyline Rag - by Bob Dylan,161,-63.01475,0,,False,True,False,False,1,,,,,
p35XNot0ZGQ,2,5,Country pie -Bob Dylan,89,8.98525,0,,True,True,False,False,0,,,,,
-dXl109smb8,10,4,Country Pie Cover By Bob Dylan,149,-51.01475,0,,False,False,False,False,0,,,,,
wimpg7hAY68,11,4,Bob Dylan's COUNTRY PIE - covered by James Kole,146,-48.01475,0,,False,False,False,False,0,,,,,
HS-NEwAfBvY,8,3,COUNTRY PIE - a funny short film,689,-591.01475,0,,False,True,False,False,0,,,,,
c7DXz8yYn-A,8,3,Bob Dylan - Country Pie - Lyrics,94,3.98525,0,,False,True,False,True,0,,,,,
sQm7F7qduJk,9,3,Bob Dylan's Country Pie - Edie of The Valley,88,9.98525,0,,False,True,False,False,0,,,,,
4Y7ZXmiVBnk,12,3,The Nice - Country Pie - 1969,346,-248.01475,0,,False,False,False,False,0,,,,,
f1wkYtnKom4,13,3,Country Pie - Bob Dylan Cover,72,25.98525,0,,False,False,False,False,0,,,,,
HGhtChgV9Us,11,2,Joseph Krauss - Country Pie (Bob Dylan cover),156,-58.01475,0,,False,False,False,False,0,,,,,
J7Ua4Pbq_Gg,15,2,country pie /////DYLAN COVER NASHVILLE SKYLINE,95,2.98525,0,,False,False,False,True,0,,,,,
xZ9qKnvVDtY,18,2,Charlie Daniels - Off the Grid - Track By Track - Country Pie (Bob Dylan Cover),26,71.98525,0,,False,False,False,False,0,,,,,
Go2jbER0wk0,18,2,Bob Dylan - Lay Lady Lay,225,-127.01475,0,,False,False,False,False,0,,,,,
dQdWcjU2X2Q,9,1,Early Bob Dylan Country Collection: A Country Album - 10 Bob Dylan songs (cover & art by Paul Hall).,4634,-4536.01475,0,,False,True,False,False,0,,,,,
VLodE8h_NU8,10,1,Country Pie (Studio Version),343,-245.01475,0,,False,False,False,False,0,,,,,
zzIPqPUD2hQ,10,1,Country Pie,198,-100.01475,0,,False,False,False,False,0,,,,,
BOEJsdq7WyM,11,1,Girl From The North Country (with Johnny Cash)  Nashville Skyline ver - Bob Dylan cover,158,-60.01475,0,,False,False,False,False,0,,,,,
0RPkJeziNyI,12,1,Bob Dylan - Thunder On The Mountain (Video),240,-142.01475,0,,False,False,False,False,0,,,,,
tIdSsPatY90,12,1,"Bob Dylan - To Be Alone With You   (House Of Blues, Atlanta - August 3, 1996)",272,-174.01475,0,,False,False,False,False,0,,,,,
1KOhyuCX1Rs,14,1,"1968 - The NIce /Keith Emerson:   ""Country Pie"" (B.Dylan)",268,-170.01475,0,,False,False,False,False,0,,,,,
vbf8GBvReZs,14,1,Country Pie,167,-69.01475,0,,False,False,False,False,0,,,,,
YcTbMStb6Z0,15,1,Country Pie - Beck,130,-32.01475,0,,False,False,False,False,0,,,,,
8nNlENOH_c4,15,1,Tonight I'll be staying here with you -Bob Dylan,212,-114.01475,0,,False,False,False,False,0,,,,,
yQQlEzvK6GQ,16,1,Coyotes - Country Pie (LIVE),195,-97.01475,0,,False,False,False,False,0,,,,,
