youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
GoN0y9bFuME,0,1,Legrenzi Sonata Op.2 No.6 La Raspona,177,-69.297125,0,reject,True,True,False,False,7,,,,,
Ib6F5M0Y0YE,1,1,"Giovanni Legrenzi - Trio Sonata ""La Raspona"". Aclamatione Divote (Nº 2: Congratulamini Filiae Syon)",566,-458.297125,0,reject,True,True,False,False,2,,,,,
WUdz2CYI0Ls,2,1,Legrenzi Sonata Op.2 No.1 La Cornara,168,-60.297125,0,reject,True,True,False,False,2,,,,,
gaIBOURJY9w,3,1,"La Raspona - Giovanni Legrenzi, Duo Amortal",242,-134.297125,0,reject,True,True,False,False,2,,,,,
rt5Ij6o4j9M,4,1,G.Legrenzi - Sonata a tre Op 10 N°2,420,-312.297125,0,reject,True,True,False,False,2,,,,,
bevysPzdaUk,5,1,"Giovanni Legrenzi - Sonata a 2 ""La Foscari"" (Pallade Musica)",308,-200.297125,0,,False,True,False,False,1,,,,,
ktp3sxzh05I,6,1,"Giovanni Legrenzi - Sonata a 2 ""La Donata"" (Pallade Musica)",407,-299.297125,0,,False,True,False,False,1,,,,,
ynNV--hZqaI,7,1,"La Raspona, Giovanni Legrenzi - Nuova Tradizione saxophone quartet",270,-162.297125,0,,False,True,False,False,1,,,,,
g7l1aSSYNDE,8,1,"17th Century Sacred Music in Wrocław - GIOVANNI LEGRENZI: Sonata VII La Donata a due, violino e..",205,-97.297125,0,,False,True,False,False,1,,,,,
Nl88MuyfBz4,9,1,Sonate en trio en sol majeur La Raspona pour 2 violons & basse continue: Allegro Adagio,369,-261.297125,0,,False,True,False,False,1,,,,,
1yQhch5gD0A,10,1,"Giovanni Legrenzi ""Dies Irae_Motetes""",3285,-3177.297125,0,,False,False,False,False,0,,,,,
34QGgqeeyB4,11,1,Legrenzi : Sonata ''La Bevilacqua'',296,-188.297125,0,,False,False,False,False,0,,,,,
OsVhQmCpCEQ,12,1,Legrenzi Sonata Op.2 No.15 La Torriana,263,-155.297125,0,,False,False,False,False,0,,,,,
89xQEFIjMFE,13,1,Giovanni Legrenzi  (1626-1690) - Magnificat,277,-169.297125,0,,False,False,False,False,0,,,,,
QwfnGTcm0FA,14,1,"Giovanni Legrenzi  (1626 - 1690) - Sonata ""La Cornara"" / Trio Fantastico",180,-72.297125,0,,False,False,False,False,0,,,,,
-1CUol8EvnI,15,1,Legrenzi Sonata Op.2 No.7 La Donata,231,-123.297125,0,,False,False,False,False,0,,,,,
Zj7fopr5z-o,16,1,Lumi potete piangere / Giovanni Legrenzi,211,-103.297125,0,,False,False,False,False,0,,,,,
FaSktN02pxg,17,1,"QUICKSILVER LIVE: Legrenzi Sonata Terza from La Cetra, Op. 10",375,-267.297125,0,,False,False,False,False,0,,,,,
cAEwN0-EKZQ,18,1,LEGRENZI - Sonate Op 10 No III - La Cetra,460,-352.297125,0,,False,False,False,False,0,,,,,
5at9wBNAXPQ,19,1,La Zabarella (Giovanni Legrenzi),220,-112.297125,0,,False,False,False,False,0,,,,,
