youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
aP47nqo2cf4,0,4,Sgt. Pepper's Lonely Hearts Club Band (Reprise / Remastered 2009),79,-0.106666666667,0,match,True,True,True,False,9,78.3,0.2,0.3,1294.0,1549.0
8J1vbmB_I7I,1,4,Sgt. Pepper's Lonely Hearts Club Band (Reprise),81,-2.10666666667,0,,True,True,True,False,4,,,,,
SvVmym0gsTs,2,4,Sgt. Pepper's Lonely Hearts Club Band (Reprise) - The Beats,79,-0.106666666667,0,,True,True,True,False,4,,,,,
rW8W77-tdxs,2,4,Sgt. Pepper's Lonely Hearts Club Band (Reprise),82,-3.10666666667,0,,True,True,True,False,4,,,,,
hnoeEjuanKY,3,4,The Beatles - Sgt. Pepper’s Lonely Hearts Club Band (Reprise) - Guitar Cover - Epiphone Casino,80,-1.10666666667,0,,True,True,True,False,4,,,,,
XmH3aKwQH5Y,7,3,Sgt. Pepper's Lonely Hearts Club Band (Reprise),79,-0.106666666667,0,,False,True,True,False,3,,,,,
ln76b4cTpMQ,3,4,Sgt. Pepper's Lonely Hearts Club Band (Reprise / Anthology 2 Version),87,-8.10666666667,0,,True,True,False,False,2,,,,,
IvsFzhAy1Ko,17,1,The Fab Four - Sgt. Pepper's Lonely Hearts Club Band (Reprise),83,-4.10666666667,0,,False,False,True,False,2,,,,,
gLlWIfKO0sU,5,4,The Beatles - Sgt. Pepper's Lonely Hearts Club Band (Take 9 And Speech),158,-79.10666666670002,0,,False,True,False,False,1,,,,,
9rofczyq12s,6,4,Paul McCartney - SGT Pepper's Lonely Hearts Club Band/The End (Live),314,-235.106666667,0,,False,True,False,False,1,,,,,
Y8UKv_-cVPw,8,4,"Sgt. Pepper's Lonely Hearts Club Band (reprise), Pangea - The Beatles Revival Band",93,-14.1066666667,0,,False,True,False,False,1,,,,,
A_Wo9D9hZdk,8,2,The Beatles - Sgt Pepper's Reprise [The Reflex Revision],360,-281.106666667,0,,False,True,False,False,1,,,,,
mHY28R-JnR0,6,1,Paul McCartney - Sgt. Pepper's Reprise & The End (New York Citi Field 2009).avi,331,-252.106666667,0,,False,True,False,False,1,,,,,
usNsCeOV4GM,7,1,The Beatles - A Day In The Life,313,-234.106666667,0,,False,True,False,False,1,,,,,
OY4XqksDQzY,5,4,"Paul McCartney ""Get Back/Sgt.Pepper(Reprise)/The End"" Live",624,-545.106666667,0,,False,True,False,False,0,,,,,
E17FQhD6P3k,12,4,Cheap Trick - Sgt.  Pepper's Lonely Hearts Club Band  Reprise,103,-24.1066666667,0,,False,False,False,False,0,,,,,
XTbOVqoRl9Y,12,3,Sgt Pepper Reprise.Mono. Japanese red super vinyl.,86,-7.10666666667,0,,False,False,False,False,0,,,,,
DIgBZbP5IUs,10,2,Stereophonics - Sgt. Pepper's Lonely Hearts Club Band,85,-6.10666666667,0,,False,False,False,False,0,,,,,
yzYzZiulFzo,11,2,"Paul McCartney ‘Sgt. Pepper's... (Reprise)’ (Live from Grand Central Station, New York)",74,4.89333333333,0,,False,False,False,True,0,,,,,
pEQSX48MEDw,12,2,Stereophonics - Sgt. Pepper´s [Reprise] (Beatles Cover),92,-13.1066666667,0,,False,False,False,False,0,,,,,
OIEBM9iXGSc,16,2,How to Play Sgt. Pepper's Lonely Hearts Club Band (Reprise) by The Beatles on Guitar,313,-234.106666667,0,,False,False,False,False,0,,,,,
irFmTOr6F44,17,2,The 8-Bit Beatles - Sgt. Pepper’s Lonely Hearts Club Band,2092,-2013.10666667,0,,False,False,False,False,0,,,,,
TpI4RlE4Nv4,9,1,Sgt. Peppers Reprise Paul's Message,73,5.89333333333,0,,False,True,False,False,0,,,,,
YVOCc-zTFzE,10,1,Sgt.Peppers Reprise Outtake Take 8,88,-9.10666666667,0,,False,False,False,False,0,,,,,
6naUxAmSF0s,10,1,Sgt Pepper's Reprise 8 Track Capitol US,114,-35.1066666667,0,,False,False,False,False,0,,,,,
VTHCA967gvA,11,1,Backwards Pt. 11- Sgt. Pepper's Lonely Hearts Club Band by The Beatles,173,-94.10666666670001,0,,False,False,False,False,0,,,,,
VtXl8xAPAtA,12,1,Sgt. Pepper's Lonely Hearts Club Band (Remastered 2009),123,-44.1066666667,0,,False,False,False,False,0,,,,,
9sDM5evFNLI,13,1,Flaming Lips & Fwends - Sgt. Pepper's Lonely Hearts Club (Reprise) (Ft. Foxygen & Ben Goldwasser),314,-235.106666667,0,,False,False,False,False,0,,,,,
XYqDrx4XjHM,14,1,Sgt. Peppers Lonely Hearts Club Band (Reprise) Expert Guitar FC 1st Place PS3,97,-18.1066666667,0,,False,False,False,False,0,,,,,
rbVBIydPNOc,14,1,The Beatles - Sgt. Pepper's Lonely Hearts Club Band [Reprise] (Isolated Guitars and Drums),84,-5.10666666667,0,,False,False,False,False,0,,,,,
guiNy0jSKkI,14,1,The Beatles -  Sgt. Pepper's Lonely Hearts Club Band,122,-43.1066666667,0,,False,False,False,False,0,,,,,
MbJnmc_M2GY,15,1,Paul McCartney - Sgt Peppers Lonely Hearts Club Band (Reprise) - Tampa FL 7-10-2017,141,-62.1066666667,0,,False,False,False,False,0,,,,,
a5mav5nqSYc,15,1,The Beatles - Sgt. Pepper's Lonely Hearts Club Band (Reprise) [Bass Boosted],86,-7.10666666667,0,,False,False,False,False,0,,,,,
o2-zE-eXOAc,17,1,Sgt. Pepper's Lonely Hearts Club Band (Reprise) (The Beatles - Bass Cover) 50th Anniversary,73,5.89333333333,0,,False,False,False,False,0,,,,,
5nnDqPNYsVE,18,1,The Beatles: Rock Band - Sgt. Pepper's Lonely Hearts Club Band (Reprise) - X Drums - optimal FC&GS,106,-27.1066666667,0,,False,False,False,False,0,,,,,
RuVHvuZ7XkE,18,1,Sgt Pepper's Lonely Hearts Club Band Movie Finale,132,-53.1066666667,0,,False,False,False,False,0,,,,,
Oo5_ygrpcbE,19,1,Sgt. Pepper's Lonely Hearts Club Band (Reprise)/A Day in the Life,382,-303.106666667,0,,False,False,False,False,0,,,,,
