youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
XzQSNJBozNY,0,5,Georges Brassens - Rien À Jeter,240,-1.13333333333,0,match,True,True,True,False,109,228.7,0.3,0.4,1957.0,2259.0
25EdKQcPGNs,1,5,Georges Brassens - Rien à jeter,239,-0.133333333333,0,,True,True,True,False,4,,,,,
yX9e-3sFGlk,2,5,Rien à jeter,240,-1.13333333333,0,,True,True,True,False,4,,,,,
KJL1guoz5ZQ,4,3,Rien à jeter,241,-2.13333333333,0,,True,True,True,False,4,,,,,
qPn_hzuBUAI,4,5,Georges Brassens:  Rien à Jeter.,279,-40.1333333333,0,,True,True,False,False,2,,,,,
Qj3Cpdgnpxw,12,1,ANTOINE RIEN A JETER.mp4,241,-2.13333333333,0,,False,False,True,False,2,,,,,
Y0yIy-S0fTA,5,5,Karaoké Rien à jeter - Georges Brassens *,244,-5.13333333333,0,,False,True,False,False,1,,,,,
GJ6Uf_Fo2-k,5,5,Georges Brassens: Rien a jeter,245,-6.13333333333,0,,False,True,False,False,1,,,,,
n8cnDE6_AD4,6,5,"Rien à jeter, Georges Brassens",272,-33.1333333333,0,,False,True,False,False,1,,,,,
teYKv1xsShg,7,5,Brassens: Rien a Jeter (English Version),245,-6.13333333333,0,,False,True,False,False,1,,,,,
mDed19oZjFk,6,2,Georges Brassens traducido ► Les passantes,263,-24.133333333299998,0,,False,True,False,False,1,,,,,
_c_W0NxQ3jk,9,2,"""Rien à jeter"" Reprise de G.Brassens",257,-18.133333333299998,0,,False,True,False,False,1,,,,,
26a8hVR2hio,8,1,Georges Brassens   La Religieuse,262,-23.133333333299998,0,,False,True,False,False,1,,,,,
5_vKLKX-woc,9,1,Georges Brassens avant sa première de Bobino en 1969 | Archive INA,319,-80.1333333333,0,,False,True,False,False,1,,,,,
GNpYs-tGzic,14,4,KARAOKE GEORGES BRASSENS   Rien a jeter  1969  ESPACE KARAOKE 51,247,-8.13333333333,0,,False,False,False,False,0,,,,,
bTsq5WffKGM,16,4,Brassens - rien à jeter,212,26.866666666700002,0,,False,False,False,False,0,,,,,
c9-XkK21T3I,1,3,Georges Brassens traducido ► Rien à jeter,214,24.866666666700002,0,,True,True,False,False,0,,,,,
sl-cn_87jPc,2,3,Georges Brassens - Rien à jeter - Subtitulado-,196,42.8666666667,0,,True,True,False,False,0,,,,,
TkRiEroX5UA,9,3,Rien à jeter,238,0.8666666666670001,0,,False,True,False,True,0,,,,,
KDR38Twp26s,10,3,Brassens Rien a Jeter (Español -NADA QUE PERDER- pour Horacio Cervan),276,-37.1333333333,0,,False,False,False,False,0,,,,,
na9sZTynF3k,10,3,Rien à Jeter - Georges Brassens - par Alan Samuel,250,-11.1333333333,0,,False,False,False,False,0,,,,,
7E5XSmTyt_M,12,3,Georges Brassens Bobino 1969 - Concert complet,4666,-4427.13333333,0,,False,False,False,False,0,,,,,
mh21c1ZStiA,8,2,▶ Rien à jeter.,196,42.8666666667,0,,False,True,False,False,0,,,,,
-iFoFsbw3l4,16,2,"GEORGES BRASSENS "" RIEN A JETER """,267,-28.133333333299998,0,,False,False,False,False,0,,,,,
sEt9Or5L9Rw,17,2,"Les Brassensossec - ""Philistins"" et ""Rien à jeter"" de Georges Brassens",358,-119.133333333,0,,False,False,False,False,0,,,,,
PBdAJhQsLxA,18,2,Rien à jeter (Georges Brassens cover),163,75.8666666667,0,,False,False,False,False,0,,,,,
pHILGng0mOI,2,1,BRASSENS - Fernanda (Subtitulado),214,24.866666666700002,0,,True,True,False,False,0,,,,,
sxTGlWyP9sE,3,1,Les copains d'abord,145,93.8666666667,0,,True,True,False,False,0,,,,,
C0reJVOeiMM,4,1,Georges Brassens traducido ► Fernande,202,36.8666666667,0,,True,True,False,False,0,,,,,
gismg12ptLo,5,1,johnny Hallyday      rien a jeter,230,8.86666666667,0,,False,True,False,False,0,,,,,
iNW0F7hzm5s,7,1,Rien à jeter Johnny Hallyday Cadillac 1989,223,15.8666666667,0,,False,True,False,False,0,,,,,
2mXF98xj_pU,9,1,Johnny Hallyday Rien A Jeter,207,31.866666666700002,0,,False,True,False,False,0,,,,,
D2uUowEKAsI,13,1,Rien à jeter,101,137.866666667,0,,False,False,False,False,0,,,,,
NKCgtKHbmzA,14,1,RIEN A JETER,260,-21.133333333299998,0,,False,False,False,False,0,,,,,
ZUwahJ1Vp2o,14,1,Le temps ne fait rien à l'affaire  Brassens,131,107.866666667,0,,False,False,False,False,0,,,,,
mR2JcO8VJU0,15,1,Pauvre   Martin  Georges Brassens,118,120.866666667,0,,False,False,False,False,0,,,,,
BPAsRByAATY,16,1,Rien à jeter (in italiano - Versione di Salvo Lo Galbo),236,2.86666666667,0,,False,False,False,True,0,,,,,
E1-Wr-5_6p4,17,1,Rien à jeter,215,23.866666666700002,0,,False,False,False,False,0,,,,,
0NLFIwEY7io,18,1,Agnès Doherty - Scènes d'été en Gironde 2013,159,79.8666666667,0,,False,False,False,False,0,,,,,
QAALgVCGRds,19,1,tout à jeter (rien à jeter Brassens),248,-9.13333333333,0,,False,False,False,False,0,,,,,
CDw6gpmUN-Y,19,1,Brassens Les copains d abord par les 3/4.MPG,161,77.8666666667,0,,False,False,False,False,0,,,,,
f8FKLT9LZBo,19,1,Les Copains D'abord - Georges Brassens,185,53.8666666667,0,,False,False,False,False,0,,,,,
