youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
3CSQYnhJeGU,0,2,Iva Bittová   Gloomy Sunday,210,-1.96079166667,0,match,True,True,True,False,9,202.3,3.5,1.3,1603.0,1643.0
c2qVc8090VM,1,2,Gloomy Sunday - Iva Bittova (comp.: Rezso Seress),218,-9.96079166667,0,,True,True,False,False,2,,,,,
bzpF_bGcyew,4,2,"""Gloomy Sunday""- Lost Wandering Blues Band",247,-38.960791666700004,0,,True,True,False,False,2,,,,,
55FP1LfkkVQ,4,1,Gloomy Sunday - The Hungarian Suicide Song,241,-32.960791666700004,0,,True,True,False,False,2,,,,,
IN-vbMeJBHA,10,1,Rezso Seress - Gloomy Sunday (with lyrics),210,-1.96079166667,0,,False,False,True,False,2,,,,,
tFPll_aQX4s,5,1,Gloomy Sunday,308,-99.9607916667,0,,False,True,False,False,1,,,,,
seN9g4w2Y6A,5,1,Leander - Gloomy Sunday,280,-71.9607916667,0,,False,True,False,False,1,,,,,
y-jUAIs89iE,6,1,Bittova & Vaclavek - Sto let,228,-19.9607916667,0,,False,True,False,False,1,,,,,
-NfMnFMim9I,7,1,Gloomy Sunday - Sofía Ise,234,-25.9607916667,0,,False,True,False,False,1,,,,,
hB-469gcocY,8,1,Charnier — Gloomy Sunday,344,-135.960791667,0,,False,True,False,False,1,,,,,
6eWIlcyqA-4,9,1,"Iva BITTOVA ""Déšť (když zpívá)""",314,-105.96079166700001,0,,False,True,False,False,1,,,,,
uVA6T47bo9Q,9,1,Salvatore Licitra - Je Crois Entendre Encore,229,-20.9607916667,0,,False,True,False,False,1,,,,,
kP8LfP2aJfo,2,2,Gloomy Sunday (Voice),206,2.03920833333,0,,True,True,False,True,0,,,,,
H0xFp1HRmSQ,0,1,SCP-261 Pan-dimensional Vending Machine |  Safe | Food / drink scp,5284,-5075.96079167,0,,True,True,False,False,0,,,,,
hqEwOBaqxuc,0,1,Gloomy Sunday The man who cried soundtrack,194,14.0392083333,0,,True,True,False,False,0,,,,,
mBA_s6BB3-E,1,1,The Great Gildersleeve: Selling the Drug Store / The Fortune Teller / Ten Best Dressed,5370,-5161.96079167,0,,True,True,False,False,0,,,,,
hpxu9jlU0x4,2,1,gloomy sunday/ Iva Bittova (vocal) / Brian Dee (piano),208,0.039208333333300004,0,,True,True,False,True,0,,,,,
wHTIBfqTVhA,2,1,Our Miss Brooks: Magazine Articles / Cow in the Closet / Takes Over Spring Garden / Orphan Twins,6693,-6484.96079167,0,,True,True,False,False,0,,,,,
fRUWzRMX4Sk,3,1,Calling All Cars: Old Grad Returns / Injured Knee / In the Still of the Night / The Wired Wrists,6504,-6295.96079167,0,,True,True,False,False,0,,,,,
RxIJOG6eACk,4,1,Words at War: Barriers Down / Camp Follower / The Guys on the Ground,5312,-5103.96079167,0,,True,True,False,False,0,,,,,
tXbY3LzBYN4,6,1,LISTENING TO THE CURSED SONG!!! | THE SUICIDE SONG!!! | Gloomy Sunday Reaction!,659,-450.96079166699997,0,,False,True,False,False,0,,,,,
9dZj7YW5oFQ,7,1,Gloomy Sunday Original Version,168,40.039208333299996,0,,False,True,False,False,0,,,,,
piJI3pvwBuM,8,1,"Tom and Jerry, 103 Episode - Blue Cat Blues (1956)",179,29.0392083333,0,,False,True,False,False,0,,,,,
Y9CEwLjb3P4,10,1,Bittova - Zapiskej,166,42.039208333299996,0,,False,False,False,False,0,,,,,
qoQT_PELA0w,11,1,triste domenica (gloomy sunday),240,-31.9607916667,0,,False,False,False,False,0,,,,,
fdfbDc7Y0hw,11,1,The Man Who Cried,223,-14.9607916667,0,,False,False,False,False,0,,,,,
8eXSNautGmc,12,1,Vzpomínka (Bittova),468,-259.960791667,0,,False,False,False,False,0,,,,,
DNM1-_D0Y9o,12,1,Matt Forbes - 'Gloomy Sunday' (Billie Holiday Cover),295,-86.9607916667,0,,False,False,False,False,0,,,,,
