youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
CWzyz0nnak0,0,2,BERLIOZ - Harold en Italie Op. 16 (Sir Colin DAVIS/Philarmonia Orchestra) - COMPLETE,2670,-1763.2114,0,reject,True,True,False,False,0,,,,,
Q4NC4E5RXik,1,2,Berlioz: Harold en Italie ∙ hr-Sinfonieorchester ∙ Antoine Tamestit ∙ Eliahu Inbal,2636,-1729.2114,0,reject,True,True,False,False,0,,,,,
Jpy3oviJGIM,2,2,Berlioz Harold en Italie op.16,2547,-1640.2114,0,reject,True,True,False,False,0,,,,,
SGkzjX6A1-s,3,2,Hector Berlioz- Harold en Italie [With score],2668,-1761.2114,0,reject,True,True,False,False,0,,,,,
5InMu9AfCDs,4,2,"Hector Berlioz, Harold  en Italie, op  16, Symphony with viola solo",2484,-1577.2114,0,reject,True,True,False,False,0,,,,,
VBigR3Iyav4,4,2,"Harold en Italie, Op. 16, H 68: I. Harold aux montagnes. Scènes de mélancolie, de bonheur et...",870,36.7886,0,,True,True,False,False,0,,,,,
LpPdLjsBxHA,5,2,Antoine Tamestit - Harold en Italie - Berlioz,160,746.7886,0,,False,True,False,False,0,,,,,
iYSGKTv6E6Y,6,2,Berlioz - H. Scherchen & F. Riddle (1954) Harold en Italie op. 16 (1834),2562,-1655.2114,0,,False,True,False,False,0,,,,,
8299PIQanRU,8,2,"Berlioz: Harold en Italie, Op.16 - 1. Harold aux montagnes",911,-4.2114,0,reject,False,True,True,False,0,,,,,
O2qS0Hdkbdc,10,2,"Berlioz: Harold en Italie, Op.16 - 1. Harold aux montagnes",890,16.7886,0,,False,False,False,False,0,,,,,
bEqNXTO-KoA,10,2,"Harold en Italie, Op. 16: I. Harold aux montagnes",733,173.7886,0,,False,False,False,False,0,,,,,
hu8_OiCPaKc,11,2,"Berlioz: Harold en Italie, Op.16 - 1. Harold aux montagnes (Adagio - Allegro)",907,-0.2114,0,,False,False,True,False,0,,,,,
b47RvXR44Rk,12,2,"Berlioz: Harold en Italie, Op.16 - 1. Harold aux montagnes (Adagio - Allegro)",1015,-108.2114,0,,False,False,False,False,0,,,,,
ONdjqUYUD_A,13,2,Berlioz - Harold en Italie - Harold aux montagnes ( 1/2 ),406,500.7886,0,,False,False,False,False,0,,,,,
q4VtR8E_isk,13,2,"Harold en Italie, Op. 16: I. Harold aux montagnes",871,35.7886,0,,False,False,False,False,0,,,,,
Dhce5lh0GlY,7,1,"Harold en Italie, Op. 16: I. Harold aux montagnes",727,179.7886,0,,False,True,False,False,0,,,,,
87jzr50vtDY,8,1,"Harold en Italie, Op. 16: I. Harold aux Montagnes. Scenes de melancolie, de bonheur, et de...",910,-3.2114,0,reject,False,True,True,False,0,,,,,
9HN1CMMqORw,9,1,"Harold en Italie. Symphonie pour alto solo et orchestre, Op. 16 - Harold aux montagnes. Scenes...",908,-1.2114,0,potential,False,True,True,False,0,378.8,1.0,1.3,5928.0,16084.0
piGdOA6AdOk,14,1,"Hector Berlioz - Harold in Italy, Op. 16 - I. Harold in the Mountains (part 1)",371,535.7886,0,,False,False,False,False,0,,,,,
TFGpVpNXOKE,14,1,"Harold en Italie, Op. 16: I. Harold aux montagnes",871,35.7886,0,,False,False,False,False,0,,,,,
ka5_qqUMkS8,15,1,"Berlioz: Harold en Italie, Op.16, H.68 - 1. Harold aux montagnes (Adagio - Allegro)",894,12.7886,0,,False,False,False,False,0,,,,,
ge5coNkY8_I,16,1,"Berlioz: Harold en Italie, Op.16 - 1. Harold aux montagnes",908,-1.2114,0,,False,False,True,False,0,,,,,
hWceA5uD_uk,18,1,"Berlioz: Harold in Italy, Primrose & Munch (1958) ベルリオーズ イタリアのハロルド ミュンシュ",2293,-1386.2114,0,,False,False,False,False,0,,,,,
R8GoElOAnv4,18,1,"Harold en Italie, Op. 16: I. Harold aux montagnes",1036,-129.2114,0,,False,False,False,False,0,,,,,
fhh0wBazHzQ,19,1,Berlioz - Harold en Italie - Primrose / Boston / Koussevitzky,2544,-1637.2114,0,,False,False,False,False,0,,,,,
