youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
LBYIxhnnQi4,-1,1,Sviatoslav Richter plays Scriabin Etudes (selection),1615,-1471.927333333333,0,match,,,,,100,139.7,178.6,1.5,1499.0,1708.0
uz3TqZtAkeQ,1,3,Scriabin Etude Op.8 No.12 (Horowitz),150,-6.927333333330001,0,,True,True,False,False,2,,,,,
FMBHOqAsVPg,2,2,horowitz la scala 1985 conc. #2 - 08 scriabin etude in d#min op8 no12,149,-5.927333333330001,0,,True,True,False,False,2,,,,,
OK8X4gUkYNQ,2,1,Richter play Études d'exécution transcendante 1956 (1/4),471,-327.927333333,0,,True,True,False,False,2,,,,,
i0vVB7VMt8Q,3,1,Alexander Scriabin c sharp minor study http://www.clublions.eu/academy/,184,-40.9273333333,0,,True,True,False,False,2,,,,,
dVfRtK2HqyY,4,1,Richter play Études d'exécution transcendante 1956 (2/4),482,-338.927333333,0,,True,True,False,False,2,,,,,
PA7xtKKrJAk,4,1,Hideyo Harada plays Schubert Impromptu in G flat major D 899 No. 3,421,-277.927333333,0,,True,True,False,False,2,,,,,
0TP5l1K8QpY,5,1,VICTOR BUNIN plays RACHMANINOFF - Études-tableaux Op.39-6,185,-41.9273333333,0,,False,True,False,False,1,,,,,
0sokunh71_4,6,1,Richter play Études d'exécution transcendante 1956 (4/4),525,-381.92733333300004,0,,False,True,False,False,1,,,,,
gH6OT1yfhJ4,6,1,Bach - Invention No. 1 in C major - 5 Great Pianists in Comparison,382,-238.92733333299998,0,,False,True,False,False,1,,,,,
y0t2wwfGRtQ,8,1,horowitz plays scriabin etude op8no10 - boston - 1969,152,-8.927333333330003,0,,False,True,False,False,1,,,,,
9WjSB_kY9xU,9,1,"8 Etudes, Op.46 - 5.In C#",166,-22.9273333333,0,,False,True,False,False,1,,,,,
pKQ1ECZztTM,0,3,"Sviatoslav Richter - Scriabin Recital in Warsaw - Preludes Op.37 - 39- 59 - 74, Etudes Op. 42",1334,-1190.92733333,0,,True,True,False,False,0,,,,,
G1FFWgzk4vI,0,3,"Robert Schumann - Symphonic Etudes, Op. 13",2056,-1912.92733333,0,,True,True,False,False,0,,,,,
xgD8Qq01CxY,0,2,Alexander Scriabin plays Scriabin,779,-635.927333333,0,,True,True,False,False,0,,,,,
ry5L3_0XVuk,1,2,"Alexander Scriabin - 24 Preludes, Op. 11",2017,-1873.92733333,0,,True,True,False,False,0,,,,,
gAiYa15aE6c,3,2,"Beethoven Recital - Sviatoslav Richter - (Moscow, 1976)",5103,-4959.92733333,0,,True,True,False,False,0,,,,,
qaE5_HsWlgM,5,2,"Horowitz Scriabin: Sonatas, 16 Preludes; Grav. 1955",2620,-2476.92733333,0,,False,True,False,False,0,,,,,
qcAd7k_Ht5s,8,2,"Sofronitsky plays Scriabin , live in Moscow 1960",4553,-4409.92733333,0,,False,True,False,False,0,,,,,
Yc3ph3jGy_M,17,2,Mikhail Pletnev plays Scriabin Preludes Op.11,2012,-1868.92733333,0,,False,False,False,False,0,,,,,
B8WQ_aBNNg4,0,1,"Chopin - Polonaises, Préludes, Etudes, Barcarolle.. (reference recording : Sviatoslav Richter)",5849,-5705.92733333,0,,True,True,False,False,0,,,,,
MKi0jU-QiB0,0,1,Great Pianists' Technique: Octaves,4668,-4524.92733333,0,,True,True,False,False,0,,,,,
xDTgj_69JKA,1,1,"Scriabin: Sonata no. 5, Op 53 (Richter) HQ version",653,-509.92733333300004,0,,True,True,False,False,0,,,,,
JqpWClt-zHg,1,1,Great Pianists' Technique: Double Notes,876,-732.927333333,0,,True,True,False,False,0,,,,,
Q45TtoBTYy0,2,1,Sviatoslav Richter - Scriabin Recital in Warsaw - Preludes Op.11 - 13,1176,-1032.92733333,0,,True,True,False,False,0,,,,,
PAKtfkh0C1M,2,1,Great Pianists' Technique: Repeated Notes,924,-780.927333333,0,,True,True,False,False,0,,,,,
JCqbF96b30A,3,1,"Scriabin: 24 Preludes, Op.11 (Lettberg, Stanev)",3847,-3703.92733333,0,,True,True,False,False,0,,,,,
mc4r-o6Ez1g,3,1,Chopin - Classical Piano,6713,-6569.92733333,0,,True,True,False,False,0,,,,,
HTSAqxSoxYA,4,1,"12 Etudes, Op.12 - No.5 in E",116,27.0726666667,0,,True,True,False,False,0,,,,,
ulMPi-NXbmU,4,1,Frédéric Chopin - 24 Études Op. 10 & Op. 25 and 3 Nouvelles Études | Claudio Arrau,4090,-3946.92733333,0,,True,True,False,False,0,,,,,
Oel8cZ03BbM,5,1,"Sonata No. 6, Op. 62 (Live)",688,-544.927333333,0,,False,True,False,False,0,,,,,
xU9EtObqBCY,5,1,Clementi - Piano Sonatas (recording of the Century : Vladimir Horowitz),4376,-4232.92733333,0,,False,True,False,False,0,,,,,
dABjjQgcHMM,7,1,Beethoven: Complete Piano Sonatas Vol. 1,14380,-14236.9273333,0,,False,True,False,False,0,,,,,
lkgQ6PvfFJk,7,1,"12 Etudes, Op.13 - No.6 in A",90,53.0726666667,0,,False,True,False,False,0,,,,,
C1AfatnwRw4,7,1,Rachmaninov - Prelude in E flat Op. 23 No. 6 - 12 Great Pianists in Comparison,2148,-2004.92733333,0,,False,True,False,False,0,,,,,
qknbWY_i_1A,8,1,"Mozart - Piano Sonatas K282, K545, K310 - Sviatoslav Richter (1989)",3037,-2893.92733333,0,,False,True,False,False,0,,,,,
NGwVvePQc0Q,8,1,Glass: Complete Piano Etudes,8581,-8437.92733333,0,,False,True,False,False,0,,,,,
L0f0laEW2ew,9,1,Mendelssohn - 5 Songs Without Words Op. 19b - Sviatoslav Richter,851,-707.927333333,0,,False,True,False,False,0,,,,,
liTSRH4fix4,9,1,Chopin - Complete Nocturnes (Brigitte Engerer),6977,-6833.92733333,0,,False,True,False,False,0,,,,,
2EQtQ93whOs,10,1,"Sviatoslav Richter.  BRAHMS.  Variations on a Theme by Paganini, Book I",762,-618.927333333,0,,False,False,False,False,0,,,,,
KumOb6G7-rY,10,1,"8 Etudes, Op.49 - 8.In Eb",97,46.0726666667,0,,False,False,False,False,0,,,,,
fNU-XAZjhzA,10,1,"Mozart - Piano Concerto No. 21, K.467 / Yeol Eum Son",1867,-1723.92733333,0,,False,False,False,False,0,,,,,
0CJehgxcqO0,11,1,"Sviatoslav Richter plays Schumann Symphonic Etudes, Op.13",522,-378.92733333300004,0,,False,False,False,False,0,,,,,
NNQ_jwybiSw,11,1,"12 Etudes, Op.18 - No.11 in Bb",158,-14.9273333333,0,,False,False,False,False,0,,,,,
NdYwEZ-2loc,11,1,"Scriabin Piano Sonata No. 5 in F-sharp Major, Op. 53 (Week 3)",60,83.0726666667,0,,False,False,False,False,0,,,,,
LoTQF_Z_3lQ,11,1,Arthur Rubinstein plays Chopin - Nocturnes,3899,-3755.92733333,0,,False,False,False,False,0,,,,,
FJMQrz2WGDw,12,1,🎵Frederic Chopin Complete Etudes High Quality🎵,3824,-3680.92733333,0,,False,False,False,False,0,,,,,
xs9VGQbVK_k,12,1,"Peter Laul Scriabin Recital: Sonatas No. 6,4, Vers la flamme, Preludes, Etudes, Pieces etc.",3864,-3720.92733333,0,,False,False,False,False,0,,,,,
TkL4PHa2SeI,12,1,"Horowitz In Recital (1951) Chopin, Schumann, Haydn, Scriabin",3405,-3261.92733333,0,,False,False,False,False,0,,,,,
ZAr-PKUyo7Q,12,1,Top 50 Best Classical Piano Music,12382,-12238.927333299998,0,,False,False,False,False,0,,,,,
EaC5OJ9UHZw,13,1,"David Oistrakh & Sviatoslav Richter - Beethoven & Brahms Sonatas (live in New York, 1970)",3166,-3022.92733333,0,,False,False,False,False,0,,,,,
V_OmMQ_wvfk,13,1,SCRIABIN / CIMIRRO - Etudes and Preludes for the Left Hand Alone,1227,-1083.92733333,0,,False,False,False,False,0,,,,,
XkeE6HtEEcQ,13,1,horowitz plays scriabin etude op2no1 - boston - 1969,217,-73.9273333333,0,,False,False,False,False,0,,,,,
UZrPxVrqAUI,14,1,Mary Louise Boehm plays Hummel 24 Etudes Op. 125,2370,-2226.92733333,0,,False,False,False,False,0,,,,,
smI2HNsC9Tk,14,1,2018 05 Riley Barker plays Scriabin,370,-226.92733333299998,0,,False,False,False,False,0,,,,,
wKBBaCtJ0sI,14,1,horowitz plays scriabin etude op8no11 - boston - 1969,258,-114.92733333299999,0,,False,False,False,False,0,,,,,
7wWmYbMkOjo,14,1,Chopin Etude Op 25 No 5 E minor Horowitz Rec 1989,204,-60.9273333333,0,,False,False,False,False,0,,,,,
XDFFFHzSnF0,15,1,"Sviatoslav Richter plays Schumann Symphonic Etudes, Op.13",526,-382.92733333300004,0,,False,False,False,False,0,,,,,
cVvqmCE_WLA,15,1,"12 Etudes, Op.10 - No.3 in B",92,51.0726666667,0,,False,False,False,False,0,,,,,
FtU2YUpBEaA,15,1,Ryan Layne Whitney (Scriabin Etude Op. 8 No. 5),154,-10.9273333333,0,,False,False,False,False,0,,,,,
salrwSVWpC4,15,1,The Best of Liszt,4049,-3905.92733333,0,,False,False,False,False,0,,,,,
2VW9-OLqRT0,16,1,"Sviatoslav Richter plays Chopin ""Barcarolle""",471,-327.927333333,0,,False,False,False,False,0,,,,,
WBtW0ARF634,16,1,Scriabin:8 Etudes Op.42(Ichiro Kaneko),927,-783.927333333,0,,False,False,False,False,0,,,,,
u9DCwsidV_U,16,1,"Horowitz Collection Scriabin Estude, Sonata n  3 & Préludes",2620,-2476.92733333,0,,False,False,False,False,0,,,,,
IAJAIKJBdgQ,16,1,100 Piano Pieces,22384,-22240.927333300002,0,,False,False,False,False,0,,,,,
c8oHuDS1368,17,1,"Sviatoslav Richter in Moscow (December, 1954) Tchaikovsky, Rachmaninov, Debussy etc.",4525,-4381.92733333,0,,False,False,False,False,0,,,,,
Bw7f_uwjD8w,17,1,"Géza Anda plays Chopin Polonaise No.6 ""Heroique""",424,-280.927333333,0,,False,False,False,False,0,,,,,
mF39XK6EVEk,18,1,"Sviatoslav Richter plays Chopin Ballade No. 1, Op. 23",525,-381.92733333300004,0,,False,False,False,False,0,,,,,
GArDL-oc4m0,18,1,"12 Etudes, Op.16 - No.9 in G#",222,-78.9273333333,0,,False,False,False,False,0,,,,,
-fviVRrfkws,18,1,Jorge Bolet's Complete Frédéric Chopin Studio & Live Recordings,30421,-30277.927333300002,0,,False,False,False,False,0,,,,,
40CJesS_lkY,19,1,Sviatoslav Richter plays Beethoven Concerto No. 3 (2/4),521,-377.92733333300004,0,,False,False,False,False,0,,,,,
BMCTDJwSP5s,19,1,Svetlana Eganian plays Scriabin Etude Op.8 n°3,130,13.0726666667,0,,False,False,False,False,0,,,,,
