youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
GiU0afQ_ewM,0,4,Joss Stone - Bad Habit,225,-3.85333333333,0,match,True,True,True,False,9,217.6,1.1,1.0,3580.0,8988.0
EGZlLlIGN-Y,8,2,Joss Stone feat. Lauryn Hill - Music (CD Introducing Joss Stone),222,-0.853333333333,0,,False,True,True,False,3,,,,,
_wMa_t5cBgY,5,1,The Offspring Bad Habit,225,-3.85333333333,0,,False,True,True,False,3,,,,,
ygM8KJjPQdw,1,4,Joss Stone - Bad Habit,227,-5.853333333330001,0,,True,True,False,False,2,,,,,
wjZRI6bGk6Q,1,4,Joss Stone - Bad Habit (Subtítulos Español + Lyrics) Introducing Joss Stone - 2007,231,-9.85333333333,0,,True,True,False,False,2,,,,,
-Ccll-KFo-E,1,1,Da Tweekaz & In-Phase - Bad Habit (Official Video Clip),283,-61.8533333333,0,,True,True,False,False,2,,,,,
sReatw_3W04,3,1,Destiny's Child - Bad Habit,365,-143.853333333,0,,True,True,False,False,2,,,,,
fKk6fmsOJio,15,1,Dreezy- Bad Habit,224,-2.85333333333,0,,False,False,True,False,2,,,,,
pT_9jqKECZ0,5,2,Joss Stone - What We're Gonna Do Now & Bad Habit [Live],311,-89.8533333333,0,,False,True,False,False,1,,,,,
pYsO6hGX5xE,6,2,"Joss Stone - Don't Cha Wanna Ride & Bad Habit & You've Got The Love, São Paulo 2012 [480p]",434,-212.853333333,0,,False,True,False,False,1,,,,,
3uGerecdGx8,8,2,"Joss Stone - Don't Cha Wanna Ride?/Bad Habit/You've Got the Love (St. Petersburg, 2018)",468,-246.853333333,0,,False,True,False,False,1,,,,,
VfyYXW_0hA4,7,1,Delaney Jane - Bad Habits (Lyric Video),258,-36.8533333333,0,,False,True,False,False,1,,,,,
me3MNlU_tok,8,1,Good Habits vs Bad Habits | #ShrutiArjunAnand #Sketch #Fun #MyMissAnand,457,-235.853333333,0,,False,True,False,False,1,,,,,
DD16xtd4jZU,9,1,Delaney Jane - Bad Habits [Lyrics],257,-35.8533333333,0,,False,True,False,False,1,,,,,
n8F_gRxvbXQ,2,4,Bad Habit,221,0.146666666667,0,,True,True,False,True,0,,,,,
0e7tmZv8J3Q,3,4,JOSS STONE-BAD HABIT @ AVALON BOSTON,205,16.1466666667,0,,True,True,False,False,0,,,,,
GKWrnluNvd0,4,4,Bad Habit,221,0.146666666667,0,,True,True,False,True,0,,,,,
Q1ipyN7wMjs,7,4,Joss Stone - Bad Habit (CD Introducing Joss Stone),221,0.146666666667,0,,False,True,False,True,0,,,,,
8AoOa9ZQtDw,9,3,Joss Stone - Bad Habit,221,0.146666666667,0,,False,True,False,True,0,,,,,
