youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
RAxMgiB3U1k,1,1,"String Quartet No. 15 in E-Flat Minor, Op. 144: VI. Epilogue. Adagio",428,-406.7363,0,reject,True,True,False,False,2,,,,,
YU3eLv7gGhc,2,1,"String Quartet No. 15 in E-Flat Minor, Op. 144: V. Funeral March. Adagio molto",294,-272.7363,0,reject,True,True,False,False,2,,,,,
1zSmNn6r_EU,2,1,Rejoice!: Listen to the Small Voice Within,325,-303.7363,0,,True,True,False,False,2,,,,,
HG2kcMdgkFo,4,1,"25 Piccole sonate: Sonata for Violin and Cello No. 12 in G Major, B. G2: IV. Tema variation",344,-322.7363,0,,True,True,False,False,2,,,,,
_Iku7ORKRWY,5,1,Piano Quintet: I. Allegro,461,-439.7363,0,,False,True,False,False,1,,,,,
pjCeEuK1MN8,6,1,"Sofia Gubaidulina - The Seven Last Words, VI-VII",411,-389.7363,0,,False,True,False,False,1,,,,,
BLG68CVz1LI,7,1,"Leonovich - Sonata for Violin and Cello, II",233,-211.7363,0,,False,True,False,False,1,,,,,
MMGWkyUIz2E,8,1,Violin and Cello Sonata,424,-402.7363,0,,False,True,False,False,1,,,,,
FNZ_MuF1C7A,0,3,"Sofia Gubaidulina - Rejoice!, IV-V",716,-694.7363,0,match,True,True,False,False,0,20.6,386.4,0.2,254.0,270.0
cz7PMPe8cXs,0,1,Sofia Gubaidulina Rejoice! Freue dich! Sonata for Violin and Cello (1981),1777,-1755.7363,0,,True,True,False,False,0,,,,,
RJVz6HC33dw,3,1,"Sofia Gubaidulina Silenzio For Bayan, Violin & Cello",1116,-1094.7363,0,,True,True,False,False,0,,,,,
Hz5Yavdbgvs,9,1,"Sofia Gubaidulina_Rejoice! Sonata for Violin & Violoncello, 1981 (rev. 1988), part III",660,-638.7363,0,,False,True,False,False,0,,,,,
VxMXwJPUM7s,10,1,"Sofia Gubaidulina: ""Piano Quintet"" Mvt. 3-4",891,-869.7363,0,,False,False,False,False,0,,,,,
08-tT0Yz2OQ,11,1,Kodaly Duo for Violin and Cello Op. 7,1724,-1702.7363,0,,False,False,False,False,0,,,,,
rmW0pVZkt4A,12,1,"Sofia Gubaidulina, 'Serenade' played by Daniel Karrasch. 52 Instrument Co/Mile End Guitar Coop",239,-217.7363,0,,False,False,False,False,0,,,,,
q_fFXkQlSTo,13,1,Ten Preludes for solo cello (1974) : III. Con sordino - senza sordino,147,-125.7363,0,,False,False,False,False,0,,,,,
M5lr_Tpyx38,14,1,"Sofia Gubaidulina: ""Piano Quintet"" Mvt. 2",438,-416.7363,0,,False,False,False,False,0,,,,,
LQDbofn2e74,15,1,"Gubaidulina- Dancer on a Tightrope; Katha Zinn, violin, Illya Filshtinskiy, piano",919,-897.7363,0,,False,False,False,False,0,,,,,
9cyB2G8kKEg,16,1,Sofia Gubaidulina: Sonata (1965),1380,-1358.7363,0,,False,False,False,False,0,,,,,
7Qx-DtLQqUc,17,1,"Sofia Gubaidulina - Hommage à T. S. Eliot, I-IV",796,-774.7363,0,,False,False,False,False,0,,,,,
sr7kW54hqNU,18,1,"Sofia Gubaidulina - Hommage à T. S. Eliot, V-VI",742,-720.7363,0,,False,False,False,False,0,,,,,
kK86a6lGriU,19,1,Composer Recital - Josh Ring - The Journey - V. Rest,414,-392.7363,0,,False,False,False,False,0,,,,,
