youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
meGbsRIzmrw,0,1,Johannes Ciconia: Una Panthera,296,-119.8563,0,reject,True,True,False,False,7,,,,,
_Xy7FGP33G0,1,1,Black widow feeding,421,-244.8563,0,reject,True,True,False,False,2,,,,,
iu7yslg8BkQ,1,1,Johannes Ciconia - Una panthera,342,-165.8563,0,reject,True,True,False,False,2,,,,,
OPxu41qrYkw,1,1,Olam Ein Sof @ Castelo Medieval de  Santa Maria da Feira/Portugal 2014,288,-111.8563,0,reject,True,True,False,False,2,,,,,
txj7fJNfIlc,2,1,Johannes Ciconia (1370-1412) - Una Panthera,330,-153.8563,0,reject,True,True,False,False,2,,,,,
Km77J1-YK0Y,2,1,Contrabaixo fretles estilo medieval,247,-70.8563,0,reject,True,True,False,False,2,,,,,
WZRHfBighg8,3,1,Concealment - Stridulation (2011),314,-137.8563,0,,True,True,False,False,2,,,,,
_Cqniak6tMI,3,1,Johannes Ciconia - Una panthera,294,-117.8563,0,,True,True,False,False,2,,,,,
SJMsfiah9tc,4,1,Inflection - My Kingdom,231,-54.8563,0,,True,True,False,False,2,,,,,
88EyKkApZNk,4,1,Johannes Ciconia: Una Panthera - Trio aXolot,307,-130.8563,0,,True,True,False,False,2,,,,,
JV6CUXUPQEQ,4,1,Metallica - Master Of Puppets (Funk Cover),286,-109.8563,0,,True,True,False,False,2,,,,,
WEO2Vuqp_mo,5,1,Riding the Condors Wings to Metal Justice,272,-95.8563,0,,False,True,False,False,1,,,,,
d6H-x3pWmio,5,1,"Johannes Ciconia  ""Una panther"" ( madrigal )",317,-140.8563,0,,False,True,False,False,1,,,,,
uhdQTojEl7U,5,1,Festival Medieval Internacional,342,-165.8563,0,,False,True,False,False,1,,,,,
OmGavjxVvec,6,1,Johannes Ciconia - Una panthera,320,-143.8563,0,,False,True,False,False,1,,,,,
owR0sdW8__c,7,1,Winterhorde - The Martyr And Deliverance (Guitar Cover),507,-330.8563,0,,False,True,False,False,1,,,,,
WRe2sz5l9JE,7,1,Una panthera by Johannes Ciconia: CWRU Medieval Ensemble,226,-49.8563,0,,False,True,False,False,1,,,,,
Pv8bUccBzKk,8,1,Una panthera,296,-119.8563,0,,False,True,False,False,1,,,,,
lr3spsT-6lA,8,1,Privacy(Spa)-Razas De Rock(1993).wmv,226,-49.8563,0,,False,True,False,False,1,,,,,
XkhUH_Qjlbk,9,1,"Johannes Ciconia – ""Una panthera""",297,-120.8563,0,,False,True,False,False,1,,,,,
Ik-KVjKKwU4,0,1,"Programa 3 - ""Todos tienen el cabello horrible"", una película de Marcus ""Lacroix"" Sedal",8300,-8123.8563,0,reject,True,True,False,False,0,,,,,
3fmi8wBUiw8,0,1,ELDERS REACT TO RAMMSTEIN (German Metal Band),740,-563.8563,0,reject,True,True,False,False,0,,,,,
8JgsrP3Hgac,2,1,Alabaster - Nobody Wants It (Full Album),2246,-2069.8563,0,,True,True,False,False,0,,,,,
HhGRvIEk9kY,3,1,"¿Que son los demonios? - Ángeles Caídos, Entidades siniestras de Satanas 2017",873,-696.8563,0,,True,True,False,False,0,,,,,
fsT7sSTyUXI,6,1,🥇TOP 100 MEJORES JUEGOS DE PS1 DE LA HISTORIA para la playstation classic mini (votación),753,-576.8563,0,,False,True,False,False,0,,,,,
cOV78sIKbAI,6,1,Bass tapping solo,48,128.1437,0,,False,True,False,False,0,,,,,
GBGnEW4q96g,7,1,Procissão de S. Brás 2010 - Vila do Paço,116,60.1437,0,,False,True,False,False,0,,,,,
As7NST7bX0M,8,1,MY FIRST TRANSFORMERS,30,146.1437,0,,False,True,False,False,0,,,,,
jBGXY0Vgjlw,9,1,COMO TOCAR LA GUITARRA AL ESTILO DE MICHAEL SCHENKER Y UFO!!,827,-650.8563,0,,False,True,False,False,0,,,,,
aMym-tuaxLw,10,1,"Johannes Ciconia  ""Ben Che Vui Donna""",142,34.1437,0,,False,False,False,False,0,,,,,
dZvFYRW1OGE,10,1,El perdedor soi llo,217,-40.8563,0,,False,False,False,False,0,,,,,
YrOEOuwYy3M,11,1,"Johannes Ciconia: Prolation Canon, "" Le ray au soleyl""",186,-9.8563,0,,False,False,False,False,0,,,,,
7w-BtncaB1M,11,1,Fermin Muguruza ''Zugarramurdin Akelarrea'',318,-141.8563,0,,False,False,False,False,0,,,,,
USFGTQsdUTI,12,1,Johannes Ciconia.  Una Panthera. TRITONUS XIV.,355,-178.8563,0,,False,False,False,False,0,,,,,
8u7bsVg-3jY,12,1,Vendetta - Guitar Pro Composition,136,40.1437,0,,False,False,False,False,0,,,,,
x1OB1eBTM3c,13,1,Cantilena Trio - Johannes Ciconia: Una panthera,200,-23.8563,0,,False,False,False,False,0,,,,,
4g5LwBqqMw4,13,1,Clarinete con cuerno medieval,56,120.1437,0,,False,False,False,False,0,,,,,
fMta3udIhLQ,14,1,Johannes Ciconia: Merce o morte,341,-164.8563,0,,False,False,False,False,0,,,,,
GhdA3siqh-c,14,1,Como se llama esta banda?,340,-163.8563,0,,False,False,False,False,0,,,,,
V625lfxT1DQ,15,1,Johannes Ciconia: Una panthera,191,-14.8563,0,,False,False,False,False,0,,,,,
GdX30cdAH7A,15,1,Surt - Legends Colombia Teatro Metropol Medieval Rock Fest,207,-30.8563,0,,False,False,False,False,0,,,,,
SyML1UP0AoQ,16,1,Una Panthera - Johannes Ciconia / La Manfredina,301,-124.8563,0,,False,False,False,False,0,,,,,
XUyMnCj_kQ4,16,1,tatoo costas zamora,68,108.1437,0,,False,False,False,False,0,,,,,
E_NswATRO6Q,17,1,Musique profane: I. Una panthera in compagnia di marte,331,-154.8563,0,,False,False,False,False,0,,,,,
c2uGq9csqCc,17,1,#288 Gottlieb SPRING BREAK with 2 NEAT little known Features!  TNT Amusements,632,-455.8563,0,,False,False,False,False,0,,,,,
unC8Fmlpblc,18,1,UNA PANTHERA by Ciconia | Team Recorder LIVE!,479,-302.8563,0,,False,False,False,False,0,,,,,
J5NvKAVBZ6c,18,1,Lykanthropy - Guerrero Dragon,274,-97.8563,0,,False,False,False,False,0,,,,,
hmglT4T5ohw,19,1,Una Panthera - Johannes Ciconia,297,-120.8563,0,,False,False,False,False,0,,,,,
0YlVy4-UZnM,19,1,FEAR CROWD - No Pienso Caer (video oficial),360,-183.8563,0,,False,False,False,False,0,,,,,
