youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
ThQ3G6b7d-U,0,5,Buck Owens - Who's Gonna Mow Your Grass (House Of 1000 Corpses Soundtrack),145,-5.1404,0,,True,True,False,False,7,,,,,
WHg-b2hunVE,0,3,Buck Owens - Who's Gonna Mow Your Grass,148,-8.1404,0,match,True,True,False,False,7,134.4,2.1,0.1,913.0,1158.0
MqqTtkGgCuU,1,5,Buck Owens - Who's Gonna Mow Your Grass (Soundtrack),140,-0.1404,0,,True,True,True,False,4,,,,,
tMalNHhll5c,2,5,Who's Gonna Mow Your Grass (2006 Remastered Version),142,-2.1404,0,,True,True,True,False,4,,,,,
WO3h6sXso8o,8,4,Buck Owens - Who's Gonna Mow Your Grass,142,-2.1404,0,,False,True,True,False,3,,,,,
myiWykLIRdo,5,2,Who's Gonna Mow Your Grass,144,-4.1404,0,,False,True,True,False,3,,,,,
xiXc6AQRozQ,4,5,The Derailers - Who's Gonna Mow Your Grass,167,-27.1404,0,,True,True,False,False,2,,,,,
WdzZT46sYB8,4,5,Who's Gonna Mow Your Grass,145,-5.1404,0,,True,True,False,False,2,,,,,
RsFoPREulVc,10,3,Who's Gonna Mow Your Grass,142,-2.1404,0,,False,False,True,False,2,,,,,
_blO94lGfZE,11,3,Who's Gonna Mow Your Grass?,142,-2.1404,0,,False,False,True,False,2,,,,,
kFnFfWTo9qU,13,3,Who's Gonna Mow Your Grass,142,-2.1404,0,,False,False,True,False,2,,,,,
ZHc4FcCetv0,2,2,Rob Zombie - House of 1000 Corpses (Soundtrack),224,-84.1404,0,,True,True,False,False,2,,,,,
awqm2y93I6w,4,2,House Of 1000 Corpses (Soundtrack Version),224,-84.1404,0,,True,True,False,False,2,,,,,
9donSz_-JKY,12,2,Who's Gonna Mow Your Grass,144,-4.1404,0,,False,False,True,False,2,,,,,
3Pu97sX6_-g,15,2,Who's Gonna Mow Your Grass,140,-0.1404,0,,False,False,True,False,2,,,,,
NUeyARRfAt4,14,1,Who's Gonna Mow Your Grass?,142,-2.1404,0,,False,False,True,False,2,,,,,
tKKXJ5E9i-g,6,4,The Derailers - Who's Gonna Mow Your Grass,160,-20.1404,0,,False,True,False,False,1,,,,,
rt6gUj88WQU,6,4,"Who's Gonna Mow Your Grass , Sue Thompson , 1969",148,-8.1404,0,,False,True,False,False,1,,,,,
_UCYb4qJe0A,7,3,Buck Owens - Who's Gonna Mow Your Grass,145,-5.1404,0,,False,True,False,False,1,,,,,
HQFnbXVNo7w,8,2,Whos Gonna Mow Your Grass,157,-17.1404,0,,False,True,False,False,1,,,,,
vxMiupRWl7E,1,5,"Buck Owens ""Who's Gonna Mow Your Grass"" Live on ""Hee Haw"" 1969",124,15.8596,0,,True,True,False,False,0,,,,,
89zx1SjMiu0,8,4,Who's Gonna Mow Your Grass,138,1.8596,0,,False,True,False,True,0,,,,,
tFC0_D8_ts4,8,3,"Buck Owens ""Tall Dark Stranger"" 1969",121,18.8596,0,,False,True,False,False,0,,,,,
0k74wrGnk2A,10,3,WHOS GOING A MOW UR GRASS,137,2.8596,0,,False,False,False,True,0,,,,,
Uf9F_q97BGE,12,3,"""Who's Gonna Mow Your Grass"" -- Hole In The Wall -- 3-20-12",123,16.8596,0,,False,False,False,False,0,,,,,
V0OmkF2qSI0,11,2,【TLRMC052】 Buck Owens & The Buckaroos  05/01/1989,5077,-4937.1404,0,,False,False,False,False,0,,,,,
m76oDTZkFl4,13,2,Buck Owens Open Up Your Heart,135,4.8596,0,,False,False,False,True,0,,,,,
20ICUCdJmf4,13,2,Who's Gonna Mow Your Grass,195,-55.1404,0,,False,False,False,False,0,,,,,
-A0bmCye4Xg,9,1,Slim Whitman - I Remember You (Soundtrack),124,15.8596,0,,False,True,False,False,0,,,,,
0X_VdnW09PI,10,1,Buck Owens -  Your Monkey Won't Be Home Tonight,116,23.8596,0,,False,False,False,False,0,,,,,
0yBYTcNPYns,12,1,Rob Zombie - Little Piggy (House Of 1000 Corpses Soundtrack)),235,-95.1404,0,,False,False,False,False,0,,,,,
o8B_-f6aF6Y,13,1,Rob Zombie   House of 1000 Corpses Title Song),224,-84.1404,0,,False,False,False,False,0,,,,,
x0V5TRvto3c,15,1,House of 1000 Corpses - 20 - Mary's Escapade (Soundtrack),80,59.8596,0,,False,False,False,False,0,,,,,
RpT_yNV5jyo,16,1,HOME by BUCK OWENS,157,-17.1404,0,,False,False,False,False,0,,,,,
HMsM1apCZ6c,16,1,Rob Zombie - Little Piggy,234,-94.1404,0,,False,False,False,False,0,,,,,
cDnGbTZ_kno,18,1,Buck Owens - -  Along Came Jones  - {Funny },175,-35.1404,0,,False,False,False,False,0,,,,,
OTHAXsLpgbk,19,1,Buck Owens - Tall Dark Stranger,178,-38.1404,0,,False,False,False,False,0,,,,,
j-nwhKV_GeY,19,1,Buck Owens - You Ain't Gonna Have Ol' Buck to Kick Around No More,154,-14.1404,0,,False,False,False,False,0,,,,,
CE5Foovm0m0,19,1,House Of 1000 Corpses SOUNDTRACK - ( Slim Whitman - I Remember You ),124,15.8596,0,,False,False,False,False,0,,,,,
