youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
fmZPX5FV4Xk,1,5,Missa de beata Virgine: XVII. Agnus Dei No. 1,88,-0.411416666667,0,match,True,True,True,False,104,85.5,0.1,0.1,727.0,736.0
H5dblpcy86M,0,5,Missa de beata Virgine: XIX. Agnus Dei No. 3,108,-20.4114166667,0,,True,True,False,False,7,,,,,
x1LWGWDXoyU,0,3,Josquin: Missa De Beata Vergine - Agnus Dei,295,-207.411416667,0,,True,True,False,False,7,,,,,
b8c0ljr0yz0,5,1,Missa de Beata Virgine: Agnus Dei I,91,-3.41141666667,0,,False,True,True,False,3,,,,,
1xTSMpy6CN4,1,5,Missa de beata virgine - Agnus Dei (Agnus Dei 1 - Agnus Dei 2 - Agnus Dei 3),282,-194.411416667,0,,True,True,False,False,2,,,,,
3DGcz518FpI,1,4,Missa de beata Virgine: XVIII. Agnus Dei No. 2,105,-17.4114166667,0,,True,True,False,False,2,,,,,
Hw4Q5HGwC98,2,3,Missa de beata Virgine: Agnus Dei,282,-194.411416667,0,,True,True,False,False,2,,,,,
LcLcKJWB9a8,1,1,Agnus Dei from the Missa de Beata Virgine (Josquin),110,-22.4114166667,0,,True,True,False,False,2,,,,,
b0o1w_H7wZM,3,1,Ensemble VIII Josquin Agnus Dei Missa de Beata Vergine.mov,341,-253.411416667,0,,True,True,False,False,2,,,,,
S585TLG2JgA,3,1,Missa de Beata Virgine: Agnus Dei,112,-24.4114166667,0,,True,True,False,False,2,,,,,
qObvNWsVTKo,4,1,Missa de Beata Virgine: Agnus Dei,383,-295.411416667,0,,True,True,False,False,2,,,,,
F5YKHS-Av2U,16,1,"Inviolata, integra et casta es, Pt. 3",90,-2.41141666667,0,,False,False,True,False,2,,,,,
G3utBnjbBLQ,8,4,Missa de beata virgine - Sanctus (Sanctus 1 - Pleni Sunt - Hosanna 1),200,-112.41141666700001,0,,False,True,False,False,1,,,,,
M5L4CqsHQU0,6,2,Missa de Beata Virgine: Agnus Dei,296,-208.411416667,0,,False,True,False,False,1,,,,,
