youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
XAvf07g33Eo,0,4,Christe redemptor - Himno (Modo I) (Remasterizado),181,-1.06854166667,0,potential,True,True,True,False,9,170.0,0.4,0.5,745.0,785.0
hHDiyRDHRNM,0,2,"Christe, Redemptor Omnium",261,-81.0685416667,0,reject,True,True,False,False,7,,,,,
dsjYK0xOBV4,0,2,Canto a Cristo Redentor. Gregoriano: Christe Redemptor omnium traducido,186,-6.068541666669999,0,potential,True,True,False,False,7,170.1,5.1,0.5,1046.0,1097.0
iwi45WybXYE,1,4,Christe Redemptor. Himno (Modo I) (1999 Remastered Version),180,-0.06854166666669999,0,,True,True,True,False,4,,,,,
DHEm8bVMvFg,1,3,Christe Redemptor. Himno (Modo I),180,-0.06854166666669999,0,,True,True,True,False,4,,,,,
6S_flsqn2QE,6,1,Christe redemptor omnium (himno),180,-0.06854166666669999,0,,False,True,True,False,3,,,,,
dKT4H85luko,1,2,"Christe, Redemptor Omnium - Männerchor Tübach",254,-74.0685416667,0,,True,True,False,False,2,,,,,
NYH3JoCT4VU,1,1,Canto Gregoriano-Christe Redemptor omnium,213,-33.0685416667,0,,True,True,False,False,2,,,,,
Cqy3uuUKr8k,2,1,Paul Schwartz - Christe Redemptor,293,-113.068541667,0,,True,True,False,False,2,,,,,
YZST4muC0mc,3,1,"Christmas. Christe, Redemptor omnium",215,-35.0685416667,0,,True,True,False,False,2,,,,,
vDboRKNEXww,3,1,"Tempus Nativitatis, Hymnus: CHRISTE REDEMPTOR OMNIUM, Studio Organo e Canto Gregoriano di Giovanni Vianini, Milano, Italia",564,-384.068541667,0,,True,True,False,False,2,,,,,
dTXHR_wgUaM,4,1,Christe redemptor omnium,410,-230.068541667,0,,True,True,False,False,2,,,,,
SRF4hkWtOTI,9,3,Christus Natus. Invitatorio (Modo IV) (1999 Remastered Version),207,-27.0685416667,0,,False,True,False,False,1,,,,,
OUXNPcPIhJU,8,2,Jesu Redemptor Omnium-Gregorian Chant,260,-80.0685416667,0,,False,True,False,False,1,,,,,
DTGzZ7fOuA8,5,1,Christe Redemptor - Claudio Monteverdi,271,-91.0685416667,0,,False,True,False,False,1,,,,,
TsjxRvbixZg,5,1,Cantos gregorianos - Genuit - Facta est - Parvulus - Christe redemptor omnium,319,-139.068541667,0,,False,True,False,False,1,,,,,
8ysOIqTWEfc,5,1,Traditor autem - Benedictus - Antífona (Modo I) Cántico (Remasterizado),281,-101.068541667,0,,False,True,False,False,1,,,,,
EBE-rFqINho,6,1,Christe' Redemptor,221,-41.0685416667,0,,False,True,False,False,1,,,,,
fuLk_wwJpSs,7,1,"Christe, Redemptor omnium - Pierre Massie -- The Stairwell Carollers, 30th Anniversary Concert",266,-86.0685416667,0,,False,True,False,False,1,,,,,
5IB0GTYJ15s,7,1,"Inno gregoriano, Natale, CHRISTE REDEMPTOR OMNIUM, studio di Giovanni Vianini, Milano",350,-170.068541667,0,,False,True,False,False,1,,,,,
PD7pkSnyI5c,8,1,Monteverdi  - Christe redemptor omnium,270,-90.0685416667,0,,False,True,False,False,1,,,,,
m0lJk2SiuR8,9,1,Kyrie fons bonitatis. Tropo (Modo III) (Remasterizado),246,-66.0685416667,0,,False,True,False,False,1,,,,,
7kdvVp5dIUU,3,4,"Canto Gregoriano III, Adviento y Navidad: Christe Redemptor",102,77.9314583333,0,,True,True,False,False,0,,,,,
GK8hI1n7CmE,4,3,"Hymn. Christe, redemptor omnium. Mode I",100,79.9314583333,0,,True,True,False,False,0,,,,,
PnCwpjw0n18,4,3,Salve Regina (Solemne) Antífona (Modo I),154,25.9314583333,0,,True,True,False,False,0,,,,,
Y4geHt2mLik,5,3,Qui manducat - Comunión (Modo I) (Remasterizado),127,52.9314583333,0,,False,True,False,False,0,,,,,
qAJRO6EsUgs,7,3,Puer natus in Bethehem - Ritmo (Modo I) (Remasterizado),123,56.9314583333,0,,False,True,False,False,0,,,,,
I9tL96nz39U,10,3,Cantus Ecclesiae - Benedictine Nuns of St. Celia's Abbey,3259,-3079.06854167,0,,False,False,False,False,0,,,,,
6YeQROcbJjk,17,3,Christus Natus. Invitatorio (Modo IV) (1981 Remastered Version),208,-28.0685416667,0,,False,False,False,False,0,,,,,
UKmLoJCHyHY,3,2,Noël : Christe Redemptor Omnium,100,79.9314583333,0,,True,True,False,False,0,,,,,
97oX1zXRfwc,10,2,"Hymnus - Christe, redemptor omnium",238,-58.0685416667,0,,False,False,False,False,0,,,,,
MuQlWWq82SI,11,2,Hosanna Filio David. Antífona (Modo VII) (Remastered Version),44,135.931458333,0,,False,False,False,False,0,,,,,
cvLNiRBT_oY,11,2,Christe Redemptor Omnium,146,33.9314583333,0,,False,False,False,False,0,,,,,
7pZwhTIoqbM,12,2,"Alleluia, oportebat (Modo IV) (Remasterizado)",219,-39.0685416667,0,,False,False,False,False,0,,,,,
Ri3-CmcZ96s,13,2,"Christe, Redemptor omnium",186,-6.068541666669999,0,,False,False,False,False,0,,,,,
WxfxbZNJ4Bo,14,2,Benedictines of Santo Domingo de Silos - O Quam Glorifica,174,5.931458333330001,0,,False,False,False,False,0,,,,,
eMFIASKNihs,15,2,Tui sunt - Ofertorio (Modo IV) (Remasterizado),108,71.9314583333,0,,False,False,False,False,0,,,,,
vDRFoAzaA_w,16,2,Rorate caeli desuper - Introito (Modo I) (Remasterizado),130,49.9314583333,0,,False,False,False,False,0,,,,,
0Z-QhWvdBak,18,2,Pueri Hebraeorum Portantes. Antífona (Modo I),137,42.9314583333,0,,False,False,False,False,0,,,,,
_F_YljjOX3Q,19,2,Verbum Caro Factum Est. Responsorio (Modo VIII),249,-69.0685416667,0,,False,False,False,False,0,,,,,
EUzkQvcFKrs,8,1,Canto Gregoriano Monjas Beneditinas da Abadia de Santa Cecília [CD Cantus Ecclesiae],3259,-3079.06854167,0,,False,True,False,False,0,,,,,
lmxqXiZZRBE,8,1,Coro do Monastério de Calcat Gregorianos - Grand Prix du Disque,2708,-2528.06854167,0,,False,True,False,False,0,,,,,
vaUaFa37O9s,9,1,Christe redemptor omnium - Daniel Elder - The Thirteen,140,39.9314583333,0,,False,True,False,False,0,,,,,
myx92VKB8lc,9,1,"Jesu Redemptor Omnium (Christmas, Hymn)",150,29.9314583333,0,,False,True,False,False,0,,,,,
FfImYpi9YeM,10,1,"Moines et Escolania de Montserrat - ""Christe, redemptor omnium"" - Vespres de Nadal (Vêpres de Noël)",449,-269.06854166700003,0,,False,False,False,False,0,,,,,
