youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
ChrMbTEuDDs,0,4,Stan Getz & Bill Evans - Night And Day,411,-16.2636666667,0,reject,True,True,False,False,7,,,,,
pcRZVZSHfJo,1,4,Bill Evans Trio - Night And Day,454,-59.263666666700004,0,reject,True,True,False,False,2,,,,,
ZmarzXL8Z3I,3,4,Night And Day,406,-11.2636666667,0,reject,True,True,False,False,2,,,,,
9bUYT6I_6Z8,1,2,Stan Getz & Bill Evans_Night and Day,405,-10.263666666699999,0,reject,True,True,False,False,2,,,,,
N3xeX3MqJew,2,2,Bill Evans - Night And Day (Everybody Digs Bill Evans),456,-61.263666666700004,0,reject,True,True,False,False,2,,,,,
wjQaLkUuDi4,2,2,"Night And Day (Live At Jazzhus Montmartre, Copenhagen / March 5th 1991)",565,-170.263666667,0,,True,True,False,False,2,,,,,
osq6YytthRc,11,2,11  Night and day (  alternate take )   /   Stan Getz & Bill Evans  ( Cd reissue bonus tracks ),395,-0.263666666667,0,,False,False,True,False,2,,,,,
JUwtVCnJRpE,16,1,Night And Day (Alternate Take),399,-4.26366666667,0,,False,False,True,False,2,,,,,
u4aT43HztgQ,5,2,Night and Day,456,-61.263666666700004,0,,False,True,False,False,1,,,,,
2Framffx4SE,6,2,Night and Day,458,-63.263666666700004,0,,False,True,False,False,1,,,,,
bx429SV2l3M,8,2,Bill Evans & Stan Getz - You and the Night and the Music,458,-63.263666666700004,0,,False,True,False,False,1,,,,,
35sR9XoB940,8,2,Night And Day,452,-57.263666666700004,0,,False,True,False,False,1,,,,,
9PtEiQ7Nwfg,9,2,Stan Getz & Bill Evans - Night And Day,407,-12.2636666667,0,,False,True,False,False,1,,,,,
Dl5a7hTNf0I,9,2,01  Night and day   /   Stan Getz & Bill Evans  ( Cd reissue bonus tracks ),410,-15.2636666667,0,,False,True,False,False,1,,,,,
bgn1AiBymsM,9,2,Night and Day,456,-61.263666666700004,0,,False,True,False,False,1,,,,,
DCjcBH-ZK7Y,8,1,Night and Day,456,-61.263666666700004,0,,False,True,False,False,1,,,,,
bX5wLnstZWs,9,1,Night and Day,456,-61.263666666700004,0,,False,True,False,False,1,,,,,
LpUoeJng2ic,1,4,Stan Getz - Night and Day,630,-235.263666667,0,,True,True,False,False,0,,,,,
x-B5vEkBmuA,7,4,Stan Getz - Night And Day,620,-225.263666667,0,,False,True,False,False,0,,,,,
xdE78BgmSBY,3,2,Night And Day - Stan Getz & Bill Evans,712,-317.263666667,0,,True,True,False,False,0,,,,,
7tmbWGcQous,4,2,Stan Getz  &  Bill Evans - Emily,340,54.736333333299996,0,,True,True,False,False,0,,,,,
4_eLn4B9MzQ,4,2,Bill Evans & Stan Getz - But Beautiful (1974 Full Album),4186,-3791.26366667,0,,True,True,False,False,0,,,,,
oRCCku0CehU,5,2,"An Introduction to the Bebop Language.  Bill Evans' solo on ""Night and Day""",190,204.736333333,0,,False,True,False,False,0,,,,,
ZvvW4kkCpzQ,11,2,Night and Day,451,-56.263666666700004,0,,False,False,False,False,0,,,,,
IHwarvP6gJg,13,2,Bill Evans & Stan Getz: Night and Day [Cover],348,46.736333333299996,0,,False,False,False,False,0,,,,,
AqpZkb8l5T8,13,2,NIGHT AND DAY  (STAN GETZ),183,211.736333333,0,,False,False,False,False,0,,,,,
cPDjojyKCBg,15,2,Bill Evans Trio featuring Stan Getz - The Peacocks,441,-46.263666666700004,0,,False,False,False,False,0,,,,,
5OVxQ3VVwUA,17,2,Stan Getz - Night and day,194,200.736333333,0,,False,False,False,False,0,,,,,
Uc4fmwO6_2w,18,2,Night And Day (Breakdown),127,267.736333333,0,,False,False,False,False,0,,,,,
5WX_fKVWX2s,0,1,Night And Day - Cole Porter,209,185.736333333,0,,True,True,False,False,0,,,,,
z6M--07fGwU,1,1,ELLA FITZGERALD -- NIGHT AND DAY- ( Cole Porter ) With Lyrics !,188,206.736333333,0,,True,True,False,False,0,,,,,
YV5e7mWcQJE,2,1,Cole Porter´s Day and Night by Fred Astaire & Ginger Rogers,257,137.736333333,0,,True,True,False,False,0,,,,,
6xok9mLR1HY,3,1,Night & Day,265,129.736333333,0,,True,True,False,False,0,,,,,
OaZdj1ZgiP4,4,1,Diana Krall - Night And Day (Audio),278,116.73633333299999,0,,True,True,False,False,0,,,,,
U43_f1LSKxs,5,1,Frank Sinatra - Night And Day 1943 Version - Cole Porter Songs,226,168.736333333,0,,False,True,False,False,0,,,,,
sa-pOuZ1T7c,6,1,Night and Day  by Cole Porter,255,139.736333333,0,,False,True,False,False,0,,,,,
ap99Er2Zneg,7,1,Mario Lanza - Night and Day,224,170.736333333,0,,False,True,False,False,0,,,,,
