youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Rdk-rHAndNc,0,5,Monty Python I'm So Worried 10,202,-2.3200,0,match,True,True,True,False,9,195.7,0.6,0.5,2057.0,2160.0
nXlBESlGFPE,0,5,I'm So Worried,211,-11.3200,0,,True,True,False,False,7,,,,,
xCo4z5jGjJ8,1,5,I'm So Worried,200,-0.3200,0,,True,True,True,False,4,,,,,
j0e10baH6cE,1,5,"I'm So Worried, Monty Python",208,-8.3200,0,,True,True,False,False,2,,,,,
Wsd2yMSonE8,1,3,Monty Python's Terry Jones,403,-203.3200,0,,True,True,False,False,2,,,,,
AVPu09r4W0s,3,2,Monty Python - Worried,234,-34.3200,0,,True,True,False,False,2,,,,,
fUspLVStPbk,4,2,Every Sperm is Sacred - Monty Python's The Meaning of Life,257,-57.3200,0,,True,True,False,False,2,,,,,
2b9KahZMOKM,7,2,Monty Python Oliver Cromwell 05,253,-53.3200,0,,False,True,False,False,1,,,,,
l8pK9PtdWac,9,2,Terry Jones speaks - part 3 of 5,501,-301.3200,0,,False,True,False,False,1,,,,,
_DYUdHXnjV8,5,1,Lowkey- Terrorist?  What the likes of Terry Jones must see...,390,-190.3200,0,,False,True,False,False,1,,,,,
sD9_TLRPtNI,5,1,Monty Python Lumberjack Song 03,205,-5.3200,0,,False,True,False,False,1,,,,,
AjuJjPojq-E,8,1,"Parrot (Oh, Not Again)",341,-141.3200,0,,False,True,False,False,1,,,,,
buqtdpuZxvk,1,5,Galaxy Song - Monty Python's The Meaning of Life,164,35.6800,0,,True,True,False,False,0,,,,,
eQFOoRSDLWA,3,4,I'm So Worried,199,0.6800,0,,True,True,False,True,0,,,,,
7DqvweTYTI0,3,4,Monty Python - I Like Chinese (Official Lyric Video),199,0.6800,0,,True,True,False,True,0,,,,,
Ag9B5gzPv_Q,2,3,I'm So Worried,198,1.6800,0,,True,True,False,True,0,,,,,
m-prhaikK9I,4,3,I'm worried about the Baggage Retrieval System at Heathrow,184,15.6800,0,,True,True,False,False,0,,,,,
JrdEMERq8MA,10,3,Always Look on the Bright Side of Life Sing-Along - Monty Python,229,-29.3200,0,,False,False,False,False,0,,,,,
PgLOdN8d8HE,11,3,"(Uncle Ovid, Ep. 4) I'm So Worried",269,-69.3200,0,,False,False,False,False,0,,,,,
QcanwY6dDCo,14,3,Monty Python - Rainy Day in Berlin (Official Lyric Video),123,76.6800,0,,False,False,False,False,0,,,,,
Td1cSogymck,6,2,Monty Python - I'm so worried (acoustic cover),177,22.6800,0,,False,True,False,False,0,,,,,
0AFUubwBQOY,6,2,I'm So Worried (Demo Version),176,23.6800,0,,False,True,False,False,0,,,,,
70Npi6PccBk,6,2,Monty Python - Lumberjack Song (Official Lyric Video),131,68.6800,0,,False,True,False,False,0,,,,,
QXmDh0T17m8,7,2,Monty Python I'm so worried . 2011 edition (unofficial),168,31.6800,0,,False,True,False,False,0,,,,,
baHsoEAAMZU,8,2,Monty Python - Finland (Official Lyric Video),127,72.6800,0,,False,True,False,False,0,,,,,
BDs71IENmDs,9,2,11-I'm So Worried (Monty Python's Contractual Obligation Album Subtitulado Español),199,0.6800,0,,False,True,False,True,0,,,,,
TqLHwyl8oYs,11,2,Monty Python Meaning Of Life 17,140,59.6800,0,,False,False,False,False,0,,,,,
X_-q9xeOgG4,11,2,Monty Python - Always Look On The Bright Side Of Life (Official Lyric Video),219,-19.3200,0,,False,False,False,False,0,,,,,
FdP8uXrExHY,7,1,The Sound of John Denver Being Strangled   Monty Python,12,187.6800,0,,False,True,False,False,0,,,,,
2f7vic_xu0E,9,1,brave sir robin,74,125.6800,0,,False,True,False,False,0,,,,,
J96a4RKP-tU,10,1,Terry Jones - Garage Scene One,150,49.6800,0,,False,False,False,False,0,,,,,
RVTximJE6HQ,12,1,Ready Steady Kill with Terry Jones - Episode One,595,-395.3200,0,,False,False,False,False,0,,,,,
SJUhlRoBL8M,12,1,"Eric Idle - ""Always Look On The Bright Side Of Life"" - STEREO HQ",191,8.6800,0,,False,False,False,False,0,,,,,
grbSQ6O6kbs,13,1,Monty Python-Bring out your dead!,116,83.6800,0,,False,False,False,False,0,,,,,
EXmv1Kh9g9A,13,1,I'm So Worried,250,-50.3200,0,,False,False,False,False,0,,,,,
UF6604IbCzg,15,1,I'm So Worried (Monty Python stress-therapy),180,19.6800,0,,False,False,False,False,0,,,,,
6DQJPL9Yuq0,15,1,Michael Jackson - She's Out of My Life (Official Video),217,-17.3200,0,,False,False,False,False,0,,,,,
cFdgjYoBMIg,15,1,Monty Python - The Tale of Sir Robin,173,26.6800,0,,False,False,False,False,0,,,,,
SDYUuTdr2Wg,16,1,I'm so worried slideshow,38,161.6800,0,,False,False,False,False,0,,,,,
hg9xS1UU3Zs,16,1,Australian Table Wine,99,100.6800,0,,False,False,False,False,0,,,,,
TfHCxIiZ_4M,17,1,Monty Python Medical Love Song 09,217,-17.3200,0,,False,False,False,False,0,,,,,
SvpsoEOJ0_E,17,1,The Silly Walks Song - Monty Python (Official Music Video),129,70.6800,0,,False,False,False,False,0,,,,,
Y19J2QI4ioY,18,1,Worried,211,-11.3200,0,,False,False,False,False,0,,,,,
LjtCc6DJTJ8,18,1,Undertaker,95,104.6800,0,,False,False,False,False,0,,,,,
Wej0nlDjkpo,18,1,Monty Python Henry Kissinger 21,93,106.6800,0,,False,False,False,False,0,,,,,
iGWwhwnDR7k,18,1,Brian Song,159,40.6800,0,,False,False,False,False,0,,,,,
A6ead7f38_s,19,1,Are You Embarrassed Easily?,146,53.6800,0,,False,False,False,False,0,,,,,
7Kkjj8Fbfj8,19,1,Argument,219,-19.3200,0,,False,False,False,False,0,,,,,
nGBv7VeQDNc,19,1,Eric Idle Sings Monty Python Part 10 1/2,192,7.6800,0,,False,False,False,False,0,,,,,
