youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
IBdrzoz9o0o,1,2,Beastie Boys - Pass The Mic - Solid Gold Hits,258,-1.05958333333,0,match,True,True,True,False,4,248.1,6.0,6.0,3562.0,10204.0
IKdPjRoW-ko,1,1,Pass The Mic,257,-0.059583333333300015,0,,True,True,True,False,4,,,,,
Qq1OOCb0-H0,4,1,Beastie Boys promotin' Pass The Mic single (1992),257,-0.059583333333300015,0,,True,True,True,False,4,,,,,
9RNoPKloHvs,5,1,Pass The Mic,258,-1.05958333333,0,,False,True,True,False,3,,,,,
YO0T06AKxxA,7,1,"Beastie Boys -- ""Pass The Mic"" Tribute",261,-4.05958333333,0,,False,True,True,False,3,,,,,
dBNKrbUPvjU,8,1,Pass The Mic (2009 Digital Remaster),257,-0.059583333333300015,0,,False,True,True,False,3,,,,,
wHQUcmSkW_k,3,4,Beastie Boys 1992' Rare Studio Interview,541,-284.059583333,0,,True,True,False,False,2,,,,,
HoBVFTOG9TI,1,2,"Beastie boys interview/Mike D ,Adrock , Mca Speak",342,-85.0595833333,0,,True,True,False,False,2,,,,,
oqusnHaj0rE,3,2,Beastie Boys LIVE - Pass the Mic + Do It (Japan Space Shower 1994),393,-136.059583333,0,,True,True,False,False,2,,,,,
5b4Ddx6GSvc,2,1,Beastie Boys - Live Melkweg Amsterdam - Intergalactic & Pass The Mic,383,-126.05958333299999,0,,True,True,False,False,2,,,,,
nRwt1JUyghc,2,1,"""Pass the Mic"" from Check Your Head Live at Fassler Hall",313,-56.0595833333,0,,True,True,False,False,2,,,,,
F-yA3SP9E48,11,1,Beastie Boys    Pass The Mic,257,-0.059583333333300015,0,,False,False,True,False,2,,,,,
QCx5Ypo6U1Y,15,1,Pass The Mic (Edited; Digitally Remastered 2005),258,-1.05958333333,0,,False,False,True,False,2,,,,,
0iiShmAur7A,16,1,Beastie Boys live  Pass the mic 1995 sydney macquarie,260,-3.05958333333,0,,False,False,True,False,2,,,,,
NvpjGrwrDAc,0,3,Beastie Boys HD : Mike D & Adrock Talk About Paul's Boutique - 2015,931,-674.059583333,0,,True,True,False,False,0,,,,,
h4bNztkEOQ0,0,3,Beastie Boys Producer & Sound Engineer Mario Caldato Jr.,1260,-1003.05958333,0,,True,True,False,False,0,,,,,
