youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Y8do5iMTEQI,0,2,Bob Crosby's Bob Cats - Five Point Blues (1938),191,-5.8702,0,potential,True,True,False,False,7,38.8,14.4,8.5,46.0,292.0
Q7Ufm0AkOAc,1,1,Five Point Blues,231,-45.8702,0,reject,True,True,False,False,2,,,,,
9OaMciHP3kk,4,1,Five Point Blues,217,-31.8702,0,,True,True,False,False,2,,,,,
a7HaWzhwwwY,6,2,World's Greatest JazzBand:Yank Lawson/Bob Haggart - Royal Garden Blues,221,-35.8702,0,,False,True,False,False,1,,,,,
Djy_IFN9uEI,7,2,World's Greatest JazzBand:Yank Lawson/Bob Haggart - Bourbon Street Parade,278,-92.8702,0,,False,True,False,False,1,,,,,
YfsLO14t5Es,5,1,Five Point Blues,217,-31.8702,0,,False,True,False,False,1,,,,,
pHfhsoEbghw,0,3,FIVE POINT BLUES by Bob Crosbys Bob Cats w/Yank Lawson 1938,179,6.1298,0,,True,True,False,False,0,,,,,
Ehnkyet3qIY,1,3,Five Point Blues,185,0.1298,0,,True,True,False,True,0,,,,,
vN7sRe1VksA,2,3,Bob Crosby - Five point blues,180,5.1298,0,,True,True,False,False,0,,,,,
2NXdLhQFQuE,2,3,Five Point Blues,180,5.1298,0,,True,True,False,False,0,,,,,
WtH6j8HUJ78,3,3,Five Point Blues,183,2.1298,0,,True,True,False,True,0,,,,,
rXcYaEEoF_Y,3,3,Five Point Blues,185,0.1298,0,,True,True,False,True,0,,,,,
mxnIsF4y4L0,6,3,Five Point Blues (Remastered 2016),180,5.1298,0,,False,True,False,False,0,,,,,
7N38i6ikbRU,10,3,Five Point Blues,184,1.1298,0,,False,False,False,True,0,,,,,
H1uVGOfSyf8,14,3,Five Point Blues,179,6.1298,0,,False,False,False,False,0,,,,,
Oeq3-WlKrFA,8,2,Bob Crosby's Bob Cats - March of the Bob Cats.,175,10.1298,0,,False,True,False,False,0,,,,,
qq6QbtKQj2k,11,2,Bob Crosby's Bob Cats - Coquette (1937),191,-5.8702,0,,False,False,False,False,0,,,,,
ydebAeeLp-M,12,2,Bob Crosby's Bob Cats - Fidgety Feet (1937),168,17.1298,0,,False,False,False,False,0,,,,,
k5WDD65ksRg,0,1,Marty Napoleon Interview by Monk Rowe - 1/15/1999 - NYC,6111,-5925.8702,0,,True,True,False,False,0,,,,,
YHJXU-69ljU,1,1,Ella Fitzgerald,1799,-1613.8702,0,,True,True,False,False,0,,,,,
5DdP6Ow8UGs,2,1,Ella Fitzgerald,1792,-1606.8702,0,,True,True,False,False,0,,,,,
u_AWJKvgPRI,4,1,Five Point Blues,181,4.1298,0,,True,True,False,True,0,,,,,
5wm7YKZHLBs,6,1,Five Point Blues,180,5.1298,0,,False,True,False,False,0,,,,,
gc_iQTrr84w,7,1,Five Point Blues,185,0.1298,0,,False,True,False,True,0,,,,,
14tVcdR9Po0,9,1,Five Point Blues,184,1.1298,0,,False,True,False,True,0,,,,,
Oy7yCenHMJI,9,1,WANG WANG BLUES by Yank Lawson's Jazz Band 1944,178,7.1298,0,,False,True,False,False,0,,,,,
1XvsZhtJLes,10,1,Five Point Blues,217,-31.8702,0,,False,False,False,False,0,,,,,
by_mOdreFHQ,10,1,The Complete Bob Cats -vol 1,4240,-4054.8702,0,,False,False,False,False,0,,,,,
Qmy4LUtqt20,12,1,Yank Lawson & Bob Haggart's Jazz Band -  College Fight Songs,152,33.1298,0,,False,False,False,False,0,,,,,
VaIkFW2o6E4,13,1,Five Point Blues,185,0.1298,0,,False,False,False,True,0,,,,,
im0ouyfdOak,13,1,(1939) Hindustan (Fox-Trot) -  Bob Crosby's Bob Cats,184,1.1298,0,,False,False,False,True,0,,,,,
KRFyy6JsHcE,15,1,South Rampart Street Parade,206,-20.8702,0,,False,False,False,False,0,,,,,
N-SGBMfbxrs,16,1,Pete Fountain - Five Point Blues,217,-31.8702,0,,False,False,False,False,0,,,,,
Ei5KXgrhQ4Y,17,1,Bob Crosby & his Orchestra - JIMTOWN BLUES,180,5.1298,0,,False,False,False,False,0,,,,,
xbs3pvXA2aI,18,1,Five Point Blues,176,9.1298,0,,False,False,False,False,0,,,,,
hyItOONC_oI,18,1,That Dada Strain - Bob Crosby and his Bobcats - 1942,179,6.1298,0,,False,False,False,False,0,,,,,
oQWEMXyEAS8,19,1,BOB CROSBY´S BOB CATS - THE JAZZ ME BLUES,180,5.1298,0,,False,False,False,False,0,,,,,
Za4Q6uMdPBk,19,1,"YANK LAWSON with LINO PATRUNO & the Milan College Jazz Society ""SAVOY BLUES""",391,-205.8702,0,,False,False,False,False,0,,,,,
ZKCCYhveszQ,19,1,St Louis Blues - Bob Cats 1986.,336,-150.8702,0,,False,False,False,False,0,,,,,
